assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,569,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,1,5,0,0,0,0,1,0,0,0,2,1,0.0,1,0,0,0,45,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,4,0,0,0,0,2,0,10058,0,0,4,0.0,0,5182,6156,974,45,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,12,0,0,0,0,3,0,12952,0,1,2,0.0,0,1818,4919,3101,45,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,11570,0,1,0,0.0,0,-1730,1336,3066,45,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,12012,0,1,0,0.0,0,-269,1592,1861,44,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,13288,0,1,3,0.0,0,614,2500,1886,44,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,12341,0,3,6,0.0,0,-276,560,836,44,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,11974,0,2,1,0.0,0,-493,401,894,44,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,11569,0,0,0,0.0,0,-493,245,738,44,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,18,0,0,0,0,12,0,12093,0,0,2,0.0,0,-5,559,564,43,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,6,0,0,0,0,13,0,12380,0,1,1,0.0,0,447,885,438,43,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,13157,0,0,1,0.0,0,570,1511,941,43,True,0
0,0,2,0,5.3,569,0.04,0.22,0.18,0.66,141,3,0,4.7,6.2,2022-11-06T14:00:00Z,64,2,0,0,0,0,15,0,17408,1,1,3,35.0,2,3804,5020,1216,43,False,0
0,0,19,0,0.9,569,0.01,0.19,0.18,0.06,153,0,1,5.7,31.4,2022-11-13T16:30:00Z,18,9,0,0,0,0,16,0,30985,0,2,1,25.0,5,12598,14246,1648,43,False,1
0,0,-2,0,3.8,569,0.04,0.04,0.00,0.52,169,0,0,0.8,2.2,2022-12-27T20:00:00Z,25,16,0,0,0,0,17,0,97074,0,0,3,2.0,0,64272,109381,45109,43,True,1
0,0,-5,0,2.1,569,0.01,0.33,0.32,0.32,180,0,0,2.9,0.0,2022-12-31T12:30:00Z,45,20,0,0,0,0,18,0,92625,1,1,0,28.0,1,-4537,5575,10112,43,False,0
1,0,13,0,11.8,569,0.18,0.36,0.18,0.36,189,0,0,6.6,19.2,2023-01-03T20:00:00Z,45,3,0,0,0,0,19,0,84359,0,0,3,35.0,4,-8603,5305,13908,42,True,0
1,0,14,0,11.0,569,0.53,0.57,0.04,0.05,196,0,0,4.1,17.2,2023-01-14T12:30:00Z,18,13,0,0,0,0,20,0,101962,0,1,2,13.0,4,14228,30160,15932,42,True,0
0,0,0,0,1.0,569,0.01,0.02,0.01,0.22,63,1,0,1.5,4.6,2023-01-18T20:00:00Z,20,7,0,0,0,0,20,0,101962,0,1,1,9.0,1,14228,30160,15932,42,False,0
0,0,2,0,0.0,569,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,1,1,0,0,0,0,21,0,106203,0,2,3,0.0,1,4253,16848,12595,42,False,0
0,0,3,0,1.3,569,0.01,0.01,0.00,0.61,216,1,0,0.5,0.0,2023-02-04T15:00:00Z,27,7,0,0,0,0,22,0,94258,0,1,2,4.0,1,-12441,12133,24574,42,True,0
0,0,-4,0,2.3,569,0.01,0.59,0.58,0.54,76,2,0,1.8,1.2,2023-02-08T20:00:00Z,58,11,0,0,0,0,22,0,94258,1,2,2,14.0,1,-12441,12133,24574,42,True,0
0,0,19,0,0.8,569,0.02,0.23,0.21,0.58,225,0,1,6.1,34.0,2023-02-12T14:00:00Z,29,11,0,0,0,0,23,0,87535,0,2,0,26.0,6,-7471,4145,11616,42,False,0
0,0,0,0,2.8,569,0.01,0.09,0.08,1.06,236,0,0,0.3,0.0,2023-02-19T14:00:00Z,45,10,0,0,0,0,24,0,93659,1,0,3,1.0,1,5151,10293,5142,42,True,0
0,0,-1,0,0.3,569,0.01,0.05,0.04,0.98,256,4,0,0.6,0.2,2023-03-05T16:30:00Z,32,12,0,0,0,0,26,0,91050,0,0,7,5.0,1,3169,8380,5211,42,False,0
0,0,1,0,0.3,569,0.00,0.00,0.00,0.03,267,0,0,0.3,0.2,2023-03-12T14:00:00Z,17,17,0,0,0,0,27,0,90149,0,0,0,2.0,1,-1352,6741,8093,42,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,69355,0,0,2,0.0,0,-10296,518,10814,42,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,69355,0,0,1,0.0,0,-10296,518,10814,42,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,64154,0,0,2,0.0,0,-5700,228,5928,42,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,60074,0,2,0,0.0,0,-4143,198,4341,42,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,56693,0,2,2,0.0,0,-889,729,1618,41,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,55907,0,0,1,0.0,0,-872,1283,2155,41,True,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,55907,0,0,1,0.0,0,-872,1283,2155,41,False,0
0,0,0,0,0.0,569,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,57105,0,0,1,0.0,0,940,2876,1936,41,False,0
0,0,18,0,0.5,569,0.02,0.30,0.28,0.00,359,0,1,5.0,32.2,2023-05-13T14:00:00Z,8,20,0,0,0,0,36,0,70209,0,0,2,17.0,5,11443,13158,1715,41,True,1
0,0,0,0,2.0,569,0.01,0.06,0.05,0.37,361,0,0,1.8,0.0,2023-05-20T14:00:00Z,18,3,0,0,0,0,37,0,141058,0,1,0,16.0,1,66589,71993,5404,41,False,0
0,0,0,0,12.3,569,0.02,0.45,0.43,0.22,319,1,0,5.2,5.2,2023-05-25T19:00:00Z,20,6,0,0,0,0,37,0,141058,0,1,4,34.0,1,66589,71993,5404,41,True,0
