assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,1,0,13030,0,3,0,0.0,0,0,0,0,55,True,0
0,0,4,0,4.4,577,0.01,0.05,0.04,0.77,19,2,0,3.0,9.0,2024-08-24T14:00:00Z,33,0,0,0,0,0,0,0,False,18,0,0,0,0,2,0,12039,0,0,4,17.0,1,-2577,221,2798,54,False,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,3,0,10561,0,3,2,0.0,0,-1819,346,2165,54,True,0
0,0,1,0,0.9,577,0.00,0.00,0.00,0.31,31,0,0,0.2,0.6,2024-09-14T16:30:00Z,9,0,0,0,0,0,0,0,False,2,0,0,0,0,4,0,8828,0,2,3,0.0,1,-1969,255,2224,53,False,0
0,0,10,1,11.9,577,0.05,0.52,0.47,0.19,45,0,0,5.5,10.2,2024-09-21T14:00:00Z,60,0,0,0,0,0,0,0,False,11,0,0,0,0,5,0,8196,1,1,1,33.0,3,-783,97,880,53,False,0
0,0,5,0,29.9,577,0.41,0.41,0.00,0.55,55,1,0,4.2,12.2,2024-09-28T14:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,6,0,7976,1,1,2,0.0,1,-337,256,593,53,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,7,0,7404,0,0,0,0.0,0,-621,153,774,52,True,0
0,0,0,0,0.0,577,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,8,0,7132,0,2,0,0.0,0,-366,121,487,52,False,0
0,0,4,0,0.2,577,0.00,0.02,0.02,0.15,87,0,0,1.0,3.2,2024-10-26T16:30:00Z,22,0,0,0,0,0,0,0,False,9,0,0,0,0,9,0,6821,0,1,1,7.0,1,-361,51,412,52,True,0
0,0,21,0,34.0,577,0.14,0.22,0.08,0.74,98,1,0,7.8,22.2,2024-11-02T15:00:00Z,87,0,0,0,0,0,0,0,False,17,0,0,0,0,10,0,6729,1,0,1,22.0,2,-158,167,325,51,False,0
0,0,8,1,40.1,577,0.13,0.57,0.44,0.83,109,0,0,8.6,16.6,2024-11-09T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,6855,1,0,0,29.0,3,68,353,285,51,False,0
0,0,2,1,23.8,577,0.03,0.09,0.06,1.10,114,0,0,3.8,6.6,2024-11-23T15:00:00Z,71,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,6749,1,0,0,8.0,3,-180,231,411,51,True,0
0,0,9,0,1.8,577,0.00,0.29,0.29,0.73,126,4,0,2.6,7.2,2024-12-01T13:30:00Z,66,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,6741,1,0,4,17.0,2,-46,203,249,51,False,0
0,0,5,0,11.0,577,0.04,0.04,0.00,0.00,134,0,0,1.7,3.8,2024-12-04T19:30:00Z,7,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,7013,0,0,4,2.0,1,223,485,262,51,True,0
0,0,9,0,4.0,577,0.01,0.01,0.00,0.15,151,0,0,1.1,7.0,2024-12-14T15:00:00Z,24,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,6516,0,0,0,0.0,1,-193,66,259,51,False,0
0,0,3,0,0.8,577,0.00,0.00,0.00,0.06,164,0,0,0.9,6.0,2024-12-22T14:00:00Z,16,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,6397,0,0,0,2.0,1,-155,53,208,51,True,0
0,0,4,0,4.3,577,0.03,0.03,0.00,0.06,176,0,0,1.4,3.4,2024-12-26T12:30:00Z,9,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,6326,0,1,1,6.0,1,-112,97,209,51,False,0
0,0,4,0,17.8,577,0.06,0.13,0.07,1.06,184,1,0,2.9,6.2,2024-12-29T15:00:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,6250,0,2,0,5.0,1,-96,91,187,51,True,0
0,0,2,0,2.3,577,0.02,0.12,0.10,1.39,192,0,0,1.1,1.4,2025-01-04T15:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,6201,1,0,1,7.0,1,-90,94,184,51,False,0
0,0,3,0,11.1,577,0.12,0.29,0.17,0.00,203,0,0,2.2,1.6,2025-01-15T19:30:00Z,31,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,6185,0,1,0,9.0,1,-116,65,181,50,True,0
0,0,32,1,59.4,577,0.48,0.52,0.04,0.40,214,0,0,9.8,27.8,2025-01-19T14:00:00Z,69,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,6155,1,2,3,11.0,3,-51,51,102,50,True,0
0,0,1,1,0.3,577,0.00,0.00,0.00,0.35,223,0,0,0.8,7.6,2025-01-25T15:00:00Z,61,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,7387,1,1,0,0.0,2,1161,1376,215,50,False,1
0,0,6,1,4.2,577,0.08,0.32,0.24,0.17,235,0,0,3.2,4.6,2025-02-01T15:00:00Z,74,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,13968,1,0,4,23.0,3,5253,5787,534,50,True,0
0,0,2,0,1.2,577,0.01,0.01,0.00,0.58,144,2,0,0.6,5.0,2025-02-12T19:30:00Z,76,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,13968,1,2,2,0.0,1,5253,5787,534,50,True,1
