assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,3,0,0,0,0,0,1,0,7803,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,5767,0,0,2,0,0.0,0,-1957,0,1957,45,False,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,4588,0,0,1,0,0.0,0,-1221,0,1221,45,True,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,4048,0,0,3,0,0.0,0,-606,0,606,45,False,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,3813,0,0,2,2,0.0,0,-264,0,264,45,False,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,3580,0,0,1,1,0.0,0,-236,0,236,45,True,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,3451,0,0,2,1,0.0,0,-138,0,138,45,False,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,3301,0,0,2,1,0.0,0,-150,0,150,45,True,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,3208,0,0,3,0,0.0,0,-98,0,98,45,False,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,3138,0,0,1,0,0.0,0,-74,0,74,45,True,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,3085,0,0,2,2,0.0,0,-52,0,52,45,True,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,3044,0,0,1,4,0.0,0,-41,0,41,45,False,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,3012,0,0,2,1,0.0,0,-31,0,31,45,True,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,3004,0,0,2,2,0.0,0,-12,0,12,45,False,0
0,0,0,0,0,0.0,0,598,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,2974,0,0,0,2,0.0,0,-27,0,27,45,True,0
