assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,36,0,0,0,0.0,2095,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,283,0,0,0,2,0,0.0,0,214,334,120,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,47,0,0,0,0.0,2639,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,309,0,0,0,6,0,0.0,0,-19,40,59,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,57,0,0,0,0.0,3185,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,337,0,0,0,2,1,0.0,0,-21,48,69,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,66,0,0,0,0.0,3735,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,363,0,0,0,2,2,0.0,0,-19,47,66,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,80,0,0,0,0.0,4289,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,401,0,0,0,1,2,0.0,0,-3,45,48,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,81,0,0,0,0.0,4846,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,432,0,0,0,2,4,0.0,0,0,40,40,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,99,0,0,0,0.0,5405,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,478,0,0,0,1,0,0.0,0,8,57,49,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,102,0,0,0,0.0,5968,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,7,0,0,0,0,0,0,11,0,515,0,0,0,2,3,0.0,0,-2,45,47,44,False,0,0
0,45,0,0,2,32,1,2,39,18.8,3,0,537,0,0,119,2,0,0,4.0,6534,18.8,1,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,1,20,0,0,0,0,5,0,12,0,554,1,3,0,0,2,2.0,8,7,63,56,44,True,0,0
2,38,1,0,3,52,1,3,33,50.3,2,0,537,0,0,125,1,0,0,9.5,7103,42.4,4,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,2,13,0,0,0,0,6,0,13,0,3300,0,1,0,3,0,2.0,14,2578,2913,335,44,False,0,1
0,34,0,0,0,12,0,3,28,2.5,0,0,537,0,0,133,1,4,0,1.4,7673,9.2,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,12,0,0,0,0,4,0,14,0,38381,1,1,0,4,2,2.0,0,33767,35243,1476,44,True,0,0
0,39,0,0,0,7,0,0,32,10.6,0,0,537,0,0,149,4,1,0,1.7,8244,4.6,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,2,17,0,0,0,0,5,0,15,0,57882,1,1,0,1,1,2.0,1,18410,21590,3180,44,True,0,1
0,15,0,0,0,-4,0,3,12,0.8,0,0,537,0,0,151,1,1,0,0.3,8818,1.8,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,38,0,0,4,0,0,0,0,1,1,16,0,86787,0,1,0,0,1,0.0,-2,26516,30577,4061,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,162,0,0,0,0.0,9395,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,17,0,56323,0,0,0,1,2,0.0,0,-30577,728,31305,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,179,0,0,0,0.0,9973,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,42705,0,0,0,4,1,0.0,0,-13640,160,13800,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,182,0,0,0,0.0,10553,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,35080,0,0,0,0,1,0.0,0,-7639,171,7810,44,False,0,0
