assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,7.0,63,2,1,0,1.4,3.4,2019-08-10T14:00:00Z,90,15,0,0,0,0,1,0,90570,1,1,4.0,1,0,0,0,45,True,1
0,0,14,0,1.2,63,12,1,0,1.7,12.2,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,0,88424,2,1,4.0,2,-6200,2040,8240,45,False,0
0,0,3,0,0.5,63,22,3,0,3.7,3.8,2019-08-25T13:00:00Z,67,11,0,0,0,0,3,0,79479,3,1,33.0,1,-10345,2953,13298,45,True,0
0,0,12,0,1.3,63,36,2,0,3.1,7.2,2019-08-31T14:00:00Z,63,9,0,0,0,0,4,0,75064,1,3,22.0,1,-5546,3428,8974,45,False,0
0,0,0,0,0.0,63,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,8,0,0,0,0,5,0,60263,1,3,0.0,0,-14701,542,15243,45,True,0
0,0,0,0,0.0,63,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,50159,3,1,0.0,0,-10388,129,10517,44,False,0
0,0,0,0,0.0,63,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,39300,2,2,0.0,0,-10966,30,10996,44,True,0
0,0,0,0,0.0,63,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,1,0,0,0,0,8,0,34248,0,1,0.0,0,-5160,18,5178,43,False,0
0,0,21,1,13.2,63,82,0,0,2.7,12.0,2019-10-19T14:00:00Z,90,14,0,0,0,0,9,0,31047,0,0,2.0,5,-3306,59,3365,43,True,1
0,0,25,1,3.3,63,99,0,0,2.4,20.4,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,0,32122,0,0,0.0,6,692,1231,539,43,False,0
1,3,38,1,30.3,63,103,0,0,6.7,32.2,2019-11-02T12:30:00Z,90,12,0,0,0,0,11,0,34048,0,1,4.0,12,1555,2453,898,43,True,0
0,0,12,0,11.9,63,116,2,0,2.8,16.0,2019-11-09T15:00:00Z,77,13,0,0,0,0,12,0,53525,1,2,0.0,1,17200,19236,2036,43,False,0
0,0,12,0,2.3,63,123,2,0,0.6,3.8,2019-11-23T15:00:00Z,90,20,0,0,0,0,13,0,69378,2,1,0.0,1,12754,17634,4880,43,True,0
0,0,0,0,0.0,63,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,17,0,0,0,0,14,0,71332,2,3,0.0,0,2865,8454,5589,43,False,0
0,0,16,0,3.5,63,148,1,0,2.5,17.4,2019-12-03T19:30:00Z,90,7,0,0,0,0,15,0,64719,0,1,4.0,2,-6137,376,6513,43,False,0
0,0,0,0,0.0,63,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,56868,3,0,0.0,0,-7960,185,8145,43,True,0
0,0,0,0,0.0,63,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,47533,1,0,0.0,0,-9376,66,9442,43,False,0
0,0,0,0,0.0,63,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,40590,1,0,0.0,0,-6484,41,6525,43,True,0
0,0,0,0,0.0,63,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,38354,1,1,0.0,0,-2996,23,3019,43,True,0
0,0,0,0,0.0,63,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,4,0,0,0,0,20,0,36166,0,2,0.0,0,-2247,19,2266,43,False,0
0,0,0,0,0.0,63,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,33481,0,4,0.0,0,-2730,35,2765,43,False,0
0,0,10,0,12.8,63,212,3,0,2.5,9.6,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,31371,3,0,3.0,0,-2105,28,2133,43,True,1
0,0,13,0,5.6,63,227,1,0,3.1,21.6,2020-01-18T15:00:00Z,90,14,0,0,0,0,23,0,31138,0,1,4.0,1,-377,697,1074,43,False,1
0,0,9,0,0.7,63,232,1,0,1.6,13.4,2020-01-21T19:30:00Z,90,4,0,0,0,0,24,0,30918,1,3,2.0,2,-269,469,738,43,True,0
0,0,10,0,13.1,63,241,1,0,3.5,18.0,2020-02-01T15:00:00Z,90,2,0,0,0,0,25,0,30734,1,2,4.0,2,-286,442,728,43,True,0
0,0,15,0,1.9,63,258,2,0,2.8,23.0,2020-02-09T14:00:00Z,90,15,0,0,0,0,26,0,30666,1,2,3.0,1,-138,367,505,43,False,0
0,0,1,0,16.3,63,262,3,0,2.8,8.0,2020-02-22T15:00:00Z,90,5,0,0,0,0,27,0,30590,0,3,4.0,0,-151,357,508,43,False,1
0,0,1,0,2.3,63,272,2,0,0.7,4.4,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,30267,2,2,0.0,0,-318,176,494,43,True,1
0,0,9,0,14.3,63,286,2,0,2.7,12.4,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,29973,1,2,0.0,1,-325,264,589,43,False,0
0,0,8,0,15.4,63,292,2,0,2.9,13.4,2020-06-20T18:45:00Z,90,7,0,0,0,0,39,0,31062,2,0,0.0,0,592,2975,2383,43,True,1
0,0,21,0,2.2,63,310,1,0,1.9,16.6,2020-06-24T17:00:00Z,90,20,0,0,0,0,40,0,30486,0,1,0.0,2,-553,298,851,43,False,0
0,0,15,0,12.7,63,313,4,0,3.1,16.4,2020-07-01T17:00:00Z,90,13,0,0,0,0,41,0,30835,4,1,2.0,0,91,451,360,43,True,0
0,0,1,0,1.5,63,325,5,0,0.0,0.0,2020-07-04T14:00:00Z,76,12,0,0,0,0,42,0,30233,2,5,0.0,0,-485,169,654,43,False,0
0,0,20,1,0.9,63,333,0,0,1.5,12.0,2020-07-09T17:00:00Z,62,17,0,0,0,0,43,0,30133,0,0,2.0,6,-189,191,380,43,True,0
