goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.23991060256958008,86,MC,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565660,0,0,0,0,0.23991060256958008,0.38285326957702637,0.1429426670074463
0,0,0,31,Sub,Juventus,Roma,1,1,2022-08-27,18604,2022,544687,0,0,0,0,0,0,0
0,0,0,90,MC,Juventus,Sassuolo,3,0,2022-08-15,18591,2022,541847,0,0,0,0,0,0.1922234445810318,0.1922234445810318
0,0,0,30,Sub,Genoa,Juventus,2,1,2022-05-06,17107,2021,531931,0,0,0,0,0,0.05069877579808235,0.05069877579808235
0,2,0.07853229343891144,90,MC,Juventus,Venezia,2,1,2022-05-01,17099,2021,531541,0,0,0,0,0.07853229343891144,0.21366415917873383,0.1491868942975998
0,0,0,90,MC,Sassuolo,Juventus,1,2,2022-04-25,17093,2021,529829,0.07316222786903381,1,1,0,0,0.15676438808441162,0.08360215276479721
0,1,0.05984598398208618,30,Sub,Juventus,Bologna,1,1,2022-04-16,17079,2021,526586,0,0,0,0,0.05984598398208618,0.05984598398208618,0
0,2,0.5866107940673828,90,MC,Cagliari,Juventus,1,2,2022-04-09,17067,2021,524896,0.011340469121932983,0,1,0,0.5866107940673828,0.623630940914154,0.037426333874464035
0,1,0.050577424466609955,57,Sub,Juventus,Inter,0,1,2022-04-03,17059,2021,523835,0,0,0,0,0.050577424466609955,0.06744680553674698,0.016869379207491875
0,2,0.32557278871536255,36,MC,Empoli,Juventus,2,3,2022-02-26,17017,2021,516184,0,0,0,0,0.32557278871536255,0.32557278871536255,0
0,0,0,90,MC,Juventus,Torino,1,1,2022-02-18,17010,2021,513853,0.05662349611520767,0,1,0,0,0.07807189971208572,0.021448403596878052
1,1,0.2888825833797455,83,MC,Juventus,Verona,2,0,2022-02-06,16990,2021,511944,0,0,0,1,0.2888825833797455,0.39160728454589844,0.10272471606731415
0,0,0,90,MC,Borussia M.Gladbach,Union Berlin,1,2,2022-01-22,17692,2021,509584,0.16018332540988922,0,2,0,0,0.33365586400032043,0.17347252368927002
0,1,0.013293459080159664,90,DMC,Hoffenheim,Borussia M.Gladbach,1,1,2021-12-18,17664,2021,503653,0,0,0,0,0.013293459080159664,0,0
0,0,0,90,DC,Borussia M.Gladbach,Eintracht Frankfurt,2,3,2021-12-15,17655,2021,503094,0,0,0,0,0,0.6156514883041382,0.6156514883041382
0,1,0.011184041388332844,90,MC,RasenBallsport Leipzig,Borussia M.Gladbach,4,1,2021-12-11,17649,2021,501573,0,0,0,0,0.011184041388332844,0.07576166093349457,0.07576166093349457
0,3,0.3417287766933441,90,MC,Borussia M.Gladbach,Freiburg,0,6,2021-12-05,17638,2021,500894,0,0,0,0,0.3417287766933441,0.4702876806259155,0.1285589039325714
0,2,0.0382552333176136,90,MC,FC Cologne,Borussia M.Gladbach,4,1,2021-11-27,17626,2021,497334,0.04298018291592598,0,1,0,0.0382552333176136,0.2042359709739685,0.1504252701997757
0,1,0.021364357322454453,90,DC,Borussia M.Gladbach,Greuther Fuerth,4,0,2021-11-20,17620,2021,495554,0,0,0,0,0.021364357322454453,0.355070561170578,0.355070561170578
0,0,0,90,MC,Mainz 05,Borussia M.Gladbach,1,1,2021-11-05,17610,2021,493532,0,0,0,0,0,0.0624748095870018,0.0624748095870018
0,1,0.031400468200445175,90,DMC,Borussia M.Gladbach,Bochum,2,1,2021-10-31,17601,2021,493211,0,0,0,0,0.031400468200445175,1.2171192169189453,1.1857187747955322
0,0,0,90,MC,Hertha Berlin,Borussia M.Gladbach,1,0,2021-10-23,17591,2021,490165,0,0,0,0,0,0.18482056260108948,0.18482056260108948
0,3,0.0584673248231411,90,MC,Borussia M.Gladbach,VfB Stuttgart,1,1,2021-10-16,17583,2021,488398,0.15273699164390564,0,3,0,0.0584673248231411,0.3093900680541992,0.16618989408016205
0,1,0.02814726158976555,90,MC,Wolfsburg,Borussia M.Gladbach,1,3,2021-10-02,17575,2021,486365,0.7998315095901489,1,2,0,0.02814726158976555,0.17172929644584656,0.10337859392166138
1,2,0.5229504108428955,90,MC,Borussia M.Gladbach,Borussia Dortmund,1,0,2021-09-25,17567,2021,484915,0.05569163337349892,0,1,1,0.5229504108428955,0.6064123511314392,0.0834619477391243
0,1,0.027241064235568047,90,DMC,Augsburg,Borussia M.Gladbach,1,0,2021-09-18,17553,2021,482050,0.03335200250148773,0,1,0,0.027241064235568047,0.06059306859970093,0.03335200250148773
1,1,0.11013003438711166,90,MC,Borussia M.Gladbach,Arminia Bielefeld,3,1,2021-09-12,17551,2021,481333,0,0,0,1,0.11013003438711166,0.7028030157089233,0.5926730036735535
0,1,0.015705911442637444,43,Sub,Union Berlin,Borussia M.Gladbach,2,1,2021-08-29,17541,2021,479589,0,0,0,0,0.015705911442637444,0.04143007472157478,0.02572416327893734
0,2,0.15535344183444977,90,MC,Werder Bremen,Borussia M.Gladbach,2,4,2021-05-22,15444,2020,472681,0.02313629351556301,0,1,0,0.15535344183444977,0.9705635905265808,0.7920738458633423
0,0,0,11,Sub,Borussia M.Gladbach,VfB Stuttgart,1,2,2021-05-15,15429,2020,470772,0,0,0,0,0,0.05967465415596962,0.05967465415596962
