goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601041,0.09843707829713821,1,1,0,0,0,0
0,0,0,8,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597299,0,0,0,0,0,0.048920005559921265,0.048920005559921265
0,0,0,14,Sub,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591706,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584773,0,0,0,0,0,0,0
0,0,0,4,Sub,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583830,0,0,0,0,0,0,0
0,1,0.037080299109220505,51,Sub,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579616,0.5869680047035217,1,2,0,0.037080299109220505,0.058780498802661896,0.019328799098730087
0,1,0.14074000716209412,4,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578949,0,0,0,0,0.14074000716209412,0.14074000716209412,0
0,0,0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569594,0,0,0,0,0,0,0
0,1,0.07163619995117188,13,Sub,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548118,0,0,0,0,0.07163619995117188,0.07163619995117188,0
0,0,0,7,Sub,Arsenal,Aston Villa,2,1,2022-08-31,18247,2022,546267,0.021025400608778,0,1,0,0,0.10199300199747086,0.10199300199747086
0,1,0.08002720028162003,14,Sub,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542575,0.26579898595809937,0,1,0,0.08002720028162003,0.34582599997520447,0
0,0,0,2,Sub,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540657,0.07073549926280975,0,1,0,0,0,0
0,0,0,54,AML,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536740,0,0,0,0,0,0.08480630069971085,0.08480630069971085
0,0,0,24,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535035,0.01575469970703125,0,1,0,0,0,0
0,0,0,8,Sub,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533464,0,0,0,0,0,0,0
0,0,0,2,Sub,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531347,0,0,0,0,0,0.06058390066027641,0.06058390066027641
0,0,0,69,AML,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528378,0,0,0,0,0,0.5894610285758972,0.5894610285758972
1,2,0.16807200014591217,77,AML,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527936,0.0614813007414341,0,1,1,0.16807200014591217,0.24714499711990356,0.01759129948914051
0,2,0.11691299825906754,28,Sub,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526421,0.02133980020880699,0,1,0,0.11691299825906754,0.21814200282096863,0.0798892006278038
0,1,0.059368498623371124,67,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524583,0.08312729746103287,0,1,0,0.059368498623371124,0.1424960047006607,0
0,1,0.2996549904346466,90,AML,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523967,0.13179999589920044,0,3,0,0.2996549904346466,0.8195160031318665,0.456508994102478
0,3,0.6953160166740417,90,FWL,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521042,0,0,0,0,0.6953160166740417,0.9829930067062378,0.8906369805335999
0,1,0.0436089001595974,23,Sub,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520763,0,0,0,0,0.0436089001595974,0.08451619744300842,0.040907301008701324
0,1,0.20627300441265106,11,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520343,0.01981770060956478,0,1,0,0.20627300441265106,0.20627300441265106,0
1,2,0.12440799921751022,79,AML,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514158,0,0,0,1,0.12440799921751022,0.08448980003595352,0.015294699929654598
0,0,0,19,Sub,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512279,0,0,0,0,0,0,0
0,2,0.16933900117874146,79,MC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510326,0.48148098587989807,0,2,0,0.16933900117874146,0.7446889877319336,0.15705400705337524
0,0,0,16,Sub,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505466,0,0,0,0,0,0,0
1,1,0.7306169867515564,6,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505091,0,0,0,1,0.7306169867515564,0.7306169867515564,0
1,1,0.36806899309158325,9,Sub,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503871,0.02425510063767433,0,1,1,0.36806899309158325,0.36806899309158325,0
1,2,0.1380629986524582,24,Sub,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503313,0.01693269982933998,0,1,1,0.1380629986524582,0.10679899901151657,0
1,1,0.014574900269508362,74,ML,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499485,0.06470180302858353,0,1,1,0.014574900269508362,0.23634299635887146,0.23634299635887146
0,4,0.48376700282096863,90,ML,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497078,0.5174810290336609,0,2,0,0.48376700282096863,2.0036799907684326,1.0024299621582031
0,0,0,90,ML,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495950,0,0,0,0,0,0.10930600017309189,0.10930600017309189
1,2,0.1575929969549179,89,ML,Arsenal,Watford,1,0,2021-11-07,16476,2021,494505,0,0,0,1,0.1575929969549179,0.23877599835395813,0.08118270337581635
1,1,0.10434799641370773,90,ML,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491930,0.5227349996566772,0,2,1,0.10434799641370773,0.12240999937057495,0
1,2,0.16260699927806854,90,ML,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489551,0.5858740210533142,1,4,1,0.16260699927806854,0.43233099579811096,0.18799200654029846
0,2,0.1140810027718544,90,AMC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489367,0.016012700274586678,0,1,0,0.1140810027718544,0.24693499505519867,0.13285399973392487
0,1,0.0558524988591671,90,AML,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486712,0.03581010177731514,0,2,0,0.0558524988591671,0.07425600290298462,0
1,1,0.5376830101013184,90,AML,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485622,0.15264399349689484,1,2,1,0.5376830101013184,0.71800297498703,0.18032099306583405
0,2,0.24384699761867523,63,MC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482080,0,0,0,0,0.24384699761867523,0.24384699761867523,0
0,1,0.11269500106573105,27,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480278,0.15918299555778503,0,2,0,0.11269500106573105,0.36706098914146423,0.11181899905204773
0,0,0,90,ML,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478703,0,0,0,0,0,0,0
0,2,0.12459100037813187,90,AMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477835,0,0,0,0,0.12459100037813187,0.12459100037813187,0
0,2,0.13250599801540375,90,AMC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475194,0.12257400155067444,0,2,0,0.13250599801540375,0.48597899079322815,0.3534730076789856
0,0,0,74,AML,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473512,0.17360499501228333,0,4,0,0,0.3357880115509033,0.17951300740242004
0,0,0,90,AMC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472536,0,0,0,0,0,0.3755509853363037,0.3755509853363037
1,1,0.552636981010437,90,AMC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470430,0,0,0,1,0.552636981010437,0.6707029938697815,0.11806599795818329
1,2,0.4181410074234009,64,AMC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469639,0,0,0,1,0.4181410074234009,0.48356300592422485,0.0918750986456871
0,0,0,90,AMC,Arsenal,Everton,0,1,2021-04-23,14755,2020,465041,0,0,0,0,0,0.25002700090408325,0.25002700090408325
0,2,0.06082199886441231,90,AMC,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463323,0.5266249775886536,0,2,0,0.06082199886441231,1.0671099424362183,0.5174509882926941
0,0,0,14,Sub,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458729,0.011854499578475952,0,1,0,0,0.6728379726409912,0.6728379726409912
0,1,0.018118800595402718,79,AML,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457193,0.507532000541687,0,4,0,0.018118800595402718,0.5890009999275208,0.12966200709342957
0,0,0,41,AMC,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452717,0,0,0,0,0,0.06108500063419342,0.06108500063419342
0,0,0,16,Sub,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451432,0,0,0,0,0,0,0
0,1,0.04965779930353165,64,AML,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449794,0.775177001953125,1,2,0,0.04965779930353165,0.9790670275688171,0.154231995344162
0,1,0.11319299787282944,90,AMC,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447381,0.07169260084629059,0,1,0,0.11319299787282944,0.2912209928035736,0.17802800238132477
0,0,0,90,AMC,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446705,0.03858710080385208,0,1,0,0,0.03858710080385208,0.03858710080385208
