goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,73,DC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537690,0.08637627959251404,0,2,0,0,0.16317535936832428,0.07679907232522964
0,0,0,50,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536240,0,0,0,0,0,0.06872639805078506,0.06872639805078506
0,0,0,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534202,0,0,0,0,0,0.6938589215278625,0.6938589215278625
0,1,0.013181379064917564,90,DC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531705,0,0,0,0,0.013181379064917564,0.010487621650099754,0.010487621650099754
0,0,0,90,DC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528877,0,0,0,0,0,0.0824747234582901,0.0824747234582901
0,0,0,70,Sub,Watford,Brentford,1,2,2022-04-16,16698,2021,526449,0.12210191041231155,0,2,0,0,0.12210191041231155,0
0,1,0.05868052318692207,90,DC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509186,0.0326434001326561,0,1,0,0.05868052318692207,0.16463546454906464,0.13199207186698914
0,0,0,90,DC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505594,0.07387025654315948,0,1,0,0,0.15367907285690308,0.07980881631374359
0,0,0,90,DC,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505370,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505189,0.02684164233505726,0,1,0,0,0.1071743443608284,0.0803326964378357
0,0,0,18,Sub,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475184,0,0,0,0,0,0,0
