goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.535528838634491,90,DL,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537888,0,0,0,1,0.535528838634491,1.4529024362564087,1.3895021677017212
0,0,0,65,DL,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533095,0.2049018144607544,0,3,0,0,0.08432208746671677,0.03520913049578667
0,1,0.02196103148162365,90,DL,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530125,0.03648705407977104,0,1,0,0.02196103148162365,0.35284140706062317,0.2943933308124542
1,2,0.3565938174724579,90,DL,Liverpool,Everton,2,0,2022-04-24,16708,2021,529598,0.0900902971625328,0,1,1,0.3565938174724579,0.6162281632423401,0.1695440262556076
0,0,0,90,DL,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527529,0.07967643439769745,0,3,0,0,0.6596288084983826,0.6208482384681702
0,0,0,90,DL,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525527,0,0,0,0,0,0.4858452081680298,0.4858452081680298
0,1,0.02976159006357193,90,DL,Liverpool,Watford,2,0,2022-04-02,16680,2021,522453,0.04803648591041565,0,1,0,0.02976159006357193,0.7499014139175415,0.7499014139175415
0,1,0.01891533099114895,90,DL,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520769,0.8243902325630188,1,2,0,0.01891533099114895,0.8368505835533142,0.04671262949705124
0,1,0.04144255071878433,90,DL,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519103,0.17750181257724762,0,1,0,0.04144255071878433,0.21894435584545135,0
0,0,0,90,DL,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517759,0.20501743257045746,0,3,0,0,0.44478723406791687,0.2397698014974594
0,1,0.12166967242956161,90,DL,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515345,0.5239560604095459,1,5,0,0.12166967242956161,1.0971958637237549,0.7786740660667419
0,1,0.012485132552683353,90,DL,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513142,0.11308073997497559,0,2,0,0.012485132552683353,0.13602031767368317,0.05158950015902519
0,0,0,90,DL,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512284,0.04501527175307274,0,2,0,0,0.1372612714767456,0.1372612714767456
0,3,0.08602132648229599,90,DL,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510192,0.3059503436088562,2,3,0,0.08602132648229599,0.5174418687820435,0.257529079914093
0,1,0.05423480272293091,90,DL,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508471,0.4075910151004791,1,3,0,0.05423480272293091,0.9010872840881348,0.7823099493980408
1,2,0.9277980923652649,80,DL,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504159,0.07049330323934555,1,2,1,0.9277980923652649,1.0165172815322876,0.08147856593132019
0,0,0,90,DL,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503360,0.09017791599035263,0,1,0,0,0.21939188241958618,0.21939188241958618
0,1,0.013147027231752872,90,DL,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501644,0.32061293721199036,0,3,0,0.013147027231752872,0.08788006007671356,0.05273392051458359
0,0,0,90,DL,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499932,0.014183774590492249,0,1,0,0,0.12402021139860153,0.12402021139860153
0,0,0,90,DL,Everton,Liverpool,1,4,2021-12-01,16507,2021,499364,0.4097406268119812,2,3,0,0,0.4974163770675659,0.4974163770675659
0,0,0,90,DL,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497405,1.4019232988357544,1,4,0,0,1.7165112495422363,1.5612252950668335
0,0,0,90,DL,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494957,0.31882208585739136,0,1,0,0,0.5175378918647766,0.19871577620506287
0,0,0,90,DL,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492270,0,0,0,0,0,0.5556854009628296,0.5556854009628296
0,0,0,90,DL,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490855,0,0,0,0,0,1.7567239999771118,1.7567239999771118
0,0,0,65,DL,Watford,Liverpool,0,5,2021-10-16,16455,2021,487850,0.0633082166314125,0,1,0,0,0.10738884657621384,0.10738884657621384
0,0,0,90,DL,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487411,0,0,0,0,0,0.33443358540534973,0.33443358540534973
0,1,0.03654779493808746,90,DL,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484986,0.018498312681913376,1,1,0,0.03654779493808746,0.7817466855049133,0.7267006039619446
0,0,0,90,DL,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481192,0.2693529427051544,0,4,0,0,2.0381455421447754,1.9718822240829468
0,1,0.015082091093063354,90,DL,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479059,0.15872524678707123,0,4,0,0.015082091093063354,0.17499850690364838,0.05051107704639435
0,1,0.026621604338288307,90,DL,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473368,0.42804381251335144,0,4,0,0.026621604338288307,0.5559478402137756,0.5293262600898743
0,1,0.03261050954461098,90,DL,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472558,0.5736798644065857,2,4,0,0.03261050954461098,0.7874200940132141,0.31079602241516113
0,0,0,90,DL,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471489,0.05391780659556389,0,2,0,0,0.8421531319618225,0.8421531319618225
0,0,0,90,DL,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470599,0.058842696249485016,0,1,0,0,0.4145399332046509,0.4145399332046509
0,0,0,90,DL,Liverpool,Southampton,2,0,2021-05-08,14780,2020,468995,0.059014692902565,0,1,0,0,0.41933903098106384,0.36032432317733765
0,1,0.028941508382558823,90,DL,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465125,0.18213486671447754,0,2,0,0.028941508382558823,0.5846868753433228,0.4021020531654358
0,0,0,90,DL,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463993,0.14836767315864563,0,2,0,0,0.354974627494812,0.354974627494812
0,1,0.04401037469506264,90,DL,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461182,0.16650937497615814,0,3,0,0.04401037469506264,0.14666055142879486,0.10265018045902252
0,0,0,64,DL,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459961,0.018054509535431862,0,1,0,0,0.19486330449581146,0.17680878937244415
0,0,0,90,DL,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457438,0,0,0,0,0,0.2651910185813904,0.2651910185813904
0,0,0,90,DL,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455136,0.05402810499072075,0,1,0,0,0.24212849140167236,0.18810038268566132
0,1,0.03274374455213547,90,DL,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454253,0.021904898807406425,0,1,0,0.03274374455213547,0.08552895486354828,0.030880311504006386
0,2,0.10982860624790192,90,DL,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453342,0.6162334084510803,0,2,0,0.10982860624790192,0.8649280071258545,0.7550994157791138
0,0,0,90,DL,Liverpool,Everton,0,2,2021-02-20,14680,2020,450882,0.061694614589214325,0,2,0,0,0.638559103012085,0.638559103012085
0,2,0.08451497554779053,90,DL,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448839,0.023133208975195885,0,1,0,0.08451497554779053,0.19526542723178864,0.08761724084615707
0,0,0,87,DL,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448439,0,0,0,0,0,0.05289136618375778,0.05289136618375778
0,0,0,90,DL,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447189,0,0,0,0,0,0.8248170614242554,0.8248170614242554
0,0,0,90,DL,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446431,0,0,0,0,0,1.1432422399520874,1.1432422399520874
0,0,0,90,DL,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445247,0.060365814715623856,0,1,0,0,1.477887511253357,1.4175217151641846
0,2,0.08008868247270584,90,DL,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443719,0.20871853828430176,0,3,0,0.08008868247270584,0.5687962770462036,0.4297860562801361
0,1,0.03856334835290909,90,DL,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442834,0.42606237530708313,0,2,0,0.03856334835290909,0.756931722164154,0.33738335967063904
0,0,0,90,DL,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439927,0.13476914167404175,0,3,0,0,0.3957814574241638,0.33328089118003845
0,0,0,90,DL,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438740,0.42237263917922974,0,2,0,0,0.2971617579460144,0.2971617579460144
0,0,0,90,DL,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438270,0.011941196396946907,0,1,0,0,0.8106681704521179,0.7987269759178162
0,0,0,90,DL,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435754,0.8081442713737488,1,4,0,0,1.2499442100524902,0.5250837802886963
0,0,0,90,DL,Liverpool,Tottenham,2,1,2020-12-16,14563,2020,435344,0.33019647002220154,1,4,0,0,0.6390898823738098,0.5434122681617737
0,0,0,90,DL,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433952,0.017250996083021164,0,1,0,0,0.017250996083021164,0.017250996083021164
0,0,0,90,DL,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432291,0.19846636056900024,0,2,0,0,0.33539092540740967,0.24679812788963318
0,0,0,90,DL,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429364,0.035219933837652206,0,1,0,0,0.15695549547672272,0.15695549547672272
0,1,0.037033673375844955,90,DL,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428943,0.766533374786377,1,3,0,0.037033673375844955,0.8244211673736572,0.7873875498771667
0,0,0,90,DL,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427248,0.030992290005087852,0,1,0,0,0.10252520442008972,0.07153292000293732
0,1,0.057264190167188644,90,DL,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424645,0,0,0,0,0.057264190167188644,0.13052724301815033,0.07326305657625198
0,1,0.028476713225245476,90,DL,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423215,0.05660213157534599,0,2,0,0.028476713225245476,0.49109748005867004,0.441984087228775
0,0,0,90,DL,Everton,Liverpool,2,2,2020-10-17,14477,2020,420868,0.6772518754005432,1,3,0,0,0.967433750629425,0.36851397156715393
0,1,0.2646331787109375,90,DL,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420652,0.08835341036319733,0,2,0,0.2646331787109375,0.5213624835014343,0.1683758646249771
1,1,0.4809758961200714,90,DL,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418696,0.06237837299704552,0,2,1,0.4809758961200714,0.8739386200904846,0.3929627239704132
0,2,0.09162665158510208,90,DL,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427510,0,0,0,0,0.09162665158510208,0.4745222330093384,0.3828955888748169
0,0,0,90,DL,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414677,0.419312983751297,1,1,0,0,0.16465817391872406,0.16465817391872406
