goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,DL,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566476,0,0,0,0,0,0,0
0,0,0,90,DL,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565674,0,0,0,0,0,0.05966680124402046,0.05966680124402046
0,0,0,90,DL,Bournemouth,Everton,3,0,2022-11-12,18352,2022,564569,0.1800920069217682,0,3,0,0,0.18960300087928772,0.16036100685596466
0,0,0,90,DML,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560137,0.01467640046030283,0,1,0,0,0.01467640046030283,0.01467640046030283
0,0,0,29,Sub,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559545,0,0,0,0,0,0.049045901745557785,0.049045901745557785
0,0,0,8,Sub,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555986,0.017799299210309982,0,1,0,0,0.017799299210309982,0
0,0,0,90,DL,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552395,0,0,0,0,0,0.025535399094223976,0.025535399094223976
0,0,0,90,DL,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550692,0.7701650261878967,1,5,0,0,0.7701650261878967,0.018460899591445923
0,0,0,51,DL,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547143,0,0,0,0,0,0.11880599707365036,0.11880599707365036
0,0,0,72,DL,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546286,0,0,0,0,0,0.12054400146007538,0.12054400146007538
0,0,0,90,DL,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544478,0.028323300182819366,0,1,0,0,0.028323300182819366,0
0,0,0,90,ML,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542556,0,0,0,0,0,0.025800200179219246,0.025800200179219246
0,0,0,90,DL,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539401,0.08674070239067078,0,1,0,0,0.3490220010280609,0.26228100061416626
