goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554057,0,0,0,0,0,0.08019236475229263,0.08019236475229263
0,0,0,90,GK,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552391,0,0,0,0,0,0.09898138046264648,0.09898138046264648
0,0,0,90,GK,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550688,0,0,0,0,0,0,0
0,0,0,90,GK,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547139,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546282,0,0,0,0,0,0.013050537556409836,0.013050537556409836
0,0,0,90,GK,Real Betis,Barcelona,1,2,2022-05-07,17478,2021,533162,0.03827076777815819,0,1,0,0,0.03827076777815819,0
0,0,0,90,GK,Athletic Club,Barcelona,1,1,2021-08-21,17150,2021,477456,0,0,0,0,0,0.08972620218992233,0.08972620218992233
0,0,0,90,GK,Barcelona,Real Sociedad,4,2,2021-08-15,17142,2021,476381,0,0,0,0,0,0.35336145758628845,0.35336145758628845
0,0,0,90,GK,Eibar,Barcelona,0,1,2021-05-22,15149,2020,472957,0,0,0,0,0,0.07804232090711594,0.07804232090711594
0,0,0,90,GK,Alaves,Barcelona,1,1,2020-10-31,14845,2020,424775,0,0,0,0,0,0.45743703842163086,0.45743703842163086
0,0,0,90,GK,Barcelona,Real Madrid,1,3,2020-10-24,14836,2020,422820,0,0,0,0,0,0.395498126745224,0.395498126745224
0,0,0,90,GK,Getafe,Barcelona,1,0,2020-10-17,14830,2020,421494,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,Sevilla,1,1,2020-10-04,14817,2020,420662,0,0,0,0,0,0.245496928691864,0.245496928691864
0,0,0,90,GK,Celta Vigo,Barcelona,0,3,2020-10-01,14165,2020,419083,0,0,0,0,0,0.08138638734817505,0.08138638734817505
0,0,0,90,GK,Barcelona,Villarreal,4,0,2020-09-27,14156,2020,418509,0,0,0,0,0,1.0247962474822998,1.0247962474822998
0,0,0,90,GK,Alaves,Barcelona,0,5,2020-07-19,12393,2019,409830,0,0,0,0,0,0.343767911195755,0.343767911195755
0,0,0,90,GK,Espanyol,Barcelona,2,2,2020-01-04,12206,2019,388042,0,0,0,0,0,0.4359090328216553,0.4359090328216553
0,0,0,90,GK,SD Huesca,Valencia,2,6,2019-05-05,10314,2018,331271,0,0,0,0,0,0.7412689924240112,0.7412689924240112
0,0,0,90,GK,Valencia,Eibar,0,1,2019-04-28,10299,2018,328601,0,0,0,0,0,0,0
