goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.6500090956687927,87,MR,Bournemouth,Everton,3,0,2022-11-12,18352,2022,564570,0.8688817024230957,1,2,1,0.6500090956687927,0.7241260409355164,0.04740492254495621
1,2,0.6930779218673706,90,ML,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561875,0.22247308492660522,2,2,1,0.6930779218673706,0.9624279737472534,0.04687696695327759
0,1,0.05381530150771141,80,DMR,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560136,0.34723562002182007,1,1,0,0.05381530150771141,0.4010509252548218,0.34723562002182007
0,1,0.01581382006406784,90,AML,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559542,0,0,0,0,0.01581382006406784,0.06485970318317413,0.04904588311910629
0,4,0.13262422382831573,90,DR,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557490,0,0,0,0,0.13262422382831573,0.36601439118385315,0.23339016735553741
0,2,0.034955717623233795,77,ML,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555983,0,0,0,0,0.034955717623233795,0,0
0,1,0.06233296915888786,90,ML,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554065,0,0,0,0,0.06233296915888786,0.11564410477876663,0.11564410477876663
0,2,0.15618164837360382,90,MR,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552396,0,0,0,0,0.15618164837360382,0.31262922286987305,0.15644758939743042
0,2,0.13021916151046753,85,AMR,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550695,0.043876003473997116,0,1,0,0.13021916151046753,0.17409516870975494,0
0,2,0.2371215522289276,90,AML,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547148,0.12966731190681458,0,1,0,0.2371215522289276,0.3667888641357422,0.24847367405891418
0,1,0.06710723042488098,90,MR,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546287,0.11177819967269897,0,1,0,0.06710723042488098,0.2863791584968567,0.10749372094869614
0,0,0,90,AML,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544483,0.02394537441432476,0,1,0,0,0.0679323822259903,0.0679323822259903
0,2,0.1242234855890274,90,MC,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542554,0.01441626064479351,0,1,0,0.1242234855890274,0.08660192787647247,0
0,0,0,84,AMC,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540578,0,0,0,0,0,0,0
0,0,0,89,MC,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539403,0.3272783160209656,0,3,0,0,0.31232890486717224,0
