goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541264,0,0,0,0,0,0,0
0,0,0,90,MC,Metz,Amiens,0,2,2017-11-25,8703,2017,183750,0.07777629047632217,0,2,0,0,0.3616664707660675,0.3396395146846771
0,2,0.07308659702539444,90,MC,Toulouse,Metz,0,0,2017-11-18,8691,2017,183486,0,0,0,0,0.07308659702539444,0.06686640530824661,0.014740188606083393
0,1,0.4700094759464264,58,MC,Metz,Lille,0,3,2017-11-05,8683,2017,183390,0.016820866614580154,0,1,0,0.4700094759464264,0.048000726848840714,0.03117986023426056
0,0,0,64,MC,Lyon,Metz,2,0,2017-10-29,8670,2017,183016,0,0,0,0,0,0.014733251184225082,0.014733251184225082
0,0,0,90,MC,Saint-Etienne,Metz,3,1,2017-10-14,8645,2017,182322,0.019631128758192062,0,1,0,0,0.019631128758192062,0
0,0,0,43,Sub,Nantes,Metz,1,0,2017-09-30,8642,2017,181745,0,0,0,0,0,0,0
0,0,0,5,Sub,Angers,Metz,0,1,2017-09-17,8619,2017,181301,0,0,0,0,0,0,0
0,0,0,61,DMC,Metz,Paris Saint Germain,1,5,2017-09-08,8614,2017,181474,0,0,0,0,0,0,0
0,1,0.012690202333033085,90,DMC,Caen,Metz,1,0,2017-08-26,8598,2017,180853,0,0,0,0,0.012690202333033085,0.7310067415237427,0.7183164954185486
0,1,0.015448817983269691,90,DMC,Metz,Monaco,0,1,2017-08-18,8588,2017,180560,0.043054305016994476,0,1,0,0.015448817983269691,0.05850312486290932,0
0,0,0,26,Sub,Nantes,Lorient,1,0,2017-04-29,4262,2016,123505,0,0,0,0,0,0,0
0,1,0.009366240352392197,90,MC,Saint-Etienne,Lorient,4,0,2017-02-12,4156,2016,121068,0,0,0,0,0.009366240352392197,0.009366240352392197,0
0,0,0,1,Sub,Lille,Lorient,0,1,2017-02-04,4137,2016,119499,0,0,0,0,0,0,0
0,0,0,46,MC,Monaco,Lorient,4,0,2017-01-22,4122,2016,120402,0,0,0,0,0,0,0
0,1,0.023668363690376282,79,MC,Lorient,Saint-Etienne,2,1,2016-12-17,3254,2016,120090,0.1045648381114006,0,2,0,0.023668363690376282,0.2619793117046356,0.13374610245227814
0,1,0.07093038409948349,63,MC,Toulouse,Lorient,3,2,2016-12-10,3244,2016,119882,0.04600146785378456,0,2,0,0.07093038409948349,0.13955333828926086,0.038392215967178345
0,3,0.1579962968826294,90,MC,Angers,Lorient,2,2,2016-12-03,3232,2016,118336,0.03574981167912483,0,1,0,0.1579962968826294,0.31552308797836304,0.12177697569131851
0,1,0.025699647143483162,90,MC,Lorient,Rennes,2,1,2016-11-29,2863,2016,119674,0,0,0,0,0.025699647143483162,0.1129506379365921,0.08725099265575409
0,1,0.536088228225708,79,MC,Metz,Lorient,3,3,2016-11-26,2857,2016,119300,0.6891425251960754,2,2,0,0.536088228225708,1.2252306938171387,0.025699477642774582
0,1,0.020177073776721954,90,MC,Lorient,Monaco,0,3,2016-11-18,2843,2016,117934,0.026642652228474617,0,1,0,0.020177073776721954,0.36209824681282043,0.3152785003185272
0,0,0,12,Sub,Dijon,Lorient,1,0,2016-10-22,2344,2016,117792,0,0,0,0,0,0.11487264931201935,0.11487264931201935
0,2,0.04333798214793205,90,MC,Nice,Lorient,2,1,2016-10-02,2327,2016,116214,0.09571165591478348,0,3,0,0.04333798214793205,0.5155658721923828,0.48054036498069763
0,1,0.01600581407546997,90,MC,Lorient,Lyon,1,0,2016-09-24,2310,2016,115810,0.017707226797938347,0,1,0,0.01600581407546997,0.0615268237888813,0.04552100598812103
0,0,0,10,MC,Lorient,Lille,1,0,2016-09-17,2294,2016,115480,0,0,0,0,0,0,0
0,2,0.028523718938231468,62,MC,Lorient,Nancy,0,2,2016-09-10,2283,2016,115563,0,0,0,0,0.028523718938231468,0.028523718938231468,0.013111734762787819
0,2,0.10216876864433289,90,MC,Marseille,Lorient,2,0,2016-08-26,2269,2016,115105,0.09053807705640793,0,2,0,0.10216876864433289,0.2235974222421646,0.1330593377351761
0,1,0.05899395793676376,90,DMC,Lorient,SC Bastia,0,3,2016-08-20,2264,2016,114699,0.041308097541332245,0,3,0,0.05899395793676376,0.16247597336769104,0.1211678683757782
0,0,0,90,DMC,Caen,Lorient,3,2,2016-08-13,2253,2016,114629,0,0,0,0,0,1.101728916168213,1.101728916168213
