goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,76,DMC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523964,0,0,0,0,0,0.2349390685558319,0.2349390685558319
0,1,0.05848195403814316,90,MC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521037,0.03846357762813568,0,1,0,0.05848195403814316,0.39108648896217346,0.3326045274734497
0,2,0.032527998089790344,90,DMC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520756,0,0,0,0,0.032527998089790344,0.08928127586841583,0.05675327777862549
1,3,0.7770783305168152,90,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520336,0.021887335926294327,0,1,1,0.7770783305168152,0.32832708954811096,0.24949762225151062
0,2,0.05940568074584007,90,DMC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518313,0.05618547648191452,0,1,0,0.05940568074584007,0.26229339838027954,0.14670224487781525
0,2,0.04974820092320442,90,DMC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515401,0.16029322147369385,0,3,0,0.04974820092320442,0.9986496567726135,0.9054262042045593
0,5,0.1789841502904892,90,DMC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514154,0.11327490955591202,1,2,0,0.1789841502904892,0.3670679032802582,0.12408237904310226
0,3,0.0899319276213646,90,DMC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512271,0,0,0,0,0.0899319276213646,0.16338764131069183,0.11981991678476334
0,0,0,90,DMC,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505458,0.07389041781425476,0,1,0,0,0.20786863565444946,0.1339782178401947
0,1,0.1103452816605568,77,DMC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505084,0.06017552316188812,0,1,0,0.1103452816605568,0.8062857985496521,0.8062857985496521
0,2,0.09919286519289017,90,MC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503864,0,0,0,0,0.09919286519289017,0.647145688533783,0.5479528307914734
0,2,0.08984499424695969,90,MC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503307,0,0,0,0,0.08984499424695969,0.4554000496864319,0.3655550479888916
0,1,0.019878599792718887,90,MC,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501702,0.15830017626285553,0,2,0,0.019878599792718887,0.5763113498687744,0.45746201276779175
0,1,0.013620651327073574,90,DMC,Everton,Arsenal,2,1,2021-12-06,16517,2021,501156,0,0,0,0,0.013620651327073574,0.8886679410934448,0.8886679410934448
0,1,0.06296578049659729,90,MC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499484,0,0,0,0,0.06296578049659729,0.19452844560146332,0.19452844560146332
0,1,0.020953208208084106,89,MC,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497077,0,0,0,0,0.020953208208084106,1.5137220621109009,1.4927688837051392
0,1,0.008700654841959476,85,MC,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495949,0,0,0,0,0.008700654841959476,0.1867329180240631,0.1867329180240631
0,1,0.02888539433479309,90,MC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491929,0,0,0,0,0.02888539433479309,0.06209713593125343,0.03321174159646034
1,3,1.057441234588623,90,MC,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489550,0,0,0,1,1.057441234588623,0.5142727494239807,0.5142727494239807
0,3,0.049879468977451324,84,DMC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489364,0.05055159330368042,0,1,0,0.049879468977451324,0.16637517511844635,0.13221950829029083
0,3,0.07994501292705536,90,DMC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486709,0.055852487683296204,0,1,0,0.07994501292705536,0.1873214989900589,0.10332436859607697
0,2,0.04139811918139458,90,DMC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485618,0.050495266914367676,0,1,0,0.04139811918139458,0.11848107725381851,0.07708295434713364
0,3,0.047780681401491165,77,DMC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482077,0.028589770197868347,0,1,0,0.047780681401491165,0.17933106422424316,0.1632557213306427
0,1,0.0457320511341095,27,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480276,0,0,0,0,0.0457320511341095,0.09951040148735046,0.09951040148735046
0,4,0.20015227794647217,90,DMC,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473508,0,0,0,0,0.20015227794647217,0.214190274477005,0.17738491296768188
0,1,0.013345805928111076,81,DMC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472534,0,0,0,0,0.013345805928111076,0.40990814566612244,0.3965623378753662
0,0,0,90,MC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470428,0,0,0,0,0,0.052204664796590805,0.052204664796590805
0,0,0,13,Sub,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469643,0,0,0,0,0,0.025472408160567284,0.025472408160567284
0,0,0,3,Sub,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467630,0,0,0,0,0,0,0
0,3,0.04022343084216118,90,DMC,Arsenal,Everton,0,1,2021-04-23,14755,2020,465038,0.1108049675822258,0,2,0,0.04022343084216118,0.312809020280838,0.2613365948200226
0,0,0,21,Sub,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463326,0,0,0,0,0,0.5174508690834045,0.5174508690834045
0,1,0.016482343897223473,90,DMC,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462222,0.3925497531890869,1,1,0,0.016482343897223473,0.9137335419654846,0.9137335419654846
0,1,0.012522445991635323,90,DMC,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459948,0,0,0,0,0.012522445991635323,0.026247849687933922,0.026247849687933922
0,2,0.032629791647195816,90,DMC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458722,0,0,0,0,0.032629791647195816,0.8432056307792664,0.8432056307792664
0,2,0.033268705010414124,90,DMC,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457189,0.033433713018894196,0,2,0,0.033268705010414124,0.7233843803405762,0.676321268081665
0,1,0.06302380561828613,81,DMC,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454388,0,0,0,0,0.06302380561828613,0.3247605860233307,0.26173678040504456
0,2,0.04192546010017395,20,Sub,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452721,0.07076935470104218,0,1,0,0.04192546010017395,0.11269481480121613,0.07076935470104218
0,0,0,77,DMC,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447378,0,0,0,0,0,0.26825621724128723,0.26825621724128723
