goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,Sub,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537768,0,0,0,0,0,0.5389572381973267,0.5389572381973267
0,1,0.09148966521024704,13,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536728,0,0,0,0,0.09148966521024704,0.09148966521024704,0
0,0,0,8,Sub,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533749,0.28988686203956604,0,1,0,0,0.28988686203956604,0
0,0,0,3,Sub,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530119,0,0,0,0,0,0,0
0,2,0.3913113474845886,76,FWR,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528718,0.7814643383026123,1,3,0,0.3913113474845886,1.052573800086975,0.09011965245008469
0,0,0,12,Sub,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527896,0,0,0,0,0,0,0
0,0,0,15,Sub,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527011,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524197,0,0,0,0,0,0,0
0,0,0,28,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523666,0.04263433441519737,0,1,0,0,0.11212832480669022,0.06949399411678314
0,0,0,4,Sub,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520806,0.10242132842540741,0,2,0,0,0.10242132842540741,0.05920213833451271
0,1,0.049866657704114914,90,ML,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519916,0,0,0,0,0.049866657704114914,0.049866657704114914,0
0,1,0.05517256259918213,90,FWR,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518933,0.050064120441675186,0,1,0,0.05517256259918213,0.3915248513221741,0.3414607346057892
0,2,0.5960938334465027,67,FWR,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517556,0.07197120040655136,0,1,0,0.5960938334465027,1.4090721607208252,0.7410071492195129
0,1,0.07720673084259033,67,FWR,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516014,0.12588627636432648,0,1,0,0.07720673084259033,0.38783547282218933,0.18474246561527252
0,3,0.24386383593082428,90,FWL,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513959,0.09664106369018555,0,2,0,0.24386383593082428,0.17669352889060974,0.12273375689983368
0,1,0.111562080681324,4,Sub,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512075,0,0,0,0,0.111562080681324,0.18447919189929962,0.07291711866855621
0,0,0,14,Sub,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508094,0,0,0,0,0,0,0
0,2,0.059752270579338074,40,Sub,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505215,0.01969136670231819,0,1,0,0.059752270579338074,0.13904839754104614,0.05960475280880928
0,1,0.008284335024654865,90,DR,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504051,0,0,0,0,0.008284335024654865,0.008284335024654865,0
0,1,0.02146875485777855,90,MR,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503375,0,0,0,0,0.02146875485777855,0.02146875485777855,0
0,0,0,26,Sub,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502270,0.1466289907693863,0,2,0,0,0.1466289907693863,0
0,1,0.07841946929693222,1,Sub,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499954,0,0,0,0,0.07841946929693222,0.07841946929693222,0
0,0,0,19,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497097,0.006885117385536432,0,1,0,0,0.006885117385536432,0
0,1,0.03573843091726303,90,DMR,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495734,0.048031263053417206,0,2,0,0.03573843091726303,0.15415659546852112,0.08762362599372864
0,2,0.0533464141190052,90,DR,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494245,0,0,0,0,0.0533464141190052,0.03960496187210083,0.03960496187210083
0,1,0.024306777864694595,5,Sub,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489075,0,0,0,0,0.024306777864694595,0,0
0,0,0,17,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486544,0,0,0,0,0,0,0
0,1,0.4543740153312683,7,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484782,0,0,0,0,0.4543740153312683,0.6048984527587891,0.15052440762519836
0,0,0,1,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481707,0,0,0,0,0,0,0
0,0,0,10,Sub,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480371,0,0,0,0,0,0.05987533554434776,0.05987533554434776
0,2,0.10149087011814117,90,DMR,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478970,0.5084404945373535,1,1,0,0.10149087011814117,0.5555679798126221,0.011378482915461063
0,0,0,90,DR,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476945,0,0,0,0,0,0.1342506855726242,0.1342506855726242
1,3,0.1344154328107834,90,DR,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475987,0.09551658481359482,0,1,1,0.1344154328107834,0.2299320250749588,0
0,0,0,90,DR,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473295,0.1280137300491333,0,1,0,0,0.3211135268211365,0.19309978187084198
0,2,0.06692077219486237,90,DR,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472433,0.8484625816345215,1,2,0,0.06692077219486237,1.345029354095459,0.48262813687324524
0,2,0.08485192060470581,90,DR,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470642,0.04986163601279259,0,1,0,0.08485192060470581,0.1347135603427887,0
0,0,0,90,DR,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468280,0,0,0,0,0,1.1013137102127075,1.1013137102127075
0,0,0,90,DR,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467606,0,0,0,0,0,0.028985103592276573,0.028985103592276573
0,1,0.017462534829974174,90,DR,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465135,0.06189477816224098,0,1,0,0.017462534829974174,0.6668272614479065,0.649364709854126
0,3,0.43635255098342896,90,DR,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462649,0,0,0,0,0.43635255098342896,0.4965556561946869,0.060203101485967636
1,1,0.034215908497571945,90,DR,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461584,0.6518144607543945,0,2,1,0.034215908497571945,1.1818814277648926,0.6303051114082336
0,2,0.12877455353736877,85,DR,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460235,0.0754876509308815,0,2,0,0.12877455353736877,0.8435443043708801,0.6392821073532104
0,0,0,23,Sub,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458348,0,0,0,0,0,0.0084286043420434,0.0084286043420434
0,1,0.10074679553508759,10,Sub,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455947,0.3370201885700226,1,2,0,0.10074679553508759,0.43776699900627136,0
0,1,0.05793274939060211,26,Sub,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452596,0.39348503947257996,0,1,0,0.05793274939060211,0.39348503947257996,0
