goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.13955366611480713,90,DR,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537913,0.032729268074035645,0,1,0,0.13955366611480713,0.9075179100036621,0.9075179100036621
0,1,0.10565071552991867,79,DC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528096,0,0,0,0,0.10565071552991867,0.3712106943130493,0.26555997133255005
0,0,0,90,DC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525513,0,0,0,0,0,0.08075831830501556,0.08075831830501556
0,1,0.013505435548722744,90,DC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520655,0.030071698129177094,0,1,0,0.013505435548722744,0.12976019084453583,0.11625475436449051
0,0,0,90,DC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518449,0.07655929774045944,0,1,0,0,0.4452317953109741,0.4452317953109741
0,1,0.036588966846466064,90,DR,Everton,Manchester City,0,1,2022-02-26,16641,2021,516265,0.023271184414625168,0,1,0,0.036588966846466064,0.8274319767951965,0.7908430099487305
0,0,0,90,DR,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512200,0,0,0,0,0,0.2143532782793045,0.2143532782793045
0,1,0.04747664928436279,90,DC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507878,0,0,0,0,0.04747664928436279,0.06490544229745865,0.06490544229745865
0,0,0,19,Sub,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504076,0,0,0,0,0,0.9121411442756653,0.9121411442756653
1,2,0.7503910660743713,90,DR,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503064,0,0,0,1,0.7503910660743713,0.534141480922699,0.534141480922699
0,0,0,90,DC,Manchester City,Everton,3,0,2021-11-21,16490,2021,496358,0,0,0,0,0,1.0513741970062256,1.0513741970062256
0,1,0.1217438280582428,90,DC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493711,0,0,0,0,0.1217438280582428,0.9798104166984558,0.9798104166984558
0,0,0,26,Sub,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492251,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488130,0,0,0,0,0,0.07275016605854034,0.07275016605854034
0,1,0.10734514147043228,90,DC,Manchester City,Everton,5,0,2021-05-23,14811,2020,473395,0,0,0,0,0.10734514147043228,0.5457156896591187,0.5457156896591187
0,0,0,90,DC,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472364,0,0,0,0,0,0,0
0,0,0,43,DC,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464719,0,0,0,0,0,0.01609821617603302,0.01609821617603302
0,4,0.12970800697803497,90,DC,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460937,0.036550868302583694,0,1,0,0.12970800697803497,0.7216219902038574,0.6443553566932678
1,1,0.5584115982055664,90,DC,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456642,0,0,0,1,0.5584115982055664,0.38261547684669495,0.38261547684669495
0,2,0.03890075534582138,90,DC,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455279,0,0,0,0,0.03890075534582138,0.587069571018219,0.5646671056747437
1,2,0.13035693764686584,90,DC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452012,0,0,0,1,0.13035693764686584,0.14578381180763245,0.14578381180763245
0,0,0,90,DC,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451436,0,0,0,0,0,1.5576199293136597,1.5576199293136597
0,0,0,90,DC,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449170,0,0,0,0,0,0.9779638648033142,0.9779638648033142
0,0,0,90,DC,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448452,0,0,0,0,0,0.11192264407873154,0.11192264407873154
0,0,0,90,DC,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446995,0,0,0,0,0,0.30469810962677,0.30469810962677
0,0,0,90,DC,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445051,0,0,0,0,0,0.30398181080818176,0.30398181080818176
0,1,0.6845390200614929,90,DC,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443421,0,0,0,0,0.6845390200614929,0.4121687412261963,0.4121687412261963
2,2,0.48479071259498596,90,DC,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442920,0,0,0,2,0.48479071259498596,0.06563306599855423,0.06563306599855423
0,0,0,90,DC,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441905,0,0,0,0,0,0.9057145118713379,0.9057145118713379
0,0,0,90,DC,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439714,0,0,0,0,0,0.7339279651641846,0.7339279651641846
0,1,0.3309881091117859,90,DC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438187,0,0,0,0,0.3309881091117859,0.8429383635520935,0.8429383635520935
0,0,0,90,DC,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435991,0,0,0,0,0,0.14316321909427643,0.14316321909427643
0,0,0,90,DC,Manchester United,Manchester City,0,0,2020-12-12,14549,2020,433188,0,0,0,0,0,1.1091299057006836,1.1091299057006836
0,0,0,90,DC,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431277,0,0,0,0,0,0.1328662931919098,0.1328662931919098
0,1,0.03625839203596115,90,DC,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429611,0.010288652963936329,0,1,0,0.03625839203596115,0.38754647970199585,0.38754647970199585
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416997,0,0,0,0,0,0,0
0,0,0,14,Sub,Watford,Manchester City,0,4,2020-07-21,12011,2019,410474,0,0,0,0,0,0.1209457740187645,0.1209457740187645
0,0,0,90,DC,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408656,0,0,0,0,0,0.17792154848575592,0.17792154848575592
0,0,0,16,Sub,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407621,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406568,0,0,0,0,0,1.4124468564987183,1.4124468564987183
0,0,0,24,Sub,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387110,0,0,0,0,0,0.3913402259349823,0.3913402259349823
0,1,0.01654134877026081,90,DC,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386039,0.018912678584456444,0,1,0,0.01654134877026081,0.2033098042011261,0.1843971163034439
