goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597634,0,0,0,0,0,0,0
0,0,0,18,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590897,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586118,0,0,0,0,0,0.11977600306272507,0.11977600306272507
0,0,0,5,Sub,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562651,0,0,0,0,0,0,0
0,0,0,62,DR,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523654,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520805,0,0,0,0,0,0.06162149831652641,0.06162149831652641
0,0,0,90,DR,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519908,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518937,0,0,0,0,0,0,0
0,0,0,49,DL,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513333,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512074,0,0,0,0,0,0,0
0,0,0,22,Sub,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509725,0,0,0,0,0,0.06494040042161942,0.06494040042161942
0,0,0,90,DL,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505206,0.012537400238215923,0,1,0,0,0.05250699818134308,0.03996960073709488
0,0,0,90,DR,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503371,0,0,0,0,0,0,0
0,2,0.0804734006524086,90,DR,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502260,0,0,0,0,0.0804734006524086,0.09990189969539642,0.019428599625825882
0,0,0,90,DR,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499943,0,0,0,0,0,0,0
0,0,0,90,DR,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498641,0,0,0,0,0,0,0
0,1,0.032542601227760315,90,DR,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492211,0.010114399716258049,0,1,0,0.032542601227760315,0.10858999937772751,0.07604710012674332
0,0,0,90,DR,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489952,0,0,0,0,0,0,0
0,0,0,90,DR,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489064,0.43057000637054443,1,1,0,0,0.43057000637054443,0
0,0,0,73,DR,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486532,0.017747599631547928,1,1,0,0,0.017747599631547928,0
0,0,0,90,DR,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484771,0,0,0,0,0,0.38700300455093384,0.38700300455093384
0,0,0,84,DR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481696,0,0,0,0,0,0.15828999876976013,0.15828999876976013
1,1,0.2649439871311188,80,DR,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480360,0,0,0,1,0.2649439871311188,0.2649439871311188,0
0,0,0,5,Sub,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460246,0,0,0,0,0,0.5661290287971497,0.5661290287971497
0,0,0,90,DR,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458336,0,0,0,0,0,0.008428599685430527,0.008428599685430527
0,0,0,6,Sub,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455946,0,0,0,0,0,0,0
0,0,0,23,DR,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447663,0,0,0,0,0,0,0
0,0,0,79,DR,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446767,0.10900600254535675,0,1,0,0,0.2563129961490631,0.14730699360370636
0,0,0,90,DR,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445393,0,0,0,0,0,0.07049480080604553,0.07049480080604553
0,0,0,73,DR,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444397,0.03556070104241371,0,1,0,0,0.06363660097122192,0.028075899928808212
0,0,0,90,DR,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429243,0.0707240030169487,0,1,0,0,0.09826900064945221,0.02754499949514866
0,0,0,66,DR,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427644,0.043020099401474,0,1,0,0,0.043020099401474,0
0,1,0.02316189929842949,31,Sub,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419789,0,0,0,0,0.02316189929842949,0.048605501651763916,0.025443600490689278
0,0,0,90,DR,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418050,0,0,0,0,0,0.053925998508930206,0.053925998508930206
0,0,0,90,DR,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416321,0,0,0,0,0,0.053897399455308914,0.053897399455308914
0,0,0,90,DR,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414748,0.03938620164990425,0,1,0,0,0.16930800676345825,0.12992200255393982
0,0,0,90,DC,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411383,0,0,0,0,0,0,0
0,0,0,90,DMR,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410353,0,0,0,0,0,0.06647759675979614,0.06647759675979614
0,0,0,90,DR,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407369,0,0,0,0,0,0.01445349957793951,0.01445349957793951
0,0,0,22,Sub,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406594,0.08767250180244446,0,1,0,0,0.08767250180244446,0
0,0,0,90,DL,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405607,0,0,0,0,0,0.07286319881677628,0.07286319881677628
0,0,0,75,DL,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404393,0,0,0,0,0,0.5956950187683105,0.5956950187683105
0,0,0,90,DR,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402396,0.019336599856615067,0,1,0,0,0.21003800630569458,0.19070200622081757
0,0,0,90,DR,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401602,0,0,0,0,0,0.48123899102211,0.48123899102211
0,0,0,75,DR,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387712,0,0,0,0,0,0.25439101457595825,0.25439101457595825
0,0,0,90,DR,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387456,0.07908780127763748,0,1,0,0,0.3722279965877533,0.3722279965877533
0,0,0,47,DMR,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385579,0,0,0,0,0,0,0
0,0,0,90,DMR,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372605,0,0,0,0,0,0,0
0,0,0,90,DMR,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371484,0,0,0,0,0,0.0945293977856636,0.0945293977856636
0,0,0,90,DR,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369863,0,0,0,0,0,0.3288930058479309,0.3288930058479309
0,1,0.03594759851694107,90,DR,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369023,0,0,0,0,0.03594759851694107,0.03594759851694107,0
0,0,0,90,DR,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367817,0.06311219930648804,1,1,0,0,0.3798609972000122,0.3167490065097809
0,0,0,90,DR,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365957,0,0,0,0,0,0,0
0,0,0,90,DR,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352437,0,0,0,0,0,0,0
0,0,0,20,Sub,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348759,0,0,0,0,0,0.03902149945497513,0.03902149945497513
0,0,0,9,Sub,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347551,0,0,0,0,0,0,0
0,0,0,90,DMR,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341515,0.01357170008122921,0,1,0,0,0.025746000930666924,0.012174299918115139
0,1,0.06671780347824097,90,DR,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330566,0.14679299294948578,1,2,0,0.06671780347824097,0.14785300195217133,0
0,0,0,90,DR,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328449,0,0,0,0,0,0,0
0,0,0,90,DR,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326201,0,0,0,0,0,0.019925300031900406,0.019925300031900406
0,0,0,90,DR,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323886,0,0,0,0,0,0.07951570302248001,0.07951570302248001
0,0,0,90,DR,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305390,0,0,0,0,0,0.5079339742660522,0.5079339742660522
0,0,0,90,DR,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305017,0.012181599624454975,1,1,0,0,0.759456992149353,0.7472749948501587
0,0,0,1,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304711,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304009,0,0,0,0,0,0,0
0,0,0,2,Sub,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303764,0,0,0,0,0,0,0
0,0,0,6,Sub,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303506,0.0571771003305912,0,2,0,0,0.0571771003305912,0
0,1,0.016318699344992638,87,DR,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278810,0.015489799901843071,0,1,0,0.016318699344992638,0.09017600119113922,0.074686199426651
0,0,0,90,DMR,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278576,0.4251430034637451,1,1,0,0,0.4251430034637451,0
0,0,0,43,Sub,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278403,0,0,0,0,0,0,0
0,0,0,90,DL,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278104,0,0,0,0,0,0.3497839868068695,0.3497839868068695
0,0,0,90,DL,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277671,0.02780349925160408,0,1,0,0,0.1258859932422638,0.09808299690485
0,0,0,90,DL,Manchester United,Newcastle United,3,2,2018-10-06,9273,2018,276166,0,0,0,0,0,0.0765203982591629,0.0765203982591629
0,0,0,9,Sub,Newcastle United,Leicester,0,2,2018-09-29,9259,2018,260523,0,0,0,0,0,0,0
0,0,0,49,DR,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,259004,0,0,0,0,0,0,0
0,0,0,68,DR,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237554,0.2646610140800476,1,1,0,0,0.2646610140800476,0
