goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.17096175253391266,20,Sub,Arsenal,Everton,5,1,2022-05-22,16746,2021,537838,0,0,0,0,0.17096175253391266,0.17096175253391266,0
0,0,0,27,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536743,0,0,0,0,0,0,0
0,0,0,15,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535033,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533463,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527939,0,0,0,0,0,0,0
0,0,0,90,FW,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524585,0.08943232893943787,0,1,0,0,0.08943232893943787,0
0,3,0.20071826875209808,90,FW,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523968,0,0,0,0,0.20071826875209808,0.20071826875209808,0.057832956314086914
0,2,0.12147661298513412,81,FW,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521041,0,0,0,0,0.12147661298513412,0.12147661298513412,0
0,1,0.016511669382452965,80,FW,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520761,0.36862894892692566,0,2,0,0.016511669382452965,0.38514062762260437,0
1,4,0.9787795543670654,89,FW,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520341,0,0,0,0,0.21761071681976318,0.550187885761261,0.3325771987438202
0,2,0.2057294249534607,82,FW,Watford,Arsenal,2,3,2022-03-06,16654,2021,518318,0.12738284468650818,2,2,0,0.2057294249534607,0.4436107575893402,0.11049850285053253
0,8,0.6942591071128845,90,FW,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515406,0.09340384602546692,0,2,0,0.6942591071128845,0.7332748174667358,0.1400991678237915
0,3,0.16627812385559082,88,FW,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514159,0.18092453479766846,1,3,0,0.16627812385559082,0.3472026586532593,0
0,4,0.37887170910835266,84,FW,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512276,0.9221022725105286,1,2,0,0.37887170910835266,0.2140895128250122,0
0,3,0.5095507502555847,90,FW,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510328,0.2086305469274521,0,3,0,0.5095507502555847,0.7181812524795532,0.21184876561164856
0,1,0.045579250901937485,74,FW,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505463,0.034786440432071686,0,1,0,0.045579250901937485,0.08036569505929947,0.034786440432071686
1,2,1.3673142194747925,90,FW,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505089,0.04242045432329178,1,1,0,0.6061453223228455,0.8432868123054504,0.8008663654327393
0,2,0.9811253547668457,90,FW,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503868,0.46191152930259705,1,2,0,0.9811253547668457,1.7368215322494507,0.37563374638557434
0,3,0.9071370959281921,88,FW,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503311,0.3716110289096832,1,2,0,0.1459682583808899,0.732400119304657,0.21482084691524506
1,1,0.360835999250412,86,FW,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501706,0.042012933641672134,0,1,1,0.360835999250412,0.5375890731811523,0.13474014401435852
0,0,0,88,FW,Everton,Arsenal,2,1,2021-12-06,16517,2021,501161,0,0,0,0,0,0.09340380877256393,0.09340380877256393
0,0,0,7,Sub,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499488,0,0,0,0,0,0,0
0,1,0.10833044350147247,10,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497083,0,0,0,0,0.10833044350147247,0.10833044350147247,0
0,0,0,68,AMC,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495951,0.10060567408800125,0,2,0,0,0.2593246400356293,0.15871897339820862
0,1,0.09895437955856323,72,AMC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494506,0.04079364985227585,0,1,0,0.09895437955856323,0.2209307700395584,0.12197638303041458
0,0,0,60,AMC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491931,0,0,0,0,0,0,0
0,0,0,74,FW,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489552,0.04745875671505928,0,2,0,0,0.21802321076393127,0.20403622090816498
1,3,0.3133651316165924,20,Sub,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489372,0.12290651351213455,0,2,1,0.3133651316165924,0.2892899513244629,0.04988773539662361
0,0,0,17,Sub,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486714,0,0,0,0,0,0.055852487683296204,0.055852487683296204
0,0,0,28,Sub,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478706,0,0,0,0,0,0,0
0,0,0,11,Sub,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473515,0,0,0,0,0,0,0
0,0,0,10,Sub,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470432,0,0,0,0,0,0,0
0,0,0,29,Sub,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469642,0,0,0,0,0,0,0
0,2,0.13165760040283203,71,FW,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463325,0.429660826921463,0,1,0,0.13165760040283203,0.4559530019760132,0
2,4,0.9062871336936951,90,FW,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462227,0.09223397076129913,0,1,2,0.9062871336936951,0.998521089553833,0.09223397076129913
0,0,0,90,FW,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459953,0,0,0,0,0,0,0
1,4,0.7499852180480957,90,FW,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458727,0.16521266102790833,0,2,1,0.7499852180480957,0.9823397994041443,0.06714194267988205
1,5,1.324328064918518,90,FW,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457194,0,0,0,0,0.563159167766571,0.563159167766571,0
0,0,0,26,Sub,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454394,0,0,0,0,0,0.3543184697628021,0.3543184697628021
1,1,0.7611688375473022,88,FW,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452719,0,0,0,0,0,0.017374074086546898,0.017374074086546898
0,0,0,16,Sub,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451430,0,0,0,0,0,0,0
0,0,0,62,FW,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447383,0.11319296807050705,0,1,0,0,0.2540036737918854,0.14081069827079773
0,0,0,50,FW,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446707,0.09308172762393951,1,1,0,0,0.09308172762393951,0
0,2,0.08439602702856064,90,FW,Arsenal,Manchester United,0,0,2021-01-30,14635,2020,445863,0,0,0,0,0.08439602702856064,0.13113842904567719,0.11250997334718704
1,2,1.2388920783996582,90,FW,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445030,0.4576575458049774,1,1,1,1.2388920783996582,2.041757345199585,0.34520775079727173
0,2,0.46213483810424805,90,FW,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443043,0.14591391384601593,0,2,0,0.46213483810424805,0.7396078705787659,0.13155913352966309
0,0,0,82,FW,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441966,0,0,0,0,0,0,0
2,5,1.7702596187591553,90,FW,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439303,0.12337049096822739,0,3,2,1.7702596187591553,2.9034957885742188,1.009865641593933
1,1,0.10009176284074783,24,Sub,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438400,0,0,0,1,0.10009176284074783,0.10009176284074783,0
1,2,1.0968308448791504,90,FW,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438138,0,0,0,0,0.33566203713417053,0.44319820404052734,0.1075361892580986
0,1,0.04095785692334175,13,Sub,Everton,Arsenal,2,1,2020-12-19,14569,2020,436206,0.05721409246325493,0,1,0,0.04095785692334175,0.12608061730861664,0.027908673509955406
0,1,0.4257093369960785,61,AMC,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434062,0.12520715594291687,0,2,0,0.4257093369960785,0.7540213465690613,0.20310482382774353
0,4,0.23384830355644226,90,FW,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432196,0.09736107289791107,0,1,0,0.23384830355644226,0.1975049078464508,0
0,0,0,1,Sub,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430669,0,0,0,0,0,0,0
0,1,0.23957708477973938,68,FW,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427384,0,0,0,0,0.23957708477973938,0.23957708477973938,0
0,0,0,76,FW,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425382,0.07365112006664276,0,2,0,0,0.12224946171045303,0.05805268511176109
0,2,0.14263127744197845,90,FW,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423817,0.07909988611936569,0,2,0,0.14263127744197845,0.1674264818429947,0
0,0,0,20,Sub,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421390,0,0,0,0,0,0,0
1,3,1.1319680213928223,75,FW,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418715,0.04620342329144478,0,1,1,1.1319680213928223,1.1781715154647827,0
1,1,0.3599128723144531,78,FW,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416059,0,0,0,1,0.3599128723144531,0.42935803532600403,0.0694451704621315
1,2,0.8282726407051086,88,FW,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414523,0.11015225946903229,0,1,1,0.8282726407051086,1.0691125392913818,0.20087158679962158
0,0,0,62,FW,Arsenal,Watford,3,2,2020-07-26,12014,2019,411211,0,0,0,0,0,0,0
