goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,MC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537761,0,0,0,0,0,0,0
0,2,0.11745382100343704,90,MC,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536721,0.04032003879547119,0,1,0,0.11745382100343704,0.3672802746295929,0.20950639247894287
0,0,0,90,MC,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533742,0,0,0,0,0,0.035400182008743286,0.035400182008743286
0,0,0,90,FW,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530116,0,0,0,0,0,0,0
2,3,0.7957696318626404,69,FW,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528719,0,0,0,2,0.7957696318626404,0.7957696318626404,0
0,3,0.2269386351108551,90,MC,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527890,0.18056294322013855,0,2,0,0.2269386351108551,0.2913028597831726,0.10934015363454819
0,3,0.09629061818122864,90,MC,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527004,0.13666081428527832,0,3,0,0.09629061818122864,0.23295143246650696,0
0,1,0.042927250266075134,90,MC,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524190,0.08884815871715546,0,1,0,0.042927250266075134,0.08884815871715546,0
0,0,0,62,MC,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523658,0,0,0,0,0,0,0
0,1,0.018402284011244774,90,MC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520798,0,0,0,0,0.018402284011244774,0.12082923203706741,0.10242695361375809
0,0,0,90,MC,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517553,0.04199801757931709,0,1,0,0,0.04199801757931709,0.04199801757931709
1,2,0.126620352268219,90,MC,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516011,0.027005024254322052,0,1,1,0.126620352268219,0.46872520446777344,0.315099835395813
0,2,0.29805752635002136,90,MC,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513954,0.15949416160583496,0,2,0,0.29805752635002136,0.09317634999752045,0.08331147581338882
0,0,0,90,MC,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513334,0,0,0,0,0,0,0
0,2,0.16258007287979126,90,MC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512067,0.2428448349237442,0,2,0,0.16258007287979126,0.22582033276557922,0
0,3,0.21065226197242737,41,MC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509718,0.07050219178199768,0,1,0,0.21065226197242737,0.33256441354751587,0.05140995234251022
