goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.47078943252563477,82,DC,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541254,0,0,0,0,0.47078943252563477,0.12722137570381165,0.12722137570381165
0,0,0,85,DC,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539470,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Eintracht Frankfurt,2,2,2022-05-14,17815,2021,535379,0,0,0,0,0,0,0
0,0,0,90,DC,Hertha Berlin,Mainz 05,1,2,2022-05-07,17807,2021,534327,0,0,0,0,0,0.2534171938896179,0.2534171938896179
1,1,0.7742674946784973,90,DC,Mainz 05,Bayern Munich,3,1,2022-04-30,17797,2021,530318,0,0,0,1,0.7742674946784973,0.525963544845581,0.525963544845581
0,0,0,90,DC,Wolfsburg,Mainz 05,5,0,2022-04-22,17792,2021,528323,0,0,0,0,0,0.23895646631717682,0.23895646631717682
0,1,0.01980656012892723,90,DC,Mainz 05,VfB Stuttgart,0,0,2022-04-16,17779,2021,526311,0,0,0,0,0.01980656012892723,0.08125516027212143,0.08125516027212143
0,0,0,90,DC,FC Cologne,Mainz 05,3,2,2022-04-09,17770,2021,524529,0,0,0,0,0,0.11096391826868057,0.11096391826868057
0,1,0.02132820338010788,90,DC,Augsburg,Mainz 05,2,1,2022-04-06,17742,2021,524114,0,0,0,0,0.02132820338010788,0.08036979287862778,0.0590415894985199
0,0,0,90,DC,Borussia M.Gladbach,Mainz 05,1,1,2022-04-03,17763,2021,523626,0.01669112779200077,0,1,0,0,0.08420068770647049,0.08420068770647049
1,3,1.2779669761657715,90,DC,Mainz 05,Arminia Bielefeld,4,0,2022-03-19,17754,2021,521168,0,0,0,0,0.5201902985572815,0.018988534808158875,0
0,0,0,90,DC,Mainz 05,Borussia Dortmund,0,1,2022-03-16,17736,2021,520696,0,0,0,0,0,0,0
0,1,0.02522813156247139,90,DC,Union Berlin,Mainz 05,3,1,2022-02-26,17729,2021,515888,0,0,0,0,0.02522813156247139,0.04651018604636192,0.04651018604636192
0,0,0,90,DC,Mainz 05,Bayer Leverkusen,3,2,2022-02-18,17718,2021,513817,0,0,0,0,0,0.22823606431484222,0.22823606431484222
0,1,0.0227351076900959,90,DC,Freiburg,Mainz 05,1,1,2022-02-12,17708,2021,512507,0,0,0,0,0.0227351076900959,0.1047849953174591,0.0820498913526535
1,1,0.75777667760849,90,DC,Mainz 05,Hoffenheim,2,0,2022-02-05,17700,2021,511056,0,0,0,0,0,0.010471408255398273,0.010471408255398273
0,0,0,90,DC,Greuther Fuerth,Mainz 05,2,1,2022-01-22,17687,2021,509685,0.09706476330757141,0,2,0,0,0.3204052746295929,0.2696686089038849
0,0,0,90,DC,Mainz 05,Bochum,1,0,2022-01-15,17681,2021,507993,0.12177007645368576,0,2,0,0,0.29216399788856506,0.27869996428489685
0,1,0.09259822964668274,90,DC,Eintracht Frankfurt,Mainz 05,1,0,2021-12-18,17666,2021,503588,0.060219742357730865,0,1,0,0.09259822964668274,0.1408843696117401,0.048286136239767075
0,0,0,90,DC,Mainz 05,Hertha Berlin,4,0,2021-12-14,17653,2021,502972,0.017251910641789436,0,1,0,0,0.6786429286003113,0.661391019821167
0,0,0,90,DC,Bayern Munich,Mainz 05,2,1,2021-12-11,17650,2021,501536,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Wolfsburg,3,0,2021-12-04,17635,2021,499825,0.025667211040854454,0,1,0,0,0.025667211040854454,0
0,0,0,90,DC,VfB Stuttgart,Mainz 05,2,1,2021-11-26,17628,2021,496940,0,0,0,0,0,0.025631457567214966,0.025631457567214966
0,2,0.11284320056438446,90,DC,Mainz 05,FC Cologne,1,1,2021-11-21,17617,2021,496626,0,0,0,0,0.11284320056438446,0,0
0,0,0,90,DC,Mainz 05,Borussia M.Gladbach,1,1,2021-11-05,17610,2021,493511,0,0,0,0,0,0.14189274609088898,0.14189274609088898
0,0,0,90,DC,Mainz 05,Augsburg,4,1,2021-10-22,17592,2021,489483,0.07778915017843246,0,1,0,0,0.28997495770454407,0.2121858149766922
0,0,0,90,DC,Borussia Dortmund,Mainz 05,3,1,2021-10-16,17587,2021,488027,0,0,0,0,0,0.020999861881136894,0.020999861881136894
0,0,0,12,Sub,Mainz 05,Union Berlin,1,2,2021-10-03,17573,2021,487297,0,0,0,0,0,0.32699814438819885,0.32699814438819885
0,0,0,32,DC,Hoffenheim,Mainz 05,0,2,2021-09-11,17544,2021,480126,0.033672843128442764,0,1,0,0,0.0645488053560257,0.0645488053560257
0,0,0,90,DC,Mainz 05,Greuther Fuerth,3,0,2021-08-28,17538,2021,478739,0,0,0,0,0,0.03264462947845459,0.03264462947845459
0,0,0,90,DC,Bochum,Mainz 05,2,0,2021-08-21,17527,2021,476858,0.0786820575594902,0,1,0,0,0.32652178406715393,0.32652178406715393
1,1,0.9463198184967041,90,DC,Mainz 05,RasenBallsport Leipzig,1,0,2021-08-15,17523,2021,476140,0,0,0,1,0.9463198184967041,0.14336179196834564,0.14336179196834564
0,0,0,90,DC,Wolfsburg,Mainz 05,2,3,2021-05-22,15440,2020,472802,0,0,0,0,0,0.20192085206508636,0.20192085206508636
0,1,0.015367401763796806,90,DC,Mainz 05,Borussia Dortmund,1,3,2021-05-16,15434,2020,474077,0.032413676381111145,0,1,0,0.015367401763796806,0.14445091784000397,0.09666983038187027
0,0,0,90,DC,Eintracht Frankfurt,Mainz 05,1,1,2021-05-09,15423,2020,469432,0,0,0,0,0,0.05884319543838501,0.05884319543838501
0,2,0.15669555962085724,90,DC,Mainz 05,Hertha Berlin,1,1,2021-05-03,15399,2020,467993,0,0,0,0,0.15669555962085724,0.04633346572518349,0.04633346572518349
0,0,0,90,DC,Mainz 05,Bayern Munich,2,1,2021-04-24,15417,2020,465330,0.4338985085487366,0,2,0,0,0.4338985085487366,0
0,0,0,90,DC,Werder Bremen,Mainz 05,0,1,2021-04-21,15407,2020,464412,0.4042282998561859,0,2,0,0,0.4923856258392334,0.45392459630966187
0,1,0.07592988759279251,90,DC,FC Cologne,Mainz 05,2,3,2021-04-11,15388,2020,462158,0,0,0,0,0.07592988759279251,0.5992425084114075,0.5992425084114075
0,0,0,90,DC,Mainz 05,Arminia Bielefeld,1,1,2021-04-03,15380,2020,459432,0,0,0,0,0,0.519141435623169,0.519141435623169
0,0,0,90,DC,Hoffenheim,Mainz 05,1,2,2021-03-21,15366,2020,458453,0,0,0,0,0,1.148319125175476,1.148319125175476
0,0,0,90,DC,Mainz 05,Freiburg,1,0,2021-03-13,15361,2020,456272,0.02614041604101658,0,1,0,0,0.6360368728637695,0.6098964810371399
0,0,0,90,DC,Schalke 04,Mainz 05,0,0,2021-03-05,15348,2020,454293,0.05082814767956734,0,1,0,0,0.113070547580719,0.06224239990115166
0,1,0.05127164348959923,90,DC,Mainz 05,Augsburg,0,1,2021-02-28,15344,2020,453085,0.07609985023736954,0,2,0,0.05127164348959923,0.2156953364610672,0.20360200107097626
0,0,0,90,DC,Borussia M.Gladbach,Mainz 05,1,2,2021-02-20,15329,2020,450687,0,0,0,0,0,0.07729676365852356,0.07729676365852356
0,0,0,90,DC,Bayer Leverkusen,Mainz 05,2,2,2021-02-13,15323,2020,448951,0.437002956867218,1,2,0,0,0.437002956867218,0
1,1,0.7576152682304382,90,DC,Mainz 05,Union Berlin,1,0,2021-02-06,15317,2020,447545,0.03334977105259895,0,1,0,0,0.03334977105259895,0
0,0,0,90,DC,VfB Stuttgart,Mainz 05,2,0,2021-01-29,15310,2020,445365,0,0,0,0,0,0.05433434247970581,0.05433434247970581
2,2,1.1696057319641113,90,DC,Mainz 05,RasenBallsport Leipzig,3,2,2021-01-23,15299,2020,444015,0,0,0,2,1.1696057319641113,0,0
0,1,0.016870198771357536,90,DC,Mainz 05,Wolfsburg,0,2,2021-01-19,15290,2020,443183,0.05755438283085823,0,1,0,0.016870198771357536,0.016870198771357536,0
0,1,0.15369939804077148,90,DC,Borussia Dortmund,Mainz 05,1,1,2021-01-16,15276,2020,442259,0,0,0,0,0.15369939804077148,0.15369939804077148,0
0,0,0,90,DL,Mainz 05,Eintracht Frankfurt,0,2,2021-01-09,15272,2020,440731,0.0288538821041584,0,1,0,0,0.5471288561820984,0.5182749629020691
0,0,0,90,DC,Mainz 05,Werder Bremen,0,1,2020-12-19,15255,2020,435887,0,0,0,0,0,0,0
0,0,0,90,DC,Hertha Berlin,Mainz 05,0,0,2020-12-15,15239,2020,434396,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,FC Cologne,0,1,2020-12-12,15237,2020,432897,0.0882456824183464,0,1,0,0,0.2145603448152542,0.1263146549463272
0,0,0,90,DC,Arminia Bielefeld,Mainz 05,2,1,2020-12-05,15229,2020,431177,0.014876204542815685,0,1,0,0,0.1387166529893875,0.1387166529893875
0,0,0,90,DC,Mainz 05,Hoffenheim,1,1,2020-11-29,15218,2020,430568,0,0,0,0,0,0.3747311532497406,0.3747311532497406
0,0,0,90,DC,Freiburg,Mainz 05,1,3,2020-11-22,15210,2020,428712,0,0,0,0,0,1.0133063793182373,1.0133063793182373
0,0,0,90,DC,Mainz 05,Schalke 04,2,2,2020-11-07,15198,2020,426187,0,0,0,0,0,0.09738101810216904,0.09738101810216904
0,0,0,90,DC,Augsburg,Mainz 05,3,1,2020-10-31,15187,2020,424418,0,0,0,0,0,0.021593919023871422,0.021593919023871422
0,0,0,90,DC,Mainz 05,Borussia M.Gladbach,2,3,2020-10-24,15178,2020,422668,0,0,0,0,0,0.05959700047969818,0.05959700047969818
0,0,0,90,DC,Mainz 05,Bayer Leverkusen,0,1,2020-10-17,15171,2020,421067,0,0,0,0,0,0,0
0,0,0,77,DC,Mainz 05,VfB Stuttgart,1,4,2020-09-26,14183,2020,417341,0,0,0,0,0,0.17632316052913666,0.17632316052913666
