goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,49,FWL,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552340,0,0,0,0,0,0,0
0,0,0,48,MC,Everton,Liverpool,0,0,2022-09-03,18252,2022,546865,0,0,0,0,0,0,0
1,2,0.20849715173244476,15,Sub,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546444,0,0,0,1,0.20849715173244476,0,0
1,1,0.11990983039140701,42,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544470,0,0,0,1,0.11990983039140701,0.11990983039140701,0
0,2,0.18152253329753876,16,Sub,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543845,0,0,0,0,0.18152253329753876,0.11826593428850174,0
0,1,0.08236908167600632,8,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541884,0,0,0,0,0.08236908167600632,0,0
0,1,0.05921857804059982,10,Sub,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539207,0,0,0,0,0.05921857804059982,0,0
0,4,0.20798474550247192,90,AMC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473289,0.4073706269264221,0,1,0,0.20798474550247192,0.5993319153785706,0
0,2,0.3555613160133362,64,FW,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472315,0,0,0,0,0.3555613160133362,0.3555613160133362,0
1,3,0.4338853657245636,90,FW,Southampton,Fulham,3,1,2021-05-15,14792,2020,470997,0.09283921122550964,0,1,1,0.4338853657245636,0.5412136316299438,0.28626886010169983
0,0,0,11,Sub,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467121,0,0,0,0,0,0,0
