goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.045563142746686935,48,DMC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534191,0.038247570395469666,0,1,0,0.045563142746686935,0.038247570395469666,0
0,0,0,72,DMC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531694,0.13149595260620117,0,1,0,0,0.6962074041366577,0.6962074041366577
0,0,0,79,DMC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529992,0.3203096389770508,1,2,0,0,0.3203096389770508,0
0,0,0,82,DMC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528388,0.3589361906051636,1,1,0,0,0.6511695981025696,0.2922333776950836
0,0,0,90,MC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527546,0,0,0,0,0,0.03755456954240799,0.03755456954240799
0,0,0,24,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526379,0,0,0,0,0,0,0
0,0,0,65,DMC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524353,0,0,0,0,0,0.1195201426744461,0.1195201426744461
0,0,0,12,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523024,0,0,0,0,0,0.056579072028398514,0.056579072028398514
0,0,0,82,DMC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519509,0,0,0,0,0,0.8255716562271118,0.8255716562271118
0,0,0,75,DMC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516053,0.00917461235076189,0,1,0,0,1.1687637567520142,1.1687637567520142
0,0,0,4,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509210,0,0,0,0,0,0,0
0,0,0,90,DMC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508245,0,0,0,0,0,0.16711640357971191,0.16711640357971191
0,0,0,90,DMC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505881,0.32680925726890564,0,1,0,0,0.5273788571357727,0.20056962966918945
0,0,0,90,DMC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505399,0.035179514437913895,0,1,0,0,0.34212976694107056,0.30695024132728577
0,0,0,7,Sub,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505227,0,0,0,0,0,0,0
0,0,0,90,MC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498297,0,0,0,0,0,0.014709847047924995,0.014709847047924995
0,1,0.02993769198656082,90,DMC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495665,0,0,0,0,0.02993769198656082,0.8079014420509338,0.7779637575149536
0,0,0,13,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492557,0.4481714367866516,1,1,0,0,0.4481714367866516,0
0,1,0.01166087482124567,84,DMC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488119,0.014056035317480564,0,1,0,0.01166087482124567,0.22651363909244537,0.20079673826694489
0,0,0,1,Sub,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482631,0.054693710058927536,1,1,0,0,0.054693710058927536,0.054693710058927536
0,2,0.030199868604540825,90,DMC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480351,0.11757273226976395,0,2,0,0.030199868604540825,0.48677870631217957,0.3785035014152527
0,1,0.0870489850640297,88,DMC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477550,0,0,0,0,0.0870489850640297,0.18684391677379608,0.18684391677379608
0,0,0,20,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475274,0,0,0,0,0,0,0
0,0,0,90,DMC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473495,0.2694491744041443,0,1,0,0,1.1904469728469849,1.1904469728469849
0,0,0,1,Sub,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470593,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469901,0,0,0,0,0,0.031206071376800537,0.031206071376800537
0,0,0,3,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469412,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462076,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455300,0,0,0,0,0,0,0
0,2,0.03372350335121155,90,DMC,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454157,0,0,0,0,0.03372350335121155,0.3331676125526428,0.31577983498573303
0,1,0.06812161952257156,90,DMC,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451544,0.0303916297852993,0,1,0,0.06812161952257156,0.5599369406700134,0.5599369406700134
0,0,0,90,DMC,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445207,0,0,0,0,0,0.5835539102554321,0.5835539102554321
0,0,0,1,Sub,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443652,0,0,0,0,0,0,0
0,0,0,90,DMC,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441836,0.10312479734420776,0,1,0,0,0.37532615661621094,0.2722013592720032
0,0,0,24,Sub,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438880,0.07729794830083847,0,1,0,0,0.07729794830083847,0
0,0,0,90,DMC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438551,0.3340018093585968,0,1,0,0,0.908153772354126,0.5741519927978516
0,1,0.01901533640921116,90,DMC,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435639,0,0,0,0,0.01901533640921116,0.2086438685655594,0.2086438685655594
0,0,0,90,MC,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430386,0,0,0,0,0,0.4108651876449585,0.4108651876449585
0,0,0,90,DMC,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428271,0.018964502960443497,0,1,0,0,0.693168580532074,0.693168580532074
0,1,0.027305038645863533,28,Sub,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425371,0.013567895628511906,0,1,0,0.027305038645863533,0.07094540446996689,0.043640363961458206
0,0,0,1,Sub,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421479,0,0,0,0,0,0.0460856556892395,0.0460856556892395
0,0,0,49,DMC,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420489,0.047037310898303986,0,1,0,0,0.06890497356653214,0.021867660805583
0,1,0.016620328649878502,90,DMC,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417147,0,0,0,0,0.016620328649878502,0.5756574869155884,0.5590371489524841
0,0,0,90,DMC,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411493,0,0,0,0,0,0.2036099135875702,0.2036099135875702
0,0,0,90,DMC,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410782,0.020940927788615227,0,1,0,0,0.3100772500038147,0.3100772500038147
0,0,0,23,Sub,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409508,0,0,0,0,0,0.6112407445907593,0.6112407445907593
0,0,0,90,DMC,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408388,0,0,0,0,0,0.8028475046157837,0.8028475046157837
0,0,0,71,DMC,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407191,0.09691831469535828,0,1,0,0,0.8594285845756531,0.8594285845756531
0,0,0,70,DMC,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405128,0.10895568132400513,1,1,0,0,0.5005468130111694,0.3915911316871643
0,0,0,90,DMC,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404151,0,0,0,0,0,0.9292115569114685,0.9292115569114685
0,0,0,90,DMC,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402309,0.08666323870420456,0,1,0,0,1.3621045351028442,1.275441288948059
0,0,0,9,Sub,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400835,0.019167525693774223,0,1,0,0,0.019167525693774223,0
0,1,0.02414410375058651,90,MC,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387841,0.02133839577436447,0,1,0,0.02414410375058651,0.28434714674949646,0.23886463046073914
0,2,0.053755901753902435,90,DMC,Everton,Manchester United,1,1,2020-03-01,11916,2019,387580,0.046081773936748505,1,2,0,0.053755901753902435,0.23922164738178253,0.1681295484304428
0,0,0,90,DMC,Manchester United,Watford,3,0,2020-02-23,11910,2019,387295,0.31848856806755066,0,5,0,0,0.4364687204360962,0.14198198914527893
0,0,0,90,MC,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387090,0,0,0,0,0,0.03806006908416748,0.03806006908416748
0,0,0,90,DMC,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386506,0.08239621669054031,0,1,0,0,0.8514565229415894,0.7690602540969849
0,0,0,90,MC,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386271,0,0,0,0,0,0.3393491506576538,0.3393491506576538
0,0,0,90,DMC,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385826,0,0,0,0,0,0.9451732039451599,0.9451732039451599
0,0,0,82,DMC,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385704,0.093700110912323,0,1,0,0,0.153455913066864,0.059755805879831314
0,1,0.03039330616593361,90,DMC,Burnley,Manchester United,0,2,2019-12-28,11835,2019,372856,0,0,0,0,0.03039330616593361,0.06590799242258072,0.06590799242258072
0,1,0.013069899752736092,72,DMC,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352875,0,0,0,0,0.013069899752736092,0.013069899752736092,0
0,0,0,69,DMC,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349014,0,0,0,0,0,0.12298082560300827,0.12298082560300827
0,2,0.11293959617614746,20,Sub,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347228,0,0,0,0,0.11293959617614746,0.1897016018629074,0.07676200568675995
0,1,0.023032918572425842,55,MC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330804,0,0,0,0,0.023032918572425842,0.15227168798446655,0.15227168798446655
0,0,0,90,MC,Manchester United,Chelsea,1,1,2019-04-28,9550,2018,329163,0,0,0,0,0,0.4593358337879181,0.4593358337879181
0,1,0.06599002331495285,90,MC,Everton,Manchester United,4,0,2019-04-21,9542,2018,326581,0,0,0,0,0.06599002331495285,0.23992983996868134,0.1739398092031479
0,0,0,90,MC,Manchester United,Watford,2,1,2019-03-30,9509,2018,317837,0,0,0,0,0,0.08165186643600464,0.08165186643600464
0,0,0,83,MC,Arsenal,Manchester United,2,0,2019-03-10,9496,2018,315365,0,0,0,0,0,0.493316113948822,0.493316113948822
