goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537930,0.06013134494423866,1,1,0,0,0.06013134494423866,0
0,1,0.02178233489394188,90,DL,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536806,0.21077096462249756,0,3,0,0.02178233489394188,0.39859670400619507,0.20327065885066986
0,1,0.012679978273808956,90,DL,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536112,0.17409801483154297,1,3,0,0.012679978273808956,0.07779904454946518,0.00985694956034422
0,1,0.04634943976998329,90,DL,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534592,0.12394033372402191,0,2,0,0.04634943976998329,0.18905901908874512,0.029330791905522346
0,0,0,90,DL,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534245,0.2489231526851654,1,3,0,0,0.8369957208633423,0.5975818037986755
0,0,0,90,DL,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530557,0.19500064849853516,0,3,0,0,0.9058862328529358,0.80669105052948
0,0,0,85,DL,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524786,0.10134436190128326,0,4,0,0,0.1989283710718155,0.1989283710718155
0,0,0,12,DL,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522849,0,0,0,0,0,0,0
0,0,0,9,DL,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520083,0,0,0,0,0,0,0
0,1,0.10020555555820465,90,DL,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518957,0,0,0,0,0.10020555555820465,0.5222419500350952,0.42203640937805176
0,0,0,90,DL,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516120,0.01979251392185688,0,1,0,0,0,0
0,2,0.09955035150051117,90,DL,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514292,0.05627335608005524,0,3,0,0.09955035150051117,0.24631039798259735,0.17638027667999268
0,0,0,90,DL,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513347,0.13393108546733856,0,2,0,0,0.20094072818756104,0.1752043515443802
0,1,0.13077498972415924,90,DL,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512230,0.043706610798835754,0,1,0,0.13077498972415924,0.3251208961009979,0.1943458914756775
0,0,0,90,DL,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509475,0.15301743149757385,1,2,0,0,0.06823717057704926,0.019997982308268547
0,2,0.08655347675085068,90,DL,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508229,0.36838939785957336,0,2,0,0.08655347675085068,0.2665512263774872,0.12463954836130142
0,0,0,90,DL,Everton,Liverpool,1,4,2021-12-01,16507,2021,499350,0.01560334675014019,0,1,0,0,0.01560334675014019,0
0,2,0.06376946717500687,90,DL,Brentford,Everton,1,0,2021-11-28,16497,2021,497944,0.4220714569091797,0,3,0,0.06376946717500687,0.5234302878379822,0.4383172392845154
0,0,0,90,DL,Manchester City,Everton,3,0,2021-11-21,16490,2021,496373,0,0,0,0,0,0,0
0,0,0,90,DL,Everton,Tottenham,0,0,2021-11-07,16481,2021,494589,0.11912892758846283,0,1,0,0,0.23541750013828278,0.23541750013828278
0,3,0.11875826120376587,90,DL,Everton,Watford,2,5,2021-10-23,16461,2021,489969,0.34803763031959534,0,3,0,0.11875826120376587,0.2642049491405487,0.14544670283794403
0,0,0,90,DL,Everton,West Ham,0,1,2021-10-17,16449,2021,488637,0.08059566468000412,0,1,0,0,0.2470228672027588,0.16642720997333527
0,0,0,90,DL,Manchester United,Everton,1,1,2021-10-02,16442,2021,486208,0.10238908976316452,0,2,0,0,0.19076009094715118,0.08837100863456726
0,0,0,90,DL,Everton,Norwich,2,0,2021-09-25,16428,2021,484703,0.015315115451812744,0,1,0,0,0.0951402485370636,0.0951402485370636
0,0,0,90,DL,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482376,0.18574723601341248,0,1,0,0,0.09616225212812424,0.09616225212812424
0,1,0.059668682515621185,90,DML,Everton,Burnley,3,1,2021-09-13,16415,2021,481577,0.07031099498271942,0,4,0,0.059668682515621185,0.08731745183467865,0.06533878296613693
0,1,0.015701955184340477,90,DL,Brighton,Everton,0,2,2021-08-28,16400,2021,478929,0,0,0,0,0.015701955184340477,0.4352607727050781,0.4195588231086731
0,0,0,90,DL,Leeds,Everton,2,2,2021-08-21,16390,2021,477001,0.09734588116407394,0,3,0,0,0.028994275256991386,0.015728875994682312
0,2,0.10541705787181854,90,DL,Everton,Southampton,3,1,2021-08-14,16380,2021,475503,0.173923060297966,0,2,0,0.10541705787181854,0.7549667954444885,0.5810437202453613
0,1,0.01428695023059845,90,DL,Manchester City,Everton,5,0,2021-05-23,14811,2020,473410,0,0,0,0,0.01428695023059845,0,0
0,0,0,90,DL,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472491,0.10330026596784592,0,3,0,0,0.2718043029308319,0.2109009027481079
0,0,0,90,ML,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471880,0.06384093314409256,0,2,0,0,0.5368954539299011,0.5368954539299011
0,0,0,90,DL,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470513,0.15249212086200714,0,3,0,0,0.33871468901634216,0.20566922426223755
0,0,0,90,DL,West Ham,Everton,0,1,2021-05-09,14783,2020,469528,0,0,0,0,0,0.3922710418701172,0.3922710418701172
0,1,0.009568559937179089,90,DL,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467188,0.7469612956047058,1,4,0,0.009568559937179089,0.7135690450668335,0.22445596754550934
0,2,0.05650618299841881,90,DL,Arsenal,Everton,0,1,2021-04-23,14755,2020,465051,0.14343561232089996,0,1,0,0.05650618299841881,0.16204127669334412,0.018605651333928108
0,0,0,90,DML,Everton,Tottenham,2,2,2021-04-16,14748,2020,462564,0,0,0,0,0,0.016007572412490845,0.016007572412490845
0,0,0,90,DL,Brighton,Everton,0,0,2021-04-12,14735,2020,462489,0,0,0,0,0,0.03156835958361626,0.03156835958361626
0,0,0,90,ML,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460618,0.6199278831481934,0,3,0,0,0.672457754611969,0.5334832668304443
0,0,0,90,DL,Everton,Burnley,1,2,2021-03-13,14707,2020,456547,0.6075631380081177,0,3,0,0,0.6423660516738892,0.08427228778600693
0,1,0.10107066482305527,90,ML,Chelsea,Everton,2,0,2021-03-08,14698,2020,455566,0.028529014438390732,0,1,0,0.10107066482305527,0.05687185004353523,0.02834283746778965
0,0,0,90,ML,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454212,0.2347939908504486,0,2,0,0,0.41277554631233215,0.17798155546188354
0,0,0,90,DL,Everton,Southampton,1,0,2021-03-01,14686,2020,453443,0.04320763051509857,0,1,0,0,0.6845400929450989,0.6845400929450989
0,1,0.01686267741024494,90,DL,Liverpool,Everton,0,2,2021-02-20,14680,2020,450897,0.28487923741340637,0,1,0,0.01686267741024494,0.3107881546020508,0.3107881546020508
0,1,0.04662560671567917,90,ML,Everton,Manchester City,1,3,2021-02-17,14593,2020,450260,0,0,0,0,0.04662560671567917,1.005883812904358,0.9592582583427429
0,0,0,90,DL,Everton,Fulham,0,2,2021-02-14,14669,2020,449905,0,0,0,0,0,0.1176745742559433,0.1176745742559433
0,1,0.03686433658003807,90,DL,Manchester United,Everton,3,3,2021-02-06,14660,2020,447943,0,0,0,0,0.03686433658003807,0.03686433658003807,0
0,0,0,90,DL,Leeds,Everton,1,2,2021-02-03,14648,2020,447022,0.43236568570137024,1,1,0,0,0.43236568570137024,0
0,1,0.013702614232897758,90,DL,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445384,0.05111576244235039,0,2,0,0.013702614232897758,0.0796879380941391,0.04515094682574272
0,1,0.02944149076938629,90,ML,Everton,Leicester,1,1,2021-01-27,14627,2020,445181,0.12017922848463058,0,2,0,0.02944149076938629,0.22747232019901276,0.16357430815696716
0,0,0,90,ML,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441896,0.08499056845903397,1,1,0,0,0.1752942055463791,0.1752942055463791
0,0,0,90,DML,Fulham,Everton,2,3,2020-11-22,14517,2020,428371,1.1859045028686523,2,4,0,0,1.4574763774871826,0.32620832324028015
0,1,0.06001800298690796,90,DL,Everton,Manchester United,1,3,2020-11-07,14509,2020,426038,0,0,0,0,0.06001800298690796,0.10359180718660355,0.04357380419969559
