goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Everton,Leicester,0,2,2022-11-05,18344,2022,562175,0,0,0,0,0,0.11977799981832504,0.11977799981832504
0,1,0.03295829892158508,90,DML,Leicester,Manchester City,0,1,2022-10-29,18338,2022,559770,0.03164989873766899,0,1,0,0.03295829892158508,0.1219019964337349,0.05729399994015694
0,0,0,89,DL,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558888,0,0,0,0,0,0,0
0,0,0,90,DL,Leicester,Leeds,2,0,2022-10-20,18317,2022,557800,0,0,0,0,0,0,0
0,1,0.0157903004437685,90,DL,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555691,0,0,0,0,0.0157903004437685,0.25753000378608704,0.25753000378608704
0,0,0,88,DL,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554075,0.03073889948427677,0,1,0,0,0.6745269894599915,0.6437879800796509
0,1,0.027188900858163834,90,DL,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553603,0,0,0,0,0.027188900858163834,0.20702999830245972,0.17984099686145782
0,0,0,90,DL,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550906,0.08192720264196396,0,1,0,0,0.2956939935684204,0.21376700699329376
0,0,0,90,DR,Brighton,Leicester,5,2,2022-09-04,18259,2022,547890,0.05397820100188255,0,1,0,0,0.13130000233650208,0.07732149958610535
0,1,0.051440101116895676,90,DR,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546671,0,0,0,0,0.051440101116895676,0.3861689865589142,0.33472898602485657
0,1,0.01746940053999424,90,DL,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544509,0.06927280128002167,0,2,0,0.01746940053999424,0.875560998916626,0.8403469920158386
0,0,0,90,DL,Leicester,Southampton,1,2,2022-08-20,18226,2022,542372,0,0,0,0,0,0.04103609919548035,0.04103609919548035
0,0,0,90,DML,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540664,0,0,0,0,0,0.0404197983443737,0.0404197983443737
0,0,0,90,DML,Leicester,Brentford,2,2,2022-08-07,18210,2022,539828,0.03808959946036339,0,1,0,0,0.12179599702358246,0.0837068036198616
0,0,0,90,DL,Leicester,Southampton,4,1,2022-05-22,16752,2021,537858,0,0,0,0,0,1.1585500240325928,1.1585500240325928
0,0,0,90,DL,Watford,Leicester,1,5,2022-05-15,16738,2021,536070,0,0,0,0,0,0.8485659956932068,0.8485659956932068
0,0,0,90,DL,Leicester,Norwich,3,0,2022-05-11,16582,2021,534832,0.06911320239305496,0,2,0,0,1.2523800134658813,1.2417399883270264
0,0,0,90,DR,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528669,0.07394369691610336,0,1,0,0,0.07394369691610336,0
0,1,0.04438909888267517,90,DR,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527014,0,0,0,0,0.04438909888267517,0.07088600099086761,0.07088600099086761
0,1,0.06886889785528183,90,DR,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525181,0.05751200020313263,0,1,0,0.06886889785528183,0.40494799613952637,0.3474369943141937
0,0,0,90,DR,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523027,0.09673970192670822,0,1,0,0,0.09673970192670822,0
0,3,0.4185599982738495,90,DR,Leicester,Brentford,2,1,2022-03-20,16668,2021,521719,0.3143410086631775,0,1,0,0.4185599982738495,0.791441023349762,0.3728809952735901
0,0,0,28,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520358,0,0,0,0,0,0,0
