goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536051,0.06092200428247452,0,1,0,0,0,0
0,0,0,21,Sub,Leicester,Norwich,3,0,2022-05-11,16582,2021,534852,0,0,0,0,0,0,0
0,0,0,8,Sub,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530580,0,0,0,0,0,0,0
0,1,0.08090262115001678,30,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528708,0.09280381351709366,0,1,0,0.08090262115001678,0.17370642721652985,0
0,0,0,5,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526394,0,0,0,0,0,0.030132193118333817,0.030132193118333817
0,0,0,28,Sub,Brighton,Norwich,0,0,2022-04-02,16685,2021,522747,0,0,0,0,0,0,0
0,2,0.11763504892587662,26,Sub,Leeds,Norwich,2,1,2022-03-13,16662,2021,520063,0,0,0,0,0.11763504892587662,0.11763504892587662,0
0,0,0,5,Sub,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518979,0,0,0,0,0,0,0
0,0,0,14,Sub,Norwich,Brentford,1,3,2022-03-05,16652,2021,517588,0.17053785920143127,1,2,0,0,0.035276103764772415,0.035276103764772415
0,0,0,3,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514259,0,0,0,0,0,0,0
0,0,0,4,Sub,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512155,0,0,0,0,0,0,0
0,0,0,12,Sub,West Ham,Norwich,2,0,2022-01-12,16554,2021,507784,0,0,0,0,0,0.07896888256072998,0.07896888256072998
0,0,0,17,Sub,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505284,0.08120320737361908,0,1,0,0,0.08120320737361908,0.08120320737361908
