goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.5789020657539368,73,MC,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600929,0.041166022419929504,0,1,1,0.5789020657539368,0.7008039355278015,0.12190188467502594
0,0,0,1,Sub,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599382,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597635,0,0,0,0,0,0,0
0,0,0,15,Sub,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596085,0,0,0,0,0,0.037787728011608124,0.037787728011608124
0,0,0,6,Sub,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595452,0,0,0,0,0,0,0
0,2,0.5933471322059631,49,FWL,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592893,0,0,0,0,0.5933471322059631,0.6728057861328125,0.07945863157510757
0,0,0,1,Sub,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591856,0,0,0,0,0,0.13020959496498108,0.13020959496498108
0,1,0.31798574328422546,18,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590900,0.05401209369301796,0,1,0,0.31798574328422546,0.39651474356651306,0.0785289853811264
0,0,0,60,FWL,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588138,0,0,0,0,0,0,0
0,0,0,41,Sub,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586683,0,0,0,0,0,0.1421470046043396,0.1421470046043396
0,1,0.09575989842414856,23,Sub,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586120,0.13861000537872314,0,1,0,0.09575989842414856,0.23436899483203888,0.13861000537872314
0,0,0,21,Sub,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585615,0,0,0,0,0,0,0
0,0,0,64,FWL,Manchester City,Newcastle United,2,0,2023-03-04,18458,2022,579199,0,0,0,0,0,0.20112499594688416,0.20112499594688416
0,0,0,22,Sub,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576611,0.3768270015716553,0,1,0,0,0.3768270015716553,0
0,2,0.60282301902771,55,Sub,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575051,0.03046179935336113,0,1,0,0.60282301902771,0.7572969794273376,0.12401200085878372
0,1,0.057299498468637466,19,Sub,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573474,0.11810900270938873,0,1,0,0.057299498468637466,0.11810900270938873,0
0,0,0,19,Sub,Everton,Southampton,1,2,2023-01-14,18396,2022,568873,0,0,0,0,0,0,0
0,3,0.5133370161056519,90,FWR,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565542,0,0,0,0,0.5133370161056519,0.43664300441741943,0.02248240076005459
0,0,0,8,Sub,Bournemouth,Everton,3,0,2022-11-12,18352,2022,564592,0.071983702480793,0,2,0,0,0.071983702480793,0.050507400184869766
0,1,0.12624500691890717,17,Sub,Everton,Leicester,0,2,2022-11-05,18344,2022,562168,0,0,0,0,0.12624500691890717,0,0
0,2,0.15159599483013153,87,AMR,Fulham,Everton,0,0,2022-10-29,18337,2022,560368,0,0,0,0,0.15159599483013153,0.15159599483013153,0
1,2,0.8250200152397156,89,AMR,Everton,Crystal Palace,3,0,2022-10-22,18324,2022,558269,0,0,0,1,0.8250200152397156,0.8250200152397156,0
0,0,0,90,FWR,Newcastle United,Everton,1,0,2022-10-19,18319,2022,557572,0,0,0,0,0,0,0
0,0,0,69,FWR,Everton,Manchester United,1,2,2022-10-09,18297,2022,555239,0,0,0,0,0,0.11020699888467789,0.11020699888467789
0,0,0,16,Sub,Southampton,Everton,1,2,2022-10-01,18290,2022,552328,0,0,0,0,0,0,0
0,0,0,76,FWL,Everton,West Ham,1,0,2022-09-18,18277,2022,551390,0,0,0,0,0,0,0
0,2,0.07655560225248337,84,FWL,Everton,Liverpool,0,0,2022-09-03,18252,2022,546856,0.0668065994977951,0,1,0,0.07655560225248337,0.11751800030469894,0
1,1,0.26557600498199463,90,FWL,Leeds,Everton,1,1,2022-08-30,18245,2022,546001,0.3452329933643341,0,2,1,0.26557600498199463,0.6108090281486511,0.32117798924446106
1,5,0.5204430222511292,90,FWR,Brentford,Everton,1,1,2022-08-27,18233,2022,544543,0,0,0,1,0.5204430222511292,0.5204430222511292,0
0,6,0.6592450141906738,90,FWR,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542349,0.16818299889564514,0,3,0,0.6592450141906738,0.8274279832839966,0.10064099729061127
0,3,0.12167300283908844,90,FW,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540363,0,0,0,0,0.12167300283908844,0.1754859983921051,0.05381320044398308
0,1,0.04355600103735924,90,FW,Everton,Chelsea,0,1,2022-08-06,18208,2022,539617,0,0,0,0,0.04355600103735924,0.06991390138864517,0.026357799768447876
0,0,0,20,Sub,Arsenal,Everton,5,1,2022-05-22,16746,2021,537852,0.015889199450612068,0,1,0,0,0.29499998688697815,0.29499998688697815
0,0,0,65,AMC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536783,0.06269469857215881,0,2,0,0,0.12655499577522278,0.06385999917984009
0,1,0.360276997089386,76,FWR,Everton,Brentford,2,3,2022-05-15,16744,2021,536232,0.09379620105028152,0,2,0,0.360276997089386,0.37444499135017395,0
0,2,0.10681899636983871,90,MR,Watford,Everton,0,0,2022-05-11,16674,2021,534821,0,0,0,0,0.10681899636983871,0.23433800041675568,0.12751899659633636
0,1,0.12071000039577484,90,MR,Leicester,Everton,1,2,2022-05-08,16729,2021,533444,0.17124399542808533,0,2,0,0.12071000039577484,0.2902489900588989,0.04566600173711777
0,3,0.19381499290466309,90,MR,Everton,Chelsea,1,0,2022-05-01,16724,2021,531049,0,0,0,0,0.19381499290466309,0.10971099883317947,0
0,1,0.042935099452733994,90,FWL,Liverpool,Everton,2,0,2022-04-24,16708,2021,529618,0,0,0,0,0.042935099452733994,0.06802300363779068,0.025087900459766388
0,0,0,90,FWR,Everton,Leicester,1,1,2022-04-20,16547,2021,527866,1.1280299425125122,0,4,0,0,1.074180006980896,0.555832028388977
1,2,0.13797399401664734,90,FWR,Everton,Manchester United,1,0,2022-04-09,16692,2021,524342,0.12071599811315536,0,2,1,0.13797399401664734,0.13797399401664734,0
0,3,0.18359999358654022,76,FWR,Burnley,Everton,3,2,2022-04-06,16558,2021,524150,0.11102200299501419,0,2,0,0.18359999358654022,0.2757129967212677,0
0,0,0,10,Sub,West Ham,Everton,2,1,2022-04-03,16677,2021,523459,0,0,0,0,0,0,0
0,2,0.11075399816036224,90,AMC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520787,0.03708440065383911,0,1,0,0.11075399816036224,0.033052798360586166,0
0,0,0,90,FWR,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519959,0.08593720197677612,0,2,0,0,0.2505750060081482,0.1646379977464676
0,1,0.04467970132827759,90,DMR,Tottenham,Everton,5,0,2022-03-07,16653,2021,518757,0.0648081973195076,0,2,0,0.04467970132827759,0.15264900028705597,0.08784110099077225
0,3,0.14814500510692596,79,AML,Everton,Manchester City,0,1,2022-02-26,16641,2021,516259,0,0,0,0,0.14814500510692596,0.09802599996328354,0
0,0,0,76,ML,Southampton,Everton,2,0,2022-02-19,16633,2021,514282,0.021953800693154335,0,1,0,0,0.021953800693154335,0
1,5,0.5439010262489319,83,MR,Everton,Leeds,3,0,2022-02-12,16619,2021,512705,0.08889230340719223,1,2,1,0.5439010262489319,0.6752769947052002,0.10264799743890762
0,2,0.05275160074234009,90,AMC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512085,0.0425403006374836,0,1,0,0.05275160074234009,0.08828230202198029,0.032131701707839966
0,1,0.04852309823036194,30,Sub,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509469,0.6635270118713379,0,4,0,0.04852309823036194,0.6205419898033142,0.04861690104007721
0,1,0.11179199814796448,90,MR,Norwich,Everton,2,1,2022-01-15,16592,2021,508128,0.04039439931511879,0,1,0,0.11179199814796448,0.17119699716567993,0.05940429866313934
2,5,0.2822880148887634,90,MR,Everton,Brighton,2,3,2022-01-02,16580,2021,505572,0.025929700583219528,0,1,2,0.2822880148887634,0.3232179880142212,0.05320179834961891
0,1,0.012300499714910984,90,ML,Chelsea,Everton,1,1,2021-12-16,16543,2021,503351,0.5619040131568909,1,1,0,0.012300499714910984,0.026855800300836563,0.01455520000308752
0,1,0.3071660101413727,30,Sub,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502633,0,0,0,0,0.3071660101413727,0.3973590135574341,0.09019269794225693
0,1,0.07680100202560425,90,MR,Everton,Arsenal,2,1,2021-12-06,16517,2021,501142,0,0,0,0,0.07680100202560425,0.07680100202560425,0
0,0,0,28,Sub,Everton,Liverpool,1,4,2021-12-01,16507,2021,499359,0,0,0,0,0,0,0
0,1,0.053306400775909424,90,ML,Brentford,Everton,1,0,2021-11-28,16497,2021,497948,0,0,0,0,0.053306400775909424,0.10135900229215622,0.10135900229215622
0,1,0.06760919839143753,90,MR,Manchester City,Everton,3,0,2021-11-21,16490,2021,496374,0,0,0,0,0.06760919839143753,0.06760919839143753,0
0,2,0.0771275982260704,90,MR,Everton,Tottenham,0,0,2021-11-07,16481,2021,494590,0.11833500117063522,0,1,0,0.0771275982260704,0.32625699043273926,0.1739789992570877
0,1,0.05005050078034401,10,Sub,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493509,0,0,0,0,0.05005050078034401,0,0
0,3,0.32698899507522583,64,ML,Everton,Watford,2,5,2021-10-23,16461,2021,489973,0.13231000304222107,0,2,0,0.32698899507522583,1.258489966392517,0.8647930026054382
0,0,0,10,Sub,Everton,West Ham,0,1,2021-10-17,16449,2021,488644,0,0,0,0,0,0,0
0,0,0,73,ML,Manchester United,Everton,1,1,2021-10-02,16442,2021,486212,0.18987900018692017,0,2,0,0,0.29383599758148193,0.10395699739456177
0,0,0,12,Sub,Everton,Norwich,2,0,2021-09-25,16428,2021,484710,0,0,0,0,0,0,0
0,0,0,15,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482386,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475512,0,0,0,0,0,0,0
0,0,0,55,AML,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438179,0.019139999523758888,0,1,0,0,0.053420498967170715,0.053420498967170715
0,0,0,1,Sub,Leicester,Everton,0,2,2020-12-16,14559,2020,434693,0,0,0,0,0,0,0
0,0,0,31,Sub,Southampton,Everton,2,0,2020-10-25,14492,2020,423567,0,0,0,0,0,0.13508400321006775,0.13508400321006775
0,1,0.12071099877357483,29,Sub,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411333,0,0,0,0,0.12071099877357483,0.17597900331020355,0.05526750162243843
0,0,0,4,Sub,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410390,0,0,0,0,0,0,0
0,0,0,26,Sub,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409098,0,0,0,0,0,0.0931997001171112,0.0931997001171112
