goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537966,0.04079674556851387,0,1,0,0,0.04079674556851387,0.04079674556851387
0,0,0,16,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535020,0,0,0,0,0,0.10621854662895203,0.10621854662895203
0,0,0,1,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533117,0,0,0,0,0,0,0
0,0,0,7,Sub,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531026,0,0,0,0,0,0.09142185002565384,0.09142185002565384
0,1,0.3727516531944275,1,Sub,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526104,0,0,0,0,0.3727516531944275,0.3727516531944275,0
0,0,0,1,Sub,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524808,0,0,0,0,0,0,0
1,2,0.4311932623386383,6,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523651,0,0,0,1,0.4311932623386383,0.513312041759491,0.08211877942085266
0,0,0,1,Sub,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522064,0.08212598413228989,0,1,0,0,0.08212598413228989,0
0,0,0,1,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520750,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519529,0,0,0,0,0,0,0
0,2,0.49360916018486023,20,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518751,0,0,0,0,0.49360916018486023,0.49360916018486023,0.053737543523311615
0,0,0,11,Sub,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515744,0,0,0,0,0,0,0
0,1,0.10389380156993866,10,Sub,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515339,0,0,0,0,0.10389380156993866,0.10389380156993866,0
0,0,0,16,Sub,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513313,0,0,0,0,0,0.03226330131292343,0.03226330131292343
0,0,0,6,Sub,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512182,0,0,0,0,0,0,0
0,2,0.14927153289318085,90,FW,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510568,0,0,0,0,0.14927153289318085,0.20554682612419128,0.05627529323101044
2,2,0.8233597874641418,9,Sub,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509184,0.05486533045768738,0,1,2,0.8233597874641418,0.8782250881195068,0.05486533045768738
0,2,0.1179836317896843,24,Sub,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505049,0.018581613898277283,0,1,0,0.1179836317896843,0.30737048387527466,0.18938685953617096
0,0,0,7,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500546,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499416,0,0,0,0,0,0,0
0,0,0,35,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492544,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490529,0,0,0,0,0,0,0
0,2,0.16884970664978027,69,AML,Tottenham,Watford,1,0,2021-08-29,16404,2021,479400,0,0,0,0,0.16884970664978027,0.1944660097360611,0.1576748788356781
0,2,0.10619615018367767,90,FWL,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477582,0.5441294312477112,0,2,0,0.10619615018367767,0.65032559633255,0
0,3,0.568080484867096,78,AML,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476239,0.15229669213294983,1,2,0,0.568080484867096,0.7369455099105835,0.016568345949053764
0,0,0,70,AMR,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473357,0,0,0,0,0,0.026242658495903015,0.026242658495903015
1,3,0.5752590894699097,76,AMR,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472466,0.10870444774627686,0,2,1,0.5752590894699097,0.7197678089141846,0.09112978726625443
0,0,0,12,Sub,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467829,0.04306541383266449,1,1,0,0,0.2177506685256958,0.1746852546930313
0,0,0,6,Sub,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464290,0,0,0,0,0,0,0
0,0,0,23,Sub,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458967,0,0,0,0,0,0,0
0,0,0,15,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448055,0,0,0,0,0,0,0
0,0,0,71,AMR,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447248,0,0,0,0,0,0.032380420714616776,0.032380420714616776
0,1,0.04362266883254051,90,FW,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446554,0.020990392193198204,0,1,0,0.04362266883254051,0.22348228096961975,0.15886922180652618
0,0,0,85,FWR,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445237,0.09763696044683456,1,2,0,0,0.09763696044683456,0
0,2,0.08685771375894547,89,FWR,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442764,0.08487081527709961,1,1,0,0.08685771375894547,0.566181480884552,0.5069119930267334
0,3,0.495095431804657,90,AMR,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438903,0.22838068008422852,0,3,0,0.495095431804657,0.5822914242744446,0
0,0,0,25,Sub,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438321,0,0,0,0,0,0,0
0,2,0.625052809715271,77,ML,Liverpool,Tottenham,2,1,2020-12-16,14563,2020,435359,0,0,0,0,0.625052809715271,0.625052809715271,0
0,0,0,86,AMR,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433778,0,0,0,0,0,0,0
0,0,0,90,AMR,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432180,0.05130571126937866,0,1,0,0,0.07052399218082428,0.07052399218082428
0,2,0.12874440848827362,90,AML,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430531,0,0,0,0,0.12874440848827362,0.12874440848827362,0
0,0,0,75,AML,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428153,0,0,0,0,0,0,0
0,1,0.050578273832798004,74,AMR,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422052,0,0,0,0,0.050578273832798004,1.231597661972046,1.1810193061828613
0,1,0.08817295730113983,41,Sub,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418048,0.08417608588933945,0,1,0,0.08817295730113983,0.16487370431423187,0.07670073956251144
0,0,0,3,Sub,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416226,0.0934569388628006,0,1,0,0,0.0934569388628006,0.0934569388628006
0,0,0,30,Sub,Tottenham,Everton,0,1,2020-09-13,14093,2020,415132,0,0,0,0,0,0.03435587137937546,0.03435587137937546
0,0,0,28,Sub,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411317,0,0,0,0,0,0,0
0,0,0,10,Sub,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409795,0,0,0,0,0,0,0
0,0,0,30,Sub,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408712,0.5391449928283691,1,1,0,0,0.5391449928283691,0.5391449928283691
0,0,0,6,Sub,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,407998,0.042623162269592285,0,2,0,0,0.042623162269592285,0
0,0,0,47,FWL,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407044,0,0,0,0,0,0.11838497966527939,0.11838497966527939
0,0,0,7,Sub,Tottenham,Everton,1,0,2020-07-06,11971,2019,406137,0,0,0,0,0,0,0
0,0,0,59,AMC,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404831,0.03854867443442345,0,1,0,0,0.06930550932884216,0.030756834894418716
0,1,0.11716199666261673,15,Sub,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402197,0,0,0,0,0.11716199666261673,0.11716199666261673,0
1,1,0.07903128117322922,73,AMR,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400816,0.22905902564525604,0,2,1,0.07903128117322922,0.3247705101966858,0.01668020710349083
0,1,0.03164993226528168,90,AMC,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387802,0.01975162886083126,0,1,0,0.03164993226528168,0.10075362771749496,0.049352068454027176
1,1,0.5677192807197571,90,FWL,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387599,0.02725128084421158,0,1,1,0.5677192807197571,0.7417812943458557,0.14681071043014526
0,0,0,79,FW,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387148,0.13650795817375183,0,2,0,0,0.13650795817375183,0.06351462006568909
0,4,0.3257180452346802,90,AML,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387037,0.09562758356332779,0,3,0,0.3257180452346802,0.7647903561592102,0.43907231092453003
1,1,0.05703527480363846,74,AML,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386831,0,0,0,1,0.05703527480363846,0,0
