goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,79,AML,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529996,0,0,0,0,0,0.012683862820267677,0.012683862820267677
0,0,0,8,Sub,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528396,0,0,0,0,0,0,0
0,0,0,90,FW,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527549,0,0,0,0,0,0,0
0,0,0,13,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526381,0,0,0,0,0,0,0
0,3,0.19792266190052032,65,AML,Everton,Manchester United,1,0,2022-04-09,16692,2021,524356,0,0,0,0,0.19792266190052032,0.1195201426744461,0
0,0,0,32,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523025,0,0,0,0,0,0.00994123425334692,0.00994123425334692
0,0,0,70,AMR,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519510,0,0,0,0,0,0.14836344122886658,0.14836344122886658
0,0,0,23,Sub,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518470,0,0,0,0,0,0,0
0,0,0,15,Sub,Manchester United,Watford,0,0,2022-02-26,16643,2021,516059,0,0,0,0,0,0.01673327572643757,0.01673327572643757
0,0,0,10,Sub,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513769,0.0706847533583641,0,1,0,0,0.0706847533583641,0
0,1,0.04378438740968704,84,AMR,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512410,0.902725338935852,1,1,0,0.04378438740968704,0.9465097188949585,0
0,3,0.15225772559642792,87,AMR,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512136,0.13864243030548096,0,1,0,0.15225772559642792,0.5282806158065796,0.23738045990467072
1,2,1.0300041437149048,28,Sub,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509740,0,0,0,1,1.0300041437149048,1.1450862884521484,0.11508221179246902
1,1,0.0928025171160698,17,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509211,0,0,0,1,0.0928025171160698,0.0928025171160698,0
0,0,0,14,Sub,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505889,0,0,0,0,0,0,0
0,2,0.11258921772241592,90,AMC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505224,0,0,0,0,0.11258921772241592,0.6711801290512085,0.6711801290512085
0,3,0.11278282105922699,90,FW,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501874,0.6598361730575562,0,1,0,0.11278282105922699,0.7622424364089966,0.08760043233633041
0,0,0,77,AML,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500515,0.22843079268932343,0,3,0,0,0.48411235213279724,0.255681574344635
0,1,0.01990979164838791,83,AMR,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499470,0.42720717191696167,1,2,0,0.01990979164838791,0.5366224646568298,0.08950550109148026
0,0,0,77,FW,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498301,0,0,0,0,0,0.014709847047924995,0.014709847047924995
0,1,0.2810314893722534,49,AML,Watford,Manchester United,4,1,2021-11-20,16494,2021,495669,0,0,0,0,0.2810314893722534,0.2810314893722534,0
0,0,0,22,Sub,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493707,0,0,0,0,0,0,0
1,1,0.4481714367866516,18,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492559,0,0,0,1,0.4481714367866516,0.4481714367866516,0
0,3,0.07815884798765182,67,AML,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490846,0,0,0,0,0.07815884798765182,0.38085809350013733,0.3225948214530945
1,1,0.25096213817596436,21,Sub,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488125,0,0,0,1,0.25096213817596436,0.25096213817596436,0
0,0,0,27,Sub,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472303,0,0,0,0,0,0,0
1,3,0.38585543632507324,90,AMR,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470589,0.06457109749317169,0,2,1,0.38585543632507324,0.5076806545257568,0.14658613502979279
0,1,0.031206071376800537,23,Sub,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469908,0,0,0,0,0.031206071376800537,0.031206071376800537,0
0,3,0.08081598579883575,90,FW,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469411,0.6075299978256226,1,4,0,0.08081598579883575,0.855084240436554,0.18673789501190186
0,4,0.20875534415245056,87,AML,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466029,0,0,0,0,0.20875534415245056,0.2676776051521301,0.11006350815296173
0,2,0.12843362987041473,85,FW,Manchester United,Burnley,3,1,2021-04-18,14751,2020,463684,0.512320876121521,1,3,0,0.12843362987041473,0.7976714968681335,0.15691699087619781
0,1,0.087928906083107,75,AMR,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462072,0,0,0,0,0.087928906083107,0.9585240483283997,0.8705950975418091
1,2,0.27993035316467285,74,AML,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460504,0.014090798795223236,0,1,1,0.27993035316467285,0.656178891658783,0.39165303111076355
0,4,0.6924333572387695,90,AML,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457313,0.47339776158332825,0,2,0,0.6924333572387695,1.3194977045059204,0.15366660058498383
0,1,0.02599089965224266,74,AML,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455298,0.09299499541521072,1,1,0,0.02599089965224266,0.11898589134216309,0
0,1,0.10002944618463516,90,AML,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454160,0.1783539205789566,0,2,0,0.10002944618463516,0.15833847224712372,0.058309026062488556
0,2,0.0852055624127388,90,AML,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453229,0.0546393096446991,0,2,0,0.0852055624127388,0.07419764995574951,0.019558336585760117
1,2,0.07048455625772476,90,AML,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451547,0.05044615641236305,0,1,1,0.07048455625772476,0.6103830933570862,0.5599369406700134
0,1,0.018535854294896126,90,AMR,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449658,0.0357862189412117,0,2,0,0.018535854294896126,0.054322075098752975,0
0,2,0.45258307456970215,90,AML,Manchester United,Everton,3,3,2021-02-06,14660,2020,447935,0.6421920657157898,1,2,0,0.45258307456970215,1.3109077215194702,0.7880849242210388
1,2,0.49198538064956665,62,AMR,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446746,0.020623087882995605,0,1,1,0.49198538064956665,1.76761794090271,1.2550095319747925
0,2,0.053161103278398514,81,AMR,Arsenal,Manchester United,0,0,2021-01-30,14635,2020,445874,0,0,0,0,0.053161103278398514,0.15229181945323944,0.09913071990013123
0,2,0.11569894850254059,90,AML,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445210,0,0,0,0,0.11569894850254059,0.10216233879327774,0.10216233879327774
0,0,0,3,Sub,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443653,0,0,0,0,0,0,0
0,1,0.04841433838009834,90,FW,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442854,0,0,0,0,0.04841433838009834,0.48609915375709534,0.48609915375709534
0,0,0,84,AMR,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441837,0.06315308809280396,1,1,0,0,0.2894042432308197,0.22625114023685455
0,4,0.27227941155433655,90,FW,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438879,0,0,0,0,0.27227941155433655,0.86446213722229,0.6064748764038086
1,3,0.11352894455194473,90,AML,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438554,0,0,0,1,0.11352894455194473,0.6355690360069275,0.522040069103241
1,3,1.0687179565429688,90,AML,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438069,0,0,0,1,1.0687179565429688,1.1987534761428833,0.13003551959991455
0,3,0.29027220606803894,73,AML,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436854,0.03915088251233101,0,1,0,0.29027220606803894,0.36959904432296753,0.1189386174082756
2,5,0.6095750331878662,90,AML,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435642,0.05778365954756737,0,1,2,0.6095750331878662,0.6370433568954468,0.06726540625095367
0,1,0.043661121279001236,90,FW,Manchester United,Manchester City,0,0,2020-12-12,14549,2020,433182,0.1082930937409401,0,1,0,0.043661121279001236,0.1805671751499176,0.028612954542040825
1,4,1.0256297588348389,43,Sub,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431539,0.07762958109378815,0,1,1,1.0256297588348389,1.4820752143859863,0.3788158595561981
0,1,0.40464040637016296,90,FW,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430388,0.4302726089954376,1,3,0,0.40464040637016296,0.6426717638969421,0.07383136451244354
0,2,0.5821148753166199,80,AML,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428274,0,0,0,0,0.5821148753166199,1.0587873458862305,0.4766724705696106
0,3,0.3668003976345062,90,AML,Everton,Manchester United,1,3,2020-11-07,14509,2020,426056,0.15763838589191437,1,4,0,0.3668003976345062,0.7462807893753052,0.2674233615398407
0,1,0.030072467401623726,90,FW,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425369,0.11525857448577881,0,1,0,0.030072467401623726,0.14533104002475739,0.11525857448577881
0,3,0.13183122873306274,90,FW,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423100,0.05786656588315964,0,1,0,0.13183122873306274,0.3990408182144165,0.26720958948135376
1,7,0.6152350902557373,90,FW,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421476,0.23929384350776672,2,3,1,0.6152350902557373,0.8371269106864929,0.20526118576526642
0,0,0,90,AML,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420492,0.022416960448026657,0,1,0,0,0.022416960448026657,0
1,2,0.6311358213424683,90,AML,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417150,0.016620328649878502,0,1,1,0.6311358213424683,0.5756574869155884,0
0,1,0.03676702454686165,90,AML,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415910,0.052798256278038025,0,2,0,0.03676702454686165,0.12829649448394775,0.0586063377559185
0,2,0.1061781793832779,90,AML,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411496,0.036027438938617706,0,1,0,0.1061781793832779,0.2036099135875702,0.12111224979162216
0,1,0.015782466158270836,87,AML,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410785,0,0,0,0,0.015782466158270836,0.21164216101169586,0.19585970044136047
1,3,0.5828813314437866,90,AML,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409506,0.4303758144378662,1,1,1,0.5828813314437866,1.361089825630188,0.7782084941864014
1,3,0.9780728816986084,90,AML,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408391,0,0,0,1,0.9780728816986084,1.04511296749115,0.06704007834196091
0,3,0.6784461140632629,90,AML,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407194,0.304311066865921,0,1,0,0.6784461140632629,1.03151535987854,0.40830108523368835
1,4,0.9162268042564392,83,AML,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405131,0.3102346360683441,0,2,0,0.15505793690681458,0.47011348605155945,0.0720580443739891
0,1,0.035460129380226135,80,AML,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404154,0,0,0,0,0.035460129380226135,0.23462118208408356,0.19916105270385742
0,2,0.6964824795722961,83,AML,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402312,1.1220481395721436,2,3,0,0.6964824795722961,1.9284082651138306,0.6969735026359558
0,2,0.38372230529785156,90,AML,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400831,0.04957187920808792,0,1,0,0.38372230529785156,0.8658580780029297,0.4325639009475708
2,3,1.4955458641052246,60,AML,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385829,0,0,0,1,0.7343770861625671,0.7343770861625671,0
0,3,0.18646185100078583,90,AML,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385707,0,0,0,0,0.18646185100078583,0.18646185100078583,0
1,5,0.9411808848381042,90,AML,Burnley,Manchester United,0,2,2019-12-28,11835,2019,372859,0,0,0,1,0.9411808848381042,0.9294100403785706,0.06590799242258072
1,4,0.4950995147228241,65,AML,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372596,0,0,0,1,0.4950995147228241,0.5179088711738586,0.08122899383306503
0,2,0.38930457830429077,90,AML,Watford,Manchester United,2,0,2019-12-22,11821,2019,372140,0.08746021240949631,0,3,0,0.38930457830429077,0.4412546157836914,0.07094190269708633
0,6,0.2189304381608963,90,AML,Manchester United,Everton,1,1,2019-12-15,11809,2019,370301,0.023507583886384964,0,1,0,0.2189304381608963,0.20196466147899628,0.05864166468381882
