goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601043,0,0,0,0,0,0.06515856087207794,0.06515856087207794
0,0,0,90,GK,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594824,0,0,0,0,0,0.04059222340583801,0.04059222340583801
0,0,0,90,GK,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592370,0,0,0,0,0,0.1422547549009323,0.1422547549009323
0,0,0,90,GK,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591410,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590154,0,0,0,0,0,0.025729944929480553,0.025729944929480553
0,0,0,90,GK,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588389,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586687,0,0,0,0,0,0,0
0,0,0,90,GK,Nottingham Forest,Wolverhampton Wanderers,1,1,2023-04-01,18490,2022,584688,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583104,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582158,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579511,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578981,0,0,0,0,0,0,0
0,0,0,90,GK,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577567,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576350,0,0,0,0,0,0.18594500422477722,0.18594500422477722
0,0,0,90,GK,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574826,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573245,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570582,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568804,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567522,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566318,0,0,0,0,0,0.03181999921798706,0.03181999921798706
0,0,0,90,GK,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565549,0,0,0,0,0,0.1061599999666214,0.1061599999666214
0,0,0,90,GK,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564779,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561941,0,0,0,0,0,0,0
0,0,0,90,GK,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560119,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558869,0,0,0,0,0,0.15243199467658997,0.15243199467658997
0,0,0,90,GK,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557382,0,0,0,0,0,0.41144898533821106,0.41144898533821106
0,0,0,90,GK,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555929,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554165,0,0,0,0,0,0.14315499365329742,0.14315499365329742
0,0,0,90,GK,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552622,0,0,0,0,0,0.056189700961112976,0.056189700961112976
0,0,0,90,GK,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550427,0,0,0,0,0,0.05834149941802025,0.05834149941802025
0,0,0,90,GK,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547183,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546296,0,0,0,0,0,0.08001639693975449,0.08001639693975449
0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545078,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542135,0,0,0,0,0,0.03681899979710579,0.03681899979710579
0,0,0,90,GK,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540615,0,0,0,0,0,0,0
