goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.022677699103951454,12,Sub,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588466,0,0,0,0,0.022677699103951454,0.022677699103951454,0
0,0,0,21,Sub,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578347,0,0,0,0,0,0.037963200360536575,0.037963200360536575
0,1,0.024976400658488274,68,AML,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576391,0,0,0,0,0.024976400658488274,0.013705399818718433,0.013705399818718433
0,0,0,18,Sub,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574599,0,0,0,0,0,0.051819100975990295,0.051819100975990295
0,2,0.09338770061731339,76,MC,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572939,0,0,0,0,0.09338770061731339,0.3825939893722534,0.28920599818229675
0,0,0,86,AMC,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569928,0.2284190058708191,0,3,0,0,0.2284190058708191,0
0,2,0.05324310064315796,90,AML,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569419,0.6567180156707764,0,2,0,0.05324310064315796,0.5955579876899719,0.5955579876899719
0,1,0.04682999849319458,83,MC,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568551,0.2212429940700531,0,3,0,0.04682999849319458,0.4640139937400818,0.3459480106830597
0,2,0.12605099380016327,74,MC,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566798,0,0,0,0,0.12605099380016327,0.1632709950208664,0.037220198661088943
1,2,0.08821610361337662,90,MC,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565661,0.23236499726772308,0,3,1,0.08821610361337662,1.0326900482177734,0.748420000076294
0,0,0,75,AMC,Newcastle United,Chelsea,1,0,2022-11-12,18357,2022,564741,0,0,0,0,0,0.12271899729967117,0.12271899729967117
0,1,0.023004399612545967,79,AML,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562353,0.11124199628829956,0,1,0,0.023004399612545967,0.023004399612545967,0
0,3,0.037812698632478714,90,AMC,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560063,0.02488739974796772,0,1,0,0.037812698632478714,0.1693519949913025,0.14124099910259247
0,0,0,90,AMC,Chelsea,Manchester United,1,1,2022-10-22,18323,2022,558423,0.2991659939289093,0,1,0,0,0,0
0,0,0,65,AMC,Brentford,Chelsea,0,0,2022-10-19,18314,2022,557602,0,0,0,0,0,0.016051700338721275,0.016051700338721275
2,3,0.6622809767723083,90,AMC,Aston Villa,Chelsea,0,2,2022-10-16,18302,2022,556570,0,0,0,2,0.6622809767723083,0.7656390070915222,0.14510199427604675
0,3,0.1763100028038025,75,AMC,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554157,0.48292601108551025,2,5,0,0.1763100028038025,1.364109992980957,1.1424700021743774
0,3,0.20000900328159332,90,AMC,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552293,0.15682700276374817,0,2,0,0.20000900328159332,0.2534489929676056,0
0,0,0,28,Sub,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547259,0,0,0,0,0,0.09613069891929626,0.09613069891929626
0,2,0.11382099986076355,90,MC,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545967,0.24414299428462982,0,2,0,0.11382099986076355,0.33698201179504395,0.0928393006324768
0,0,0,49,ML,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544498,0.017741400748491287,0,1,0,0,0.017741400748491287,0
0,3,0.20561300218105316,79,MC,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543093,0.22450000047683716,0,4,0,0.20561300218105316,0.5441259741783142,0.16002100706100464
0,2,0.17490899562835693,90,AMC,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541415,0.10174699872732162,0,1,0,0.17490899562835693,0.3549410104751587,0.07828439772129059
0,2,0.08732520043849945,74,FWR,Everton,Chelsea,0,1,2022-08-06,18208,2022,539629,0,0,0,0,0.08732520043849945,0.2409680038690567,0.18149299919605255
0,5,0.5276510119438171,89,AMC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537779,0.47556498646736145,0,2,0,0.5276510119438171,1.0810799598693848,0.09887920320034027
