goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,8,0.4507911205291748,90,MC,Watford,Burnley,1,2,2022-04-30,16718,2021,530507,0,0,0,0,0.4507911205291748,0.5692484378814697,0.2447066754102707
0,2,0.14198337495326996,86,MC,Watford,Brentford,1,2,2022-04-16,16698,2021,526430,0,0,0,0,0.14198337495326996,0.19154632091522217,0.17407190799713135
0,2,0.05153053253889084,74,MC,Watford,Leeds,0,3,2022-04-09,16686,2021,524638,0,0,0,0,0.05153053253889084,0.04247061535716057,0.021393384784460068
0,1,0.2564571797847748,90,MC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522471,0,0,0,0,0.2564571797847748,0.7069084644317627,0.4504512548446655
0,2,0.30170106887817383,90,MC,Southampton,Watford,1,2,2022-03-13,16664,2021,520145,0.31169992685317993,1,1,0,0.30170106887817383,0.6134009957313538,0
0,1,0.022614629939198494,9,Sub,Manchester United,Watford,0,0,2022-02-26,16643,2021,516073,0,0,0,0,0.022614629939198494,0.06052334979176521,0.03790872171521187
0,0,0,47,MR,Watford,Brighton,0,2,2022-02-12,16625,2021,512677,0.08641152083873749,0,2,0,0,0.013645161874592304,0
0,1,0.10907820612192154,90,MR,West Ham,Watford,1,0,2022-02-08,16610,2021,512107,0,0,0,0,0.10907820612192154,0.10907820612192154,0
0,2,0.04000833258032799,90,MR,Burnley,Watford,0,0,2022-02-05,16539,2021,511319,0.46299615502357483,0,2,0,0.04000833258032799,0.5030044913291931,0.3144606947898865
0,0,0,1,Sub,Watford,Norwich,0,3,2022-01-21,16605,2021,509440,0,0,0,0,0,0.012547804042696953,0.012547804042696953
0,1,0.027297139167785645,79,MC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508102,0.023838520050048828,0,1,0,0.027297139167785645,0.542535662651062,0.542535662651062
0,0,0,90,MR,Watford,Tottenham,0,1,2022-01-01,16585,2021,505484,0,0,0,0,0,0.09523821622133255,0.09523821622133255
0,2,0.11259281635284424,90,DMC,Watford,West Ham,1,4,2021-12-28,16569,2021,505290,0.05045652016997337,0,1,0,0.11259281635284424,0.18148590624332428,0.1310293823480606
0,1,0.05897355079650879,90,DMC,Brentford,Watford,2,1,2021-12-10,16527,2021,501333,0,0,0,0,0.05897355079650879,0,0
0,1,0.01979556493461132,42,Sub,Watford,Manchester City,1,3,2021-12-04,16523,2021,500157,0,0,0,0,0.01979556493461132,0.08722537755966187,0.0674298107624054
0,2,0.08580845594406128,11,Sub,Watford,Chelsea,1,2,2021-12-01,16509,2021,499303,0,0,0,0,0.08580845594406128,0.045432694256305695,0
0,2,0.08586388826370239,90,MC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494518,0,0,0,0,0.08586388826370239,0.2357298880815506,0.1498659998178482
0,3,0.03891413286328316,90,MC,Watford,Southampton,0,1,2021-10-30,16474,2021,492189,0,0,0,0,0.03891413286328316,0.6218379139900208,0.5982074737548828
1,5,0.26791146397590637,90,MC,Everton,Watford,2,5,2021-10-23,16461,2021,489985,0.09547226876020432,0,1,1,0.26791146397590637,0.5107347369194031,0.34761112928390503
0,1,0.008800272829830647,90,MC,Watford,Liverpool,0,5,2021-10-16,16455,2021,487839,0,0,0,0,0.008800272829830647,0.11233831942081451,0.10353804379701614
0,1,0.015048423781991005,90,DMC,Leeds,Watford,1,0,2021-10-02,16440,2021,486454,0,0,0,0,0.015048423781991005,0.015048423781991005,0
0,2,0.054533153772354126,68,DMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484761,0.012391982600092888,0,1,0,0.054533153772354126,0.2463480830192566,0.23395609855651855
0,1,0.10502266138792038,90,DMC,Norwich,Watford,1,3,2021-09-18,16418,2021,482162,0.01828899420797825,0,1,0,0.10502266138792038,0.2694956064224243,0.14618395268917084
0,1,0.011050859466195107,90,MC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480301,0,0,0,0,0.011050859466195107,0,0
0,2,0.14466489851474762,90,MC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479412,0,0,0,0,0.14466489851474762,0.321931391954422,0.17726649343967438
0,2,0.10308634489774704,71,MC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475562,0,0,0,0,0.10308634489774704,0.36536380648612976,0.34235048294067383
0,1,0.018328549340367317,76,MC,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469362,0,0,0,0,0.018328549340367317,0.018328549340367317,0
0,1,0.022124946117401123,90,FW,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468046,0.03229861333966255,0,1,0,0.022124946117401123,0.18075792491436005,0.15863297879695892
1,1,0.43149739503860474,47,FWL,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463095,0,0,0,1,0.43149739503860474,0.43149739503860474,0
0,2,0.08055761456489563,90,FWR,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461306,0.2978285551071167,0,1,0,0.08055761456489563,0.48810696601867676,0.1276598572731018
0,1,0.015001818537712097,80,MC,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459358,0,0,0,0,0.015001818537712097,0.04673756659030914,0.031735748052597046
0,2,0.5275429487228394,90,MC,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457819,0.36809343099594116,1,1,0,0.5275429487228394,1.3334739208221436,1.286765694618225
1,2,0.7740709185600281,89,AMC,Fiorentina,Parma Calcio 1913,3,3,2021-03-07,15683,2020,455124,0,0,0,0,0.012772098183631897,0.012772098183631897,0
0,1,0.0517350472509861,69,AMC,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454227,0,0,0,0,0.0517350472509861,0.017810605466365814,0.017810605466365814
0,4,0.28895193338394165,90,MC,Spezia,Parma Calcio 1913,2,2,2021-02-27,15664,2020,452120,0,0,0,0,0.28895193338394165,0.37344324588775635,0.13478146493434906
1,5,0.8778957724571228,90,MC,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451001,0,0,0,0,0.11663689464330673,0.13535746932029724,0.07873602956533432
1,4,0.8026029467582703,90,MC,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450094,0,0,0,0,0.04130413755774498,0.21860702335834503,0.20291897654533386
0,4,0.1828913390636444,83,FWR,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448469,0.031666506081819534,0,1,0,0.1828913390636444,0.283415287733078,0.06885745376348495
0,0,0,90,FWR,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446464,0,0,0,0,0,0,0
0,6,0.4572446048259735,90,AMC,Parma Calcio 1913,Sampdoria,0,2,2021-01-24,15612,2020,444834,0.036516834050416946,0,1,0,0.4572446048259735,0.47134605050086975,0.011286459863185883
1,3,0.179411843419075,90,FWR,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442704,0,0,0,1,0.179411843419075,0.2963060736656189,0.1601516306400299
0,3,0.4458898603916168,86,MC,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439530,0.046976488083601,0,1,0,0.4458898603916168,0.046976488083601,0
1,3,0.15019354224205017,90,AMC,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437218,0.09979265183210373,0,1,1,0.15019354224205017,0.5673943161964417,0.4003909230232239
