goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Nottingham Forest,Leicester,2,0,2023-01-14,18399,2022,568777,0,0,0,0,0,0.514860987663269,0.514860987663269
0,0,0,90,DC,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567369,0,0,0,0,0,0.07611609995365143,0.07611609995365143
0,0,0,90,DC,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566779,0,0,0,0,0,0.1872279942035675,0.1872279942035675
0,1,0.027273399755358696,90,DC,Manchester United,Nottingham Forest,3,0,2022-12-27,18370,2022,565701,0,0,0,0,0.027273399755358696,0,0
0,1,0.056431401520967484,90,DC,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564504,0,0,0,0,0.056431401520967484,0,0
0,0,0,24,Sub,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560774,0,0,0,0,0,0,0
0,0,0,25,Sub,Nottingham Forest,Liverpool,1,0,2022-10-22,18327,2022,557967,0,0,0,0,0,0,0
0,0,0,3,Sub,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557335,0,0,0,0,0,0,0
0,0,0,25,Sub,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550253,0.3944849967956543,0,2,0,0,0.01875229924917221,0
0,0,0,90,DC,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547126,0,0,0,0,0,0.2551569938659668,0.2551569938659668
0,0,0,90,DC,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546329,0,0,0,0,0,0.3314160108566284,0.3314160108566284
0,1,0.08543000370264053,90,DC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545387,0,0,0,0,0.08543000370264053,0.18535299599170685,0.18535299599170685
0,0,0,90,DC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542355,0,0,0,0,0,0.016829699277877808,0.016829699277877808
0,0,0,90,DC,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541255,0,0,0,0,0,0.1272210031747818,0.1272210031747818
0,0,0,90,DC,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539471,0,0,0,0,0,0.07497990131378174,0.07497990131378174
