goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06515856087207794,90,FWR,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601051,0.13781088590621948,0,1,0,0.06515856087207794,0.2576511800289154,0.05468173697590828
0,1,0.11517414450645447,90,MR,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598176,0.1565525233745575,0,2,0,0.11517414450645447,0.37151068449020386,0.09978402405977249
0,0,0,13,Sub,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596451,0,0,0,0,0,0,0
0,0,0,4,Sub,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594837,0,0,0,0,0,0,0
0,0,0,2,Sub,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592383,0,0,0,0,0,0,0
0,0,0,8,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591424,0,0,0,0,0,0,0
0,1,0.01892169937491417,15,Sub,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588403,0,0,0,0,0.01892169937491417,0,0
0,0,0,15,Sub,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586701,0,0,0,0,0,0,0
0,1,0.04231809824705124,68,AMR,Nottingham Forest,Wolverhampton Wanderers,1,1,2023-04-01,18490,2022,584695,0.05251000076532364,0,1,0,0.04231809824705124,0.09482820332050323,0
0,0,0,30,Sub,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583119,0.6200780272483826,0,2,0,0,0.963608980178833,0.343531996011734
0,0,0,48,AMR,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582165,0,0,0,0,0,0.03535430133342743,0.03535430133342743
1,1,0.07160189747810364,36,Sub,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579526,0.12441399693489075,0,1,1,0.07160189747810364,0.21062499284744263,0.01460960041731596
0,0,0,40,Sub,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578995,0,0,0,0,0,0,0
0,0,0,27,Sub,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577581,0,0,0,0,0,0,0
0,1,0.06581199914216995,78,AMR,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576357,0.15845400094985962,0,3,0,0.06581199914216995,0.4826759994029999,0.2584100067615509
0,2,0.18707799911499023,41,Sub,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574839,0,0,0,0,0.18707799911499023,0.20155499875545502,0.014477100223302841
0,1,0.07773879915475845,49,Sub,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573259,1.2080299854278564,1,2,0,0.07773879915475845,1.3054100275039673,0.01964299939572811
0,0,0,49,FWR,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570590,0,0,0,0,0,0,0
0,1,0.06851570308208466,16,Sub,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568818,0,0,0,0,0.06851570308208466,0.06851570308208466,0
0,1,0.07111719995737076,42,Sub,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567535,0,0,0,0,0.07111719995737076,0.07111719995737076,0
0,0,0,43,Sub,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566331,0,0,0,0,0,0,0
0,0,0,29,Sub,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565563,0,0,0,0,0,0,0
0,1,0.02211659960448742,90,FW,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564789,0.1188030019402504,0,3,0,0.02211659960448742,0.19250500202178955,0.051586199551820755
0,1,0.03631789982318878,15,Sub,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561954,0,0,0,0,0.03631789982318878,0,0
0,0,0,90,AMR,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560126,0,0,0,0,0,0.16835999488830566,0.16835999488830566
0,0,0,90,AMR,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558876,0.19515499472618103,0,3,0,0,0.33191800117492676,0.13676400482654572
1,1,0.28002700209617615,62,AMR,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557389,0.08249480277299881,0,1,1,0.28002700209617615,0.493943989276886,0.1314219981431961
0,3,0.19707000255584717,86,AMR,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555936,0.09357249736785889,0,2,0,0.19707000255584717,0.319707989692688,0.06830000132322311
0,0,0,75,AMR,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554172,0.14315499365329742,0,1,0,0,0.21416699886322021,0.07101240009069443
0,2,0.10111100226640701,67,Sub,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552634,0.056189700961112976,0,1,0,0.10111100226640701,0.24243900179862976,0.08513809740543365
0,0,0,6,Sub,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547195,0,0,0,0,0,0,0
0,0,0,12,Sub,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546309,0,0,0,0,0,0.0661574974656105,0.0661574974656105
0,0,0,17,Sub,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542149,0,0,0,0,0,0.01727999933063984,0.01727999933063984
0,0,0,9,Sub,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540628,0,0,0,0,0,0,0
0,1,0.03356989845633507,59,FWR,Barcelona,Villarreal,0,2,2022-05-22,17507,2021,538230,0.03218759968876839,0,1,0,0.03356989845633507,0.1498280018568039,0.0840701013803482
0,0,0,13,Sub,Real Betis,Barcelona,1,2,2022-05-07,17478,2021,533174,0,0,0,0,0,0.06617339700460434,0.06617339700460434
0,2,0.18191500008106232,18,Sub,Barcelona,Rayo Vallecano,0,1,2022-04-24,17338,2021,529758,0,0,0,0,0.18191500008106232,0.18191500008106232,0
0,0,0,13,Sub,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527475,0.062411900609731674,0,1,0,0,0.062411900609731674,0
0,0,0,6,Sub,Levante,Barcelona,2,3,2022-04-10,17439,2021,525781,0,0,0,0,0,0,0
0,1,0.04535359889268875,10,Sub,Real Madrid,Barcelona,0,4,2022-03-20,17422,2021,522325,0,0,0,0,0.04535359889268875,0.04535359889268875,0
0,1,0.10776299983263016,14,Sub,Elche,Barcelona,1,2,2022-03-06,17405,2021,518351,0.42094799876213074,0,1,0,0.10776299983263016,0.5287100076675415,0
0,0,0,84,FWR,Barcelona,Athletic Club,4,0,2022-02-27,17387,2021,516947,0.05967950075864792,0,1,0,0,0.2807390093803406,0.2807390093803406
0,0,0,6,Sub,Valencia,Barcelona,1,4,2022-02-20,17384,2021,514922,0,0,0,0,0,0,0
0,3,0.15491299331188202,90,FWR,Espanyol,Barcelona,2,2,2022-02-13,17370,2021,513686,0.5471400022506714,1,2,0,0.15491299331188202,0.748304009437561,0.0946073979139328
0,1,0.09507729858160019,62,FWR,Barcelona,Atletico Madrid,4,2,2022-02-06,17357,2021,511766,0.06933610141277313,1,1,0,0.09507729858160019,0.2205280065536499,0.05611490085721016
0,0,0,1,Sub,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509811,0,0,0,0,0,0,0
1,2,0.5442109704017639,8,Sub,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508147,0,0,0,1,0.5442109704017639,0.5442109704017639,0
