goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.3209304213523865,25,Sub,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601101,0,0,0,1,0.3209304213523865,0.3209304213523865,0
0,0,0,7,Sub,Southampton,Fulham,0,2,2023-05-13,18561,2022,596468,0,0,0,0,0,0,0
0,1,0.04141395911574364,11,Sub,Nottingham Forest,Southampton,4,3,2023-05-08,18548,2022,595872,0.470894455909729,0,1,0,0.04141395911574364,0.5123084187507629,0
0,0,0,17,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592911,0,0,0,0,0,0,0
0,3,0.16944082081317902,79,ML,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591868,0,0,0,0,0.16944082081317902,0.16944082081317902,0
0,0,0,84,ML,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589786,0,0,0,0,0,0,0
0,0,0,13,Sub,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581805,0,0,0,0,0,0,0
0,0,0,23,Sub,Southampton,Leicester,1,0,2023-03-04,18460,2022,579767,0,0,0,0,0,0,0
0,0,0,8,Sub,Leeds,Southampton,1,0,2023-02-25,18446,2022,577854,0,0,0,0,0,0,0
0,1,0.13854500651359558,27,Sub,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576414,0,0,0,0,0.13854500651359558,0.13854500651359558,0
0,1,0.008648020215332508,6,Sub,Brentford,Southampton,3,0,2023-02-04,18413,2022,573242,0,0,0,0,0.008648020215332508,0.045751798897981644,0.0371037982404232
0,1,0.4466629922389984,87,AML,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570211,0,0,0,0,0.4466629922389984,0.4466629922389984,0
0,1,0.07733079791069031,27,Sub,Everton,Southampton,1,2,2023-01-14,18396,2022,568888,0,0,0,0,0.07733079791069031,0.07733079791069031,0
0,0,0,23,Sub,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567365,0,0,0,0,0,0.030271999537944794,0.030271999537944794
0,0,0,1,Sub,Fulham,Southampton,2,1,2022-12-31,18374,2022,566440,0,0,0,0,0,0,0
0,0,0,6,Sub,Southampton,Brighton,1,3,2022-12-26,18371,2022,565487,0,0,0,0,0,0,0
0,3,0.1837639957666397,61,FW,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564559,0,0,0,0,0.1837639957666397,0.1837639957666397,0
0,1,0.01852170005440712,21,Sub,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562636,0.07822459936141968,0,2,0,0.01852170005440712,0.06965280324220657,0
0,1,0.03276339918375015,75,FW,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558851,0,0,0,0,0.03276339918375015,0.04207700118422508,0.009313629940152168
0,1,0.03305619955062866,89,FW,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557513,0.048723701387643814,0,1,0,0.03305619955062866,0.08178000152111053,0
0,0,0,77,FW,Southampton,West Ham,1,1,2022-10-16,18309,2022,556674,0.14840400218963623,0,2,0,0,0.170196995139122,0.02179349958896637
0,0,0,68,AMC,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554142,0.02334599941968918,0,1,0,0,0.02334599941968918,0
0,4,0.2698169946670532,30,Sub,Southampton,Everton,1,2,2022-10-01,18290,2022,552313,0.02574479952454567,0,1,0,0.2698169946670532,0.2955619990825653,0.02574479952454567
0,0,0,74,AML,Aston Villa,Southampton,1,0,2022-09-16,18272,2022,550357,0,0,0,0,0,0,0
0,2,0.10432499647140503,85,AML,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547206,0,0,0,0,0.10432499647140503,0.10432499647140503,0
1,2,0.4991309940814972,88,AML,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545956,0,0,0,1,0.4991309940814972,0.9476060271263123,0.4484739899635315
0,1,0.04157700017094612,77,AMR,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544160,0.23239000141620636,0,2,0,0.04157700017094612,0.2739669978618622,0
0,0,0,71,AML,Leicester,Southampton,1,2,2022-08-20,18226,2022,542391,0,0,0,0,0,0,0
0,0,0,25,Sub,Southampton,Leeds,2,2,2022-08-13,18215,2022,540599,0.702688992023468,1,1,0,0,0.7191500067710876,0.7191500067710876
0,1,0.05157420039176941,48,FW,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539508,0,0,0,0,0.05157420039176941,0.05157420039176941,0
0,1,0.0378585010766983,63,FWL,Leicester,Southampton,4,1,2022-05-22,16752,2021,537879,0,0,0,0,0.0378585010766983,0.06380300223827362,0.06380300223827362
0,1,0.07414469867944717,90,FW,Brentford,Southampton,3,0,2022-05-07,16734,2021,534224,0,0,0,0,0.07414469867944717,0.1291310042142868,0.054986000061035156
