goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,DR,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533467,0,0,0,0,0,0,0
0,0,0,90,DC,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530711,0,0,0,0,0,0.6209402084350586,0.6209402084350586
0,0,0,90,DR,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529880,0.02671719528734684,0,1,0,0,0.02671719528734684,0.02671719528734684
0,3,0.176828995347023,90,DR,Watford,Leeds,0,3,2022-04-09,16686,2021,524646,0.042801644653081894,0,1,0,0.176828995347023,0.0991816520690918,0.0991816520690918
0,0,0,90,DR,Leeds,Southampton,1,1,2022-04-02,16681,2021,522804,0.03933052718639374,0,1,0,0,0.3639562427997589,0.324625700712204
1,3,0.20473966002464294,90,DR,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520944,0.2673850953578949,0,1,1,0.20473966002464294,0.3793439567089081,0
0,0,0,90,DR,Leeds,Norwich,2,1,2022-03-13,16662,2021,520038,0,0,0,0,0,0,0
0,0,0,90,DC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518942,0,0,0,0,0,0,0
0,2,0.2093954235315323,90,DC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517268,0,0,0,0,0.2093954235315323,0.7727770209312439,0.7727770209312439
0,1,0.02215639315545559,90,DR,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515719,0,0,0,0,0.02215639315545559,0.2214432656764984,0.19928686320781708
0,0,0,90,DC,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515358,0,0,0,0,0,0.12249597162008286,0.12249597162008286
0,0,0,90,DR,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514680,0,0,0,0,0,0.2960130274295807,0.2960130274295807
0,0,0,90,DR,Everton,Leeds,3,0,2022-02-12,16619,2021,512715,0,0,0,0,0,0,0
0,1,0.02775055356323719,90,DR,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512241,0,0,0,0,0.02775055356323719,0.17713966965675354,0.17713966965675354
0,0,0,90,DR,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509701,0.05110390856862068,0,1,0,0,0.05110390856862068,0.05110390856862068
0,2,0.08892354369163513,90,DC,West Ham,Leeds,2,3,2022-01-16,16594,2021,508456,0.9409934282302856,1,1,0,0.08892354369163513,0.1694812923669815,0.1694812923669815
0,0,0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505623,0.3797914981842041,0,1,0,0,0.4769017994403839,0.4769017994403839
0,0,0,90,DC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503847,0,0,0,0,0,0.3215000629425049,0.3215000629425049
0,0,0,90,DC,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503080,0.029032055288553238,0,1,0,0,0.029032055288553238,0
0,0,0,90,DC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501685,0,0,0,0,0,0,0
0,3,0.1590326875448227,90,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500480,0.5719913840293884,1,1,0,0.1590326875448227,0.015293257310986519,0.015293257310986519
0,0,0,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481711,0,0,0,0,0,0.27000463008880615,0.27000463008880615
0,1,0.07212793081998825,90,DR,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481175,0,0,0,0,0.07212793081998825,0.3125304877758026,0.24040254950523376
0,0,0,90,MC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479551,0,0,0,0,0,0.15109996497631073,0.15109996497631073
0,1,0.02340729907155037,90,DC,Leeds,Everton,2,2,2021-08-21,16390,2021,476986,0.010402009822428226,0,1,0,0.02340729907155037,0.4423515200614929,0.41894423961639404
1,2,0.052908867597579956,90,DR,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475277,0,0,0,1,0.052908867597579956,0.021045027300715446,0
0,2,0.1498299390077591,90,DC,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473310,0,0,0,0,0.1498299390077591,0.1514713615179062,0.1222032904624939
0,1,0.017122700810432434,90,DC,Southampton,Leeds,0,2,2021-05-18,14802,2020,472335,0,0,0,0,0.017122700810432434,0.7133416533470154,0.6962189674377441
0,0,0,90,DR,Burnley,Leeds,0,4,2021-05-15,14786,2020,470682,0,0,0,0,0,0.6611626148223877,0.6611626148223877
0,0,0,90,DR,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468387,0,0,0,0,0,0,0
0,2,0.07836461067199707,90,DR,Brighton,Leeds,2,0,2021-05-01,14765,2020,466958,0,0,0,0,0.07836461067199707,0.08594979345798492,0.007585179526358843
0,1,0.009180850349366665,90,DR,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466007,0,0,0,0,0.009180850349366665,0.1354948729276657,0.12631402909755707
0,0,0,90,DR,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463976,0.39556366205215454,0,2,0,0,0.7600187659263611,0.7600187659263611
0,0,0,90,DR,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460948,0,0,0,0,0,0,0
0,0,0,90,DR,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459645,0.3125711977481842,0,1,0,0,0.3872159421443939,0.07464475929737091
0,1,0.012557664886116982,90,DR,Fulham,Leeds,1,2,2021-03-19,14718,2020,457861,0,0,0,0,0.012557664886116982,0,0
0,0,0,90,DR,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456089,0,0,0,0,0,0.04074735939502716,0.04074735939502716
0,1,0.07732271403074265,90,DR,West Ham,Leeds,2,0,2021-03-08,14704,2020,455619,0,0,0,0,0.07732271403074265,0.4345515966415405,0.4345515966415405
0,1,0.02519482560455799,90,DR,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452499,0.04913782700896263,0,1,0,0.02519482560455799,0.07647836953401566,0.027340544387698174
0,0,0,90,MC,Leeds,Southampton,3,0,2021-02-23,14608,2020,451751,0,0,0,0,0,0.5779498815536499,0.5779498815536499
0,0,0,90,DR,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450387,0.17303837835788727,0,2,0,0,0.17303837835788727,0
0,0,0,90,DC,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449801,0,0,0,0,0,0.5336063504219055,0.5336063504219055
0,0,0,90,DR,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448674,0.1694122850894928,0,2,0,0,0.24866162240505219,0.11969590932130814
0,2,0.07070732116699219,90,DR,Leeds,Everton,1,2,2021-02-03,14648,2020,447005,0.053442325443029404,0,1,0,0.07070732116699219,0.2923126816749573,0.17968913912773132
0,1,0.020623117685317993,90,DR,Leicester,Leeds,1,3,2021-01-31,14643,2020,446126,0,0,0,0,0.020623117685317993,0.7270272374153137,0.7064040899276733
0,0,0,90,DR,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444965,0.059039339423179626,0,1,0,0,0.2112226039171219,0.15218324959278107
0,0,0,90,DC,Leeds,Brighton,0,1,2021-01-16,14618,2020,442301,0.08830606937408447,0,2,0,0,0.08830606937408447,0
0,0,0,90,DC,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438913,0,0,0,0,0,0.2166566401720047,0.2166566401720047
0,1,0.10638513416051865,90,DC,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438474,0,0,0,0,0.10638513416051865,1.301302194595337,1.301302194595337
0,0,0,90,DC,Leeds,Burnley,1,0,2020-12-27,14578,2020,438215,0.045988332480192184,0,1,0,0,0.5115362405776978,0.5115362405776978
0,2,0.1514168679714203,90,DC,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436861,0,0,0,0,0.1514168679714203,0.4157239496707916,0.4157239496707916
0,1,0.10126858949661255,90,DC,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434642,0.01579129882156849,0,1,0,0.10126858949661255,0.1771375983953476,0.16134630143642426
0,1,0.018015800043940544,90,DC,Leeds,West Ham,1,2,2020-12-11,14548,2020,432670,0.07179219275712967,0,1,0,0.018015800043940544,0.1348138153553009,0.06302162259817123
0,0,0,90,DR,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431617,0,0,0,0,0,0.2238236516714096,0.2238236516714096
0,1,0.018164055421948433,90,DR,Everton,Leeds,0,1,2020-11-28,14531,2020,429862,0.23581600189208984,0,3,0,0.018164055421948433,0.3609161078929901,0.18814869225025177
0,1,0.060714561492204666,70,DR,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428821,0,0,0,0,0.060714561492204666,0.09809714555740356,0.09809714555740356
0,1,0.009182261303067207,90,DC,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426326,0,0,0,0,0.009182261303067207,0.29690665006637573,0.2877243757247925
0,0,0,90,DR,Leeds,Leicester,1,4,2020-11-02,14498,2020,425719,0.520029604434967,0,2,0,0,1.0371081829071045,1.0371081829071045
0,0,0,90,DC,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422507,0.040206171572208405,0,1,0,0,0.9240016937255859,0.8837954998016357
0,1,0.025523753836750984,90,DR,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422403,0.1905556172132492,0,3,0,0.025523753836750984,0.33628302812576294,0.18364863097667694
0,1,0.44323259592056274,90,DR,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419633,0.2831065058708191,0,1,0,0.44323259592056274,1.3376822471618652,0.6113432049751282
0,2,0.044943083077669144,90,DC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417867,0.2850573658943176,0,1,0,0.044943083077669144,0.49434298276901245,0.4493999183177948
0,0,0,90,DR,Leeds,Fulham,4,3,2020-09-19,14097,2020,415780,0,0,0,0,0,0,0
0,0,0,90,DR,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414688,0,0,0,0,0,0.03137226775288582,0.03137226775288582
