goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601011,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597808,0,0,0,0,0,0.08906858414411545,0.08906858414411545
0,0,0,90,GK,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596349,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594797,0,0,0,0,0,0.305248886346817,0.305248886346817
0,0,0,90,GK,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593268,0,0,0,0,0,0.2949172258377075,0.2949172258377075
0,0,0,90,GK,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591891,0,0,0,0,0,0,0
0,0,0,42,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590915,0,0,0,0,0,0.34002766013145447,0.34002766013145447
0,0,0,90,GK,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583089,0,0,0,0,0,0.09262330085039139,0.09262330085039139
0,0,0,90,GK,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581227,0,0,0,0,0,0.04760200157761574,0.04760200157761574
0,0,0,90,GK,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579527,0,0,0,0,0,0.023315899074077606,0.023315899074077606
0,0,0,90,GK,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578319,0,0,0,0,0,0.02397329919040203,0.02397329919040203
0,0,0,90,GK,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577212,0,0,0,0,0,0.32830798625946045,0.32830798625946045
0,0,0,90,GK,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574947,0,0,0,0,0,0,0
0,0,0,90,GK,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565460,0,0,0,0,0,0.07126150280237198,0.07126150280237198
0,0,0,90,GK,Brentford,Southampton,3,0,2022-05-07,16734,2021,534214,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530525,0,0,0,0,0,0.08884140104055405,0.08884140104055405
0,0,0,90,GK,Brighton,Southampton,2,2,2022-04-24,16713,2021,529279,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Southampton,2,0,2022-04-21,16667,2021,528261,0,0,0,0,0,0.06835740059614182,0.06835740059614182
0,0,0,90,GK,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526396,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524603,0,0,0,0,0,0.029272500425577164,0.029272500425577164
0,0,0,90,GK,Leeds,Southampton,1,1,2022-04-02,16681,2021,522817,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Watford,1,2,2022-03-13,16664,2021,520124,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518911,0,0,0,0,0,0.026570599526166916,0.026570599526166916
0,0,0,90,GK,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517507,0,0,0,0,0,0.07589840143918991,0.07589840143918991
0,0,0,90,GK,Southampton,Norwich,2,0,2022-02-25,16644,2021,515571,0,0,0,0,0,0.16994300484657288,0.16994300484657288
0,0,0,90,GK,Southampton,Everton,2,0,2022-02-19,16633,2021,514260,0,0,0,0,0,0.04375139996409416,0.04375139996409416
0,0,0,90,GK,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512416,0,0,0,0,0,0.19933199882507324,0.19933199882507324
0,0,0,90,GK,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512185,0,0,0,0,0,0.044341400265693665,0.044341400265693665
0,0,0,90,GK,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509906,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508150,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Brentford,4,1,2022-01-11,16551,2021,507730,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505230,0,0,0,0,0,0.016808100044727325,0.016808100044727325
