goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553618,0,0,0,0,0,0.7101885676383972,0.7101885676383972
0,1,0.08139044046401978,90,ML,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550247,0.08579528331756592,0,2,0,0.08139044046401978,0.18593798577785492,0.01875225454568863
0,1,0.01800210028886795,90,DML,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547130,0,0,0,0,0.01800210028886795,0.01800210028886795,0
0,1,0.22208240628242493,70,DL,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546331,0,0,0,0,0.22208240628242493,0.22208240628242493,0
0,0,0,84,Sub,Elche,Atletico Madrid,0,2,2022-05-11,17495,2021,534942,1.399606704711914,1,3,0,0,2.4703733921051025,1.8065634965896606
0,0,0,1,Sub,Atletico Madrid,Real Madrid,1,0,2022-05-08,17477,2021,534155,0,0,0,0,0,0,0
0,0,0,90,DL,Athletic Club,Atletico Madrid,2,0,2022-04-30,17467,2021,530850,0,0,0,0,0,0,0
0,0,0,20,Sub,Atletico Madrid,Granada,0,0,2022-04-20,17456,2021,527809,0,0,0,0,0,0,0
0,0,0,61,DML,Atletico Madrid,Espanyol,2,1,2022-04-17,17448,2021,527124,0,0,0,0,0,0,0
0,0,0,15,Sub,Mallorca,Atletico Madrid,1,0,2022-04-09,17436,2021,524685,0,0,0,0,0,0,0
0,0,0,49,ML,Atletico Madrid,Alaves,4,1,2022-04-02,17427,2021,523137,0,0,0,0,0,0.3900609016418457,0.3900609016418457
0,0,0,64,DML,Rayo Vallecano,Atletico Madrid,0,1,2022-03-19,17424,2021,521496,0,0,0,0,0,0.06841389834880829,0.06841389834880829
0,0,0,42,Sub,Atletico Madrid,Cadiz,2,1,2022-03-11,17406,2021,519007,0,0,0,0,0,0.21838875114917755,0.21838875114917755
0,1,0.04560139775276184,52,DL,Real Betis,Atletico Madrid,1,3,2022-03-06,17398,2021,518608,0,0,0,0,0.04560139775276184,0.04560139775276184,0
2,2,0.3552206754684448,66,DML,Atletico Madrid,Celta Vigo,2,0,2022-02-26,17386,2021,516339,0,0,0,2,0.3552206754684448,0.3552206754684448,0
0,1,0.08940482139587402,10,Sub,Atletico Madrid,Levante,0,1,2022-02-16,17337,2021,513795,0,0,0,0,0.08940482139587402,0.6883165240287781,0.6883165240287781
0,0,0,50,DL,Atletico Madrid,Valencia,3,2,2022-01-22,17347,2021,510027,0.04300854355096817,0,2,0,0,0.04300854355096817,0
0,0,0,65,DL,Villarreal,Atletico Madrid,2,2,2022-01-09,17335,2021,507630,0,0,0,0,0,0,0
0,1,0.04828711599111557,90,DL,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02,17320,2021,505680,0.6666295528411865,1,2,0,0.04828711599111557,0.7149167060852051,0
0,0,0,9,Sub,Granada,Atletico Madrid,2,1,2021-12-22,17219,2021,504686,0,0,0,0,0,0.4303254783153534,0.4303254783153534
0,0,0,28,Sub,Real Madrid,Atletico Madrid,2,0,2021-12-12,17303,2021,502819,0,0,0,0,0,0.27232626080513,0.27232626080513
0,1,0.2807162404060364,90,DL,Atletico Madrid,Mallorca,1,2,2021-12-04,17286,2021,500088,0.10507383942604065,0,2,0,0.2807162404060364,1.2086395025253296,0.8228493928909302
0,0,0,1,Sub,Atletico Madrid,Real Betis,3,0,2021-10-31,17251,2021,493100,0,0,0,0,0,0,0
0,0,0,23,Sub,Levante,Atletico Madrid,2,2,2021-10-28,17242,2021,491786,0,0,0,0,0,0.0579378642141819,0.0579378642141819
0,1,0.016807105392217636,58,DL,Atletico Madrid,Real Sociedad,2,2,2021-10-24,17235,2021,491048,0,0,0,0,0.016807105392217636,0.11463075876235962,0.09782364964485168
0,0,0,8,Sub,Atletico Madrid,Barcelona,2,0,2021-10-02,17212,2021,486823,0,0,0,0,0,0,0
0,2,0.11695178598165512,29,Sub,Alaves,Atletico Madrid,1,0,2021-09-25,17197,2021,484448,0,0,0,0,0.11695178598165512,0.08871658146381378,0
0,0,0,63,DL,Getafe,Atletico Madrid,1,2,2021-09-21,17187,2021,483418,0,0,0,0,0,0,0
0,1,0.027131279930472374,55,ML,Atletico Madrid,Athletic Club,0,0,2021-09-18,17177,2021,482178,0.18080811202526093,0,2,0,0.027131279930472374,0.27416494488716125,0.09793861955404282
0,0,0,41,Sub,Espanyol,Atletico Madrid,1,2,2021-09-12,17170,2021,480827,0,0,0,0,0,0.22975380718708038,0.22975380718708038
0,0,0,1,Sub,Atletico Madrid,Villarreal,2,2,2021-08-29,17165,2021,479941,0,0,0,0,0,0,0
0,0,0,2,Sub,Atletico Madrid,Elche,1,0,2021-08-22,17152,2021,477990,0,0,0,0,0,0,0
0,0,0,5,Sub,Celta Vigo,Atletico Madrid,1,2,2021-08-15,17141,2021,476285,0,0,0,0,0,0,0
0,0,0,26,Sub,Real Valladolid,Atletico Madrid,1,2,2021-05-22,15156,2020,473094,0,0,0,0,0,0,0
1,1,0.2436099499464035,22,Sub,Atletico Madrid,Osasuna,2,1,2021-05-16,15140,2020,471634,0.029617445543408394,0,1,1,0.2436099499464035,0.40618112683296204,0.1329537183046341
0,0,0,9,Sub,Atletico Madrid,Real Sociedad,2,1,2021-05-12,15128,2020,470446,0,0,0,0,0,0,0
0,0,0,76,DL,Athletic Club,Atletico Madrid,2,1,2021-04-25,15088,2020,466419,0,0,0,0,0,0.101531021296978,0.101531021296978
0,2,0.07942300289869308,88,DL,Atletico Madrid,SD Huesca,2,0,2021-04-22,15079,2020,464793,0.02171934023499489,0,1,0,0.07942300289869308,1.1116232872009277,1.0322003364562988
0,0,0,90,DL,Atletico Madrid,Eibar,5,0,2021-04-18,15100,2020,463614,0,0,0,0,0,1.3082038164138794,1.3082038164138794
0,0,0,27,Sub,Real Betis,Atletico Madrid,1,1,2021-04-11,15069,2020,462317,0,0,0,0,0,0.3460426330566406,0.3460426330566406
0,0,0,33,DML,Sevilla,Atletico Madrid,1,0,2021-04-04,15066,2020,460543,0.01282099075615406,0,1,0,0,0.01282099075615406,0
0,1,0.08377820253372192,24,Sub,Getafe,Atletico Madrid,0,0,2021-03-13,15042,2020,456621,0.3732944130897522,0,1,0,0.08377820253372192,0.5893858671188354,0.13231322169303894
0,0,0,1,Sub,Atletico Madrid,Athletic Club,2,1,2021-03-10,14948,2020,455707,0,0,0,0,0,0,0
0,2,0.11820460855960846,90,DML,Atletico Madrid,Levante,0,2,2021-02-20,15009,2020,450731,0.20963911712169647,0,4,0,0.11820460855960846,0.7123359441757202,0.5284892916679382
0,2,0.08114385604858398,90,ML,Atletico Madrid,Celta Vigo,2,2,2021-02-08,14990,2020,448656,0.4596177637577057,1,1,0,0.08114385604858398,1.1192951202392578,0.5785334706306458
0,0,0,24,Sub,Cadiz,Atletico Madrid,2,4,2021-01-31,14982,2020,446377,0.1165776476264,0,1,0,0,0.1165776476264,0
0,0,0,43,Sub,Atletico Madrid,Valencia,3,1,2021-01-24,14973,2020,444901,0,0,0,0,0,0.34878838062286377,0.34878838062286377
0,0,0,1,Sub,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439694,0,0,0,0,0,0.9594773650169373,0.9594773650169373
0,0,0,3,Sub,Real Sociedad,Atletico Madrid,0,2,2020-12-22,14926,2020,437252,0,0,0,0,0,0,0
0,0,0,90,DL,Atletico Madrid,Elche,3,1,2020-12-19,14908,2020,435768,0,0,0,0,0,1.1245485544204712,1.1245485544204712
0,0,0,44,Sub,Real Madrid,Atletico Madrid,2,0,2020-12-12,14903,2020,433340,0.2909892797470093,0,1,0,0,0.2909892797470093,0.2909892797470093
0,0,0,46,DML,Valencia,Atletico Madrid,0,1,2020-11-28,14882,2020,429656,0,0,0,0,0,0.047764621675014496,0.047764621675014496
0,0,0,13,Sub,Atletico Madrid,Real Betis,2,0,2020-10-24,14835,2020,423162,0.3676394820213318,1,1,0,0,0.40544572472572327,0.037806227803230286
0,2,0.04652336239814758,90,DL,Atletico Madrid,Villarreal,0,0,2020-10-03,14816,2020,419548,0,0,0,0,0.04652336239814758,0.26653042435646057,0.25039082765579224
0,0,0,90,DL,SD Huesca,Atletico Madrid,0,0,2020-09-30,14168,2020,418898,0,0,0,0,0,0.6111707091331482,0.6111707091331482
0,1,0.06902779638767242,90,DL,Atletico Madrid,Granada,6,1,2020-09-27,14155,2020,418187,0,0,0,0,0.06902779638767242,0.24671980738639832,0.1776920109987259
0,0,0,90,DL,Atletico Madrid,Real Sociedad,1,1,2020-07-19,12394,2019,410212,0,0,0,0,0,0.10153628140687943,0.10153628140687943
0,0,0,90,DL,Atletico Madrid,Real Betis,1,0,2020-07-11,12378,2019,407657,0,0,0,0,0,0.016420818865299225,0.016420818865299225
0,2,0.05909494683146477,71,DL,Celta Vigo,Atletico Madrid,1,1,2020-07-07,12366,2019,406444,0,0,0,0,0.05909494683146477,0.05909494683146477,0
