goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Brentford,Everton,1,1,2022-08-27,18233,2022,544546,0,0,0,0,0,0,0
0,0,0,11,Sub,Everton,Chelsea,0,1,2022-08-06,18208,2022,539618,0,0,0,0,0,0,0
0,0,0,90,DML,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418472,0,0,0,0,0,0.0731102004647255,0.0731102004647255
0,0,0,83,Sub,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416992,0,0,0,0,0,0.10563600063323975,0.10563600063323975
0,0,0,27,Sub,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411288,0,0,0,0,0,0,0
0,0,0,86,DML,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408643,0,0,0,0,0,0.05776270106434822,0.05776270106434822
0,0,0,1,Sub,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401388,0,0,0,0,0,0,0
0,0,0,90,DML,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387730,0,0,0,0,0,0.17674000561237335,0.17674000561237335
0,0,0,90,DML,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387608,0,0,0,0,0,0.5593690276145935,0.5593690276145935
0,2,0.1515900045633316,8,Sub,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387329,0.18688100576400757,0,1,0,0.1515900045633316,0.33847200870513916,0
0,0,0,1,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385805,0,0,0,0,0,0,0
0,1,0.0679536983370781,32,Sub,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385546,0.3836730122566223,0,2,0,0.0679536983370781,0.4707399904727936,0.402785986661911
0,1,0.035034600645303726,90,DML,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372910,0,0,0,0,0.035034600645303726,0.07633490115404129,0.041300300508737564
0,0,0,10,Sub,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372655,0,0,0,0,0,0.01819770038127899,0.01819770038127899
0,0,0,1,Sub,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369240,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364681,0,0,0,0,0,0,0
0,0,0,18,Sub,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361495,0,0,0,0,0,0,0
0,0,0,4,Sub,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360166,0.048923101276159286,0,1,0,0,0.7032089829444885,0.7032089829444885
0,1,0.033274199813604355,76,DML,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356850,0,0,0,0,0.033274199813604355,0.033274199813604355,0
0,0,0,90,DML,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,348001,0,0,0,0,0,0,0
0,0,0,5,Sub,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332366,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330215,0,0,0,0,0,0,0
0,1,0.02032729983329773,21,Sub,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325989,0.04733889922499657,0,1,0,0.02032729983329773,0.37616801261901855,0.32882899045944214
0,0,0,77,DML,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321580,0,0,0,0,0,0,0
0,2,0.40476301312446594,90,DML,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305241,0.42824599146842957,0,1,0,0.40476301312446594,1.2866499423980713,0.45364201068878174
0,0,0,1,Sub,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303955,0,0,0,0,0,0.12916800379753113,0.12916800379753113
0,0,0,75,DML,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303595,0.13178199529647827,0,1,0,0,0.13178199529647827,0.13178199529647827
0,1,0.025598399341106415,7,Sub,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279026,0,0,0,0,0.025598399341106415,0.10789000242948532,0.08229169994592667
0,0,0,7,Sub,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278736,0,0,0,0,0,0,0
0,0,0,90,DML,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278410,0,0,0,0,0,0.19595199823379517,0.19595199823379517
0,0,0,90,DML,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278006,0,0,0,0,0,0.06145929917693138,0.06145929917693138
0,0,0,84,DML,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277658,0.1490039974451065,0,1,0,0,0.1723800003528595,0.023376300930976868
0,0,0,90,DML,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277591,0,0,0,0,0,0.016272399574518204,0.016272399574518204
0,0,0,42,Sub,Wolverhampton Wanderers,Watford,0,2,2018-10-20,9278,2018,276296,0.0975480005145073,0,1,0,0,0.15189899504184723,0.054350998252630234
0,0,0,2,Sub,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259766,0,0,0,0,0,0.11867599934339523,0.11867599934339523
0,0,0,4,Sub,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25,9217,2018,259473,0.015250599943101406,0,1,0,0,0.015250599943101406,0
0,0,0,11,Sub,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258917,0,0,0,0,0,0.34705299139022827,0.34705299139022827
