goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Leicester,Southampton,4,1,2022-05-22,16752,2021,537866,0.5704619884490967,1,1,0,0,1.2191952466964722,1.2191952466964722
0,1,0.03322218731045723,90,DR,Everton,Leicester,1,1,2022-04-20,16547,2021,527872,0,0,0,0,0.03322218731045723,0.19195279479026794,0.15873059630393982
0,0,0,62,DR,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520346,0,0,0,0,0,0,0
0,2,0.10681135207414627,48,DR,Burnley,Leicester,0,2,2022-03-01,16588,2021,517081,0.030092306435108185,0,1,0,0.10681135207414627,0.09879936277866364,0.06870704889297485
0,2,0.05296166241168976,90,DR,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514970,0.01737760752439499,0,1,0,0.05296166241168976,0.21834944188594818,0.18893307447433472
1,2,0.1445433795452118,90,DR,Leicester,West Ham,2,2,2022-02-13,16620,2021,513483,0.0419502928853035,0,1,1,0.1445433795452118,0.35054123401641846,0.3048170208930969
0,0,0,90,DR,Leeds,Leicester,1,1,2021-11-07,16482,2021,494627,0,0,0,0,0,0.184880793094635,0.184880793094635
0,0,0,90,MR,Brentford,Leicester,1,2,2021-10-24,16457,2021,490462,0.02739901654422283,0,1,0,0,0.0669453889131546,0.03954637423157692
0,2,0.17049098014831543,90,MR,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488103,0,0,0,0,0.17049098014831543,0.7513295412063599,0.5808385610580444
0,0,0,50,DR,Leicester,Burnley,2,2,2021-09-25,16430,2021,484672,0.15550249814987183,0,1,0,0,0.6955374479293823,0.6955374479293823
0,0,0,90,DR,Brighton,Leicester,2,1,2021-09-19,16423,2021,482593,0.07777073234319687,0,2,0,0,0.6688382625579834,0.6402162909507751
0,0,0,10,DR,Norwich,Leicester,1,2,2021-08-28,16398,2021,478873,0.36764490604400635,1,1,0,0,0.36764490604400635,0
0,1,0.07021933794021606,90,DR,West Ham,Leicester,4,1,2021-08-23,16395,2021,478207,0,0,0,0,0.07021933794021606,0.1477896273136139,0.1477896273136139
0,0,0,90,DR,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475528,0.11439947038888931,1,1,0,0,0.14304111897945404,0.02864164486527443
0,0,0,26,Sub,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473348,0,0,0,0,0,0,0
0,0,0,21,Sub,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472431,0.3218679130077362,0,2,0,0,0.3869000971317291,0.3869000971317291
0,0,0,70,MR,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468269,0,0,0,0,0,0.14348392188549042,0.14348392188549042
0,0,0,90,MR,West Ham,Leicester,3,2,2021-04-11,14744,2020,461889,0.12231964617967606,1,3,0,0,0.29952681064605713,0.17720717191696167
0,0,0,18,Sub,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459866,0.10606084018945694,0,1,0,0,0.10606084018945694,0
0,1,0.10624925047159195,47,MR,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456865,0,0,0,0,0.10624925047159195,0.7761191129684448,0.6698698401451111
0,1,0.05108366534113884,90,MR,Brighton,Leicester,1,2,2021-03-06,14696,2020,454919,0,0,0,0,0.05108366534113884,0.42365944385528564,0.3725757896900177
0,1,0.07260721921920776,90,MR,Burnley,Leicester,1,1,2021-03-03,14716,2020,453773,0.06202036142349243,0,1,0,0.07260721921920776,0.5168190002441406,0.38219138979911804
0,0,0,90,MR,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452700,0,0,0,0,0,0.11234402656555176,0.11234402656555176
0,3,0.10663826763629913,77,AMR,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451168,0.06877052038908005,0,2,0,0.10663826763629913,0.2737294137477875,0.20466113090515137
0,0,0,90,DL,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448825,0,0,0,0,0,0.1287052184343338,0.1287052184343338
0,0,0,90,DR,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448332,0,0,0,0,0,0.044674139469861984,0.044674139469861984
0,0,0,90,DR,Fulham,Leicester,0,2,2021-02-03,14647,2020,446965,0.07963529974222183,0,1,0,0,1.071632981300354,0.9919977188110352
0,1,0.02681538090109825,54,Sub,Leicester,Leeds,1,3,2021-01-31,14643,2020,446122,0,0,0,0,0.02681538090109825,0.12216529995203018,0.12216529995203018
0,0,0,11,Sub,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443283,0,0,0,0,0,0,0
0,0,0,90,DR,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387864,0.32101914286613464,0,2,0,0,0.27518269419670105,0.24934551119804382
0,0,0,90,DR,Norwich,Leicester,1,0,2020-02-28,11919,2019,387415,0.11073379963636398,0,1,0,0,0.32864370942115784,0.21790991723537445
0,2,0.08220702409744263,90,DMR,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387266,0.11016649752855301,0,2,0,0.08220702409744263,0.15340888500213623,0.071201853454113
0,1,0.08525994420051575,90,DR,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386947,0.07998254150152206,0,1,0,0.08525994420051575,0.18834972381591797,0.18834972381591797
0,1,0.010839343070983887,90,DR,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386579,0,0,0,0,0.010839343070983887,0.09192049503326416,0.08108115196228027
1,4,0.2878345251083374,90,DR,Leicester,West Ham,4,1,2020-01-22,11876,2019,386446,1.2015355825424194,1,3,1,0.2878345251083374,1.8257265090942383,0.6814104914665222
0,1,0.06302189826965332,90,DR,Burnley,Leicester,2,1,2020-01-19,11866,2019,386239,0.15495915710926056,0,2,0,0.06302189826965332,0.4779878258705139,0.32302868366241455
0,0,0,90,DR,Leicester,Southampton,1,2,2020-01-11,11861,2019,385849,0,0,0,0,0,0,0
0,0,0,90,MR,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385594,0,0,0,0,0,0.9748771786689758,0.9748771786689758
