goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508481,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Brentford,4,1,2022-01-11,16551,2021,507744,0,0,0,0,0,0,0
0,0,0,90,GK,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505593,0,0,0,0,0,0.05749393254518509,0.05749393254518509
0,0,0,90,GK,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505369,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Brentford,2,0,2021-12-26,16557,2021,505188,0,0,0,0,0,0.06700240820646286,0.06700240820646286
0,0,0,90,GK,Brentford,Watford,2,1,2021-12-10,16527,2021,501313,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Brentford,2,2,2021-12-05,16518,2021,500492,0,0,0,0,0,0.07519346475601196,0.07519346475601196
0,0,0,90,GK,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499419,0,0,0,0,0,0.09110148251056671,0.09110148251056671
0,0,0,90,GK,Brentford,Everton,1,0,2021-11-28,16497,2021,497926,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495743,0,0,0,0,0,0,0
0,0,0,90,GK,Brentford,Norwich,1,2,2021-11-06,16477,2021,493993,0,0,0,0,0,0.05206480622291565,0.05206480622291565
0,0,0,90,GK,Burnley,Brentford,3,1,2021-10-30,16467,2021,492306,0,0,0,0,0,0,0
0,1,0.026911556720733643,90,GK,SD Huesca,Valencia,0,0,2021-05-22,15151,2020,472973,0,0,0,0,0.026911556720733643,0.11166253685951233,0.11166253685951233
0,0,0,90,GK,Real Betis,SD Huesca,1,0,2021-05-16,15142,2020,471699,0,0,0,0,0,0,0
0,0,0,90,GK,SD Huesca,Athletic Club,1,0,2021-05-12,15132,2020,470134,0,0,0,0,0,0.10109098255634308,0.10109098255634308
0,0,0,90,GK,Cadiz,SD Huesca,2,1,2021-05-08,15123,2020,468882,0,0,0,0,0,0.14063036441802979,0.14063036441802979
0,0,0,90,GK,SD Huesca,Real Sociedad,1,0,2021-05-01,15116,2020,467122,0.015956109389662743,0,1,0,0,0.0720854327082634,0.056129321455955505
0,0,0,90,GK,Atletico Madrid,SD Huesca,2,0,2021-04-22,15079,2020,464805,0,0,0,0,0,0,0
0,0,0,90,GK,Barcelona,SD Huesca,4,1,2021-03-15,15039,2020,457464,0,0,0,0,0,0,0
0,0,0,90,GK,SD Huesca,Celta Vigo,3,4,2021-03-07,15032,2020,455013,0,0,0,0,0,0,0
0,0,0,90,GK,Eibar,SD Huesca,1,1,2021-02-27,15020,2020,452052,0,0,0,0,0,0.02122579514980316,0.02122579514980316
0,0,0,90,GK,SD Huesca,Granada,3,2,2021-02-21,15012,2020,451508,0,0,0,0,0,0.09437244385480881,0.09437244385480881
0,0,0,90,GK,Sevilla,SD Huesca,1,0,2021-02-13,15006,2020,449069,0,0,0,0,0,0,0
0,0,0,90,GK,SD Huesca,Real Madrid,1,2,2021-02-06,14992,2020,447688,0,0,0,0,0,0.3082406520843506,0.3082406520843506
0,0,0,90,GK,Real Valladolid,SD Huesca,1,3,2021-01-29,14986,2020,445333,0,0,0,0,0,0.01455032080411911,0.01455032080411911
0,0,0,90,GK,SD Huesca,Villarreal,0,0,2021-01-23,14975,2020,443890,0,0,0,0,0,0,0
0,0,0,90,GK,Getafe,SD Huesca,1,0,2021-01-20,14963,2020,443403,0,0,0,0,0,0.05099763721227646,0.05099763721227646
0,0,0,90,GK,SD Huesca,Real Betis,0,2,2021-01-11,14952,2020,441695,0,0,0,0,0,0.029095053672790527,0.029095053672790527
0,0,0,90,GK,SD Huesca,Barcelona,0,1,2021-01-03,14942,2020,439880,0,0,0,0,0,0.013705178163945675,0.013705178163945675
0,0,0,90,GK,Celta Vigo,SD Huesca,2,1,2020-12-30,14933,2020,438680,0,0,0,0,0,0,0
0,0,0,90,GK,SD Huesca,Levante,1,1,2020-12-22,14920,2020,437256,0,0,0,0,0,0,0
0,0,0,90,GK,Athletic Club,SD Huesca,2,0,2020-12-18,14907,2020,435720,0,0,0,0,0,0,0
0,0,0,90,GK,SD Huesca,Alaves,1,0,2020-12-12,14902,2020,433226,0,0,0,0,0,0.10059131681919098,0.10059131681919098
0,0,0,90,GK,Granada,SD Huesca,3,3,2020-12-06,14886,2020,431796,0,0,0,0,0,0.08044971525669098,0.08044971525669098
0,0,0,43,Sub,Villarreal,Osasuna,3,1,2016-09-25,1836,2016,152094,0,0,0,0,0,0,0
