goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521036,0,0,0,0,0,0.7770823240280151,0.7770823240280151
0,0,0,90,DL,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520755,0,0,0,0,0,0.05675327777862549,0.05675327777862549
0,0,0,90,DL,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520335,0.09641819447278976,0,1,0,0,0.33217155933380127,0.2357533723115921
0,0,0,90,DL,Watford,Arsenal,2,3,2022-03-06,16654,2021,518312,0.12109480053186417,0,2,0,0,0.3836957514286041,0.26260095834732056
0,0,0,90,DL,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515400,0.164665088057518,0,2,0,0,0.7209203243255615,0.5562552213668823
0,1,0.0654105544090271,90,DL,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514153,0,0,0,0,0.0654105544090271,0.16291731595993042,0.09750676155090332
0,0,0,90,DL,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512270,0,0,0,0,0,0.1482381969690323,0.1482381969690323
0,2,0.05627342313528061,90,DL,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510322,0.06077491492033005,0,2,0,0.05627342313528061,0.6583656668663025,0.565555989742279
0,0,0,90,DL,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505457,0.09919177740812302,1,1,0,0,0.09919177740812302,0
1,2,0.137074813246727,90,DL,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505083,0,0,0,1,0.137074813246727,0.9803616404533386,0.8432868123054504
0,2,0.0773223415017128,90,DL,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503862,0,0,0,0,0.0773223415017128,0.4129449129104614,0.3356225788593292
0,1,0.01188919972628355,90,DL,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503305,0,0,0,0,0.01188919972628355,0.15183740854263306,0.13994820415973663
0,0,0,90,DL,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501700,0.11793610453605652,1,1,0,0,0.4316607713699341,0.31372466683387756
0,0,0,68,DL,Everton,Arsenal,2,1,2021-12-06,16517,2021,501155,0.1060590147972107,1,1,0,0,0.013620651327073574,0.013620651327073574
0,1,0.0488106794655323,90,DL,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489363,0.018142947927117348,0,1,0,0.0488106794655323,0.14104945957660675,0.12290651351213455
0,0,0,90,DL,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486707,0,0,0,0,0,0,0
0,1,0.02658768929541111,90,DL,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485617,0,0,0,0,0.02658768929541111,0.21809101104736328,0.19150331616401672
0,0,0,80,DL,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482076,0,0,0,0,0,0.00960747990757227,0.00960747990757227
0,2,0.03831059858202934,90,DL,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480269,0.07291220128536224,0,2,0,0.03831059858202934,0.3281119167804718,0.27326613664627075
0,0,0,90,DL,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478699,0.11680477857589722,0,1,0,0,0.11680477857589722,0
0,0,0,68,DL,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477831,0,0,0,0,0,0,0
0,3,0.15280190110206604,90,DL,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475190,0.2726318836212158,0,6,0,0.15280190110206604,0.584770143032074,0.3305637836456299
0,0,0,90,DL,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473507,0,0,0,0,0,0.11061552911996841,0.11061552911996841
0,0,0,81,DL,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472532,0.37555086612701416,1,1,0,0,0.37555086612701416,0.37555086612701416
0,1,0.010098137892782688,90,DML,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470426,0.052204664796590805,0,1,0,0.010098137892782688,0.11806613206863403,0.11806613206863403
0,0,0,26,Sub,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469644,0,0,0,0,0,0.025472408160567284,0.025472408160567284
0,0,0,45,DL,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459947,0,0,0,0,0,0.12239056825637817,0.12239056825637817
0,1,0.037168122828006744,90,DL,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458721,0.05191895365715027,0,1,0,0.037168122828006744,0.17728601396083832,0.0881989374756813
0,1,0.012966251000761986,90,DL,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457188,0.07985001802444458,1,2,0,0.012966251000761986,0.6003486514091492,0.5075323581695557
0,0,0,90,DL,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454387,0.33450138568878174,0,1,0,0,0.9295852184295654,0.5950838327407837
0,2,0.028025949373841286,90,DL,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452713,0.08676836639642715,0,1,0,0.028025949373841286,0.13923147320747375,0.04192546010017395
0,1,0.015921663492918015,90,DL,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451422,0.11533591151237488,0,2,0,0.015921663492918015,0.18379296362400055,0.05253538489341736
0,2,0.040666501969099045,90,DL,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443037,0.04425649717450142,0,1,0,0.040666501969099045,0.1594339907169342,0.11876748502254486
1,2,0.0685555636882782,90,DL,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439297,1.1205555200576782,1,4,1,0.0685555636882782,1.33079993724823,0.2698967456817627
0,0,0,90,DL,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438393,0.14983253180980682,0,2,0,0,0.23687045276165009,0.23687045276165009
0,0,0,90,DL,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438132,0.11702362447977066,0,1,0,0,0.11702362447977066,0
0,0,0,90,DC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436197,0.15533412992954254,0,4,0,0,0.18356378376483917,0.08329249173402786
0,0,0,90,DC,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434822,0.011598779819905758,0,1,0,0,0.40109583735466003,0.3894970417022705
0,1,0.08017503470182419,90,DL,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434058,0.5189084410667419,0,2,0,0.08017503470182419,0.6836074590682983,0.17772306501865387
0,0,0,90,DL,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432191,0.0900837853550911,0,1,0,0,0.20027640461921692,0.20027640461921692
0,1,0.03794800490140915,90,DL,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430662,0,0,0,0,0.03794800490140915,0.471916526556015,0.43396851420402527
0,0,0,90,DL,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428837,0,0,0,0,0,0.18252214789390564,0.18252214789390564
0,1,0.02674301154911518,90,DC,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427378,0.2631426751613617,0,2,0,0.02674301154911518,0.346213161945343,0.10663608461618423
0,0,0,90,DC,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425376,0.015543725341558456,0,1,0,0,0.015543725341558456,0
0,0,0,83,DML,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423813,0.18599727749824524,0,2,0,0,0.274532675743103,0.1768619865179062
