goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Everton,Liverpool,1,4,2021-12-01,16507,2021,499357,0,0,0,0,0,0.01560334675014019,0.01560334675014019
0,0,0,9,Sub,Everton,West Ham,0,1,2021-01-01,14595,2020,438854,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Arsenal,2,1,2020-12-19,14569,2020,436192,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Everton,1,1,2020-12-05,14537,2020,431069,0,0,0,0,0,0,0
0,0,0,6,Sub,Everton,Manchester United,1,3,2020-11-07,14509,2020,426046,0,0,0,0,0,0,0
0,0,0,20,Sub,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425209,0.07407927513122559,0,1,0,0,0.10806649923324585,0.033987220376729965
0,0,0,1,Sub,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387454,0.475088894367218,0,1,0,0,0.6556398868560791,0.18055099248886108
0,0,0,1,Sub,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387192,0,0,0,0,0,0,0
0,2,0.38556018471717834,72,FW,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386317,0,0,0,0,0.38556018471717834,0.38556018471717834,0
1,2,0.44577160477638245,83,FW,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386060,0,0,0,1,0.44577160477638245,0.16390959918498993,0.08175188302993774
0,0,0,20,Sub,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385779,0,0,0,0,0,0,0
0,2,0.15818624198436737,72,Sub,Everton,Arsenal,0,0,2019-12-21,11816,2019,371244,0,0,0,0,0.15818624198436737,0.15818624198436737,0
0,4,0.18067990243434906,90,FW,Everton,Norwich,0,2,2019-11-23,11768,2019,364802,0.049435582011938095,0,1,0,0.18067990243434906,0.16479870676994324,0
0,3,0.2625143826007843,75,FW,Southampton,Everton,1,2,2019-11-09,11758,2019,363185,0.08581764996051788,0,2,0,0.2625143826007843,0.2996198534965515,0
1,1,0.4129663109779358,20,Sub,Everton,Tottenham,1,1,2019-11-03,11748,2019,362345,0,0,0,1,0.4129663109779358,0.4129663109779358,0
0,1,0.06720712780952454,33,Sub,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352225,0.012496705166995525,0,1,0,0.06720712780952454,0.07970383018255234,0
1,4,1.127160906791687,90,FW,Tottenham,Everton,2,2,2019-05-12,9568,2018,332448,0.4603399634361267,0,3,1,1.127160906791687,0.7409780621528625,0.1462683230638504
0,1,0.13613171875476837,16,Sub,Crystal Palace,Everton,0,0,2019-04-27,9554,2018,328375,0.06364121288061142,0,1,0,0.13613171875476837,0.1997729390859604,0
0,1,0.059840261936187744,4,Sub,Fulham,Everton,2,0,2019-04-13,9533,2018,324255,0,0,0,0,0.059840261936187744,0.059840261936187744,0
0,0,0,1,Sub,West Ham,Everton,0,2,2019-03-30,9508,2018,318102,0,0,0,0,0,0,0
0,1,0.03187014162540436,15,Sub,Everton,Liverpool,0,0,2019-03-03,9483,2018,305471,0,0,0,0,0.03187014162540436,0,0
0,3,0.2890033423900604,90,FW,Watford,Everton,1,0,2019-02-09,9451,2018,304515,0,0,0,0,0.2890033423900604,0.2890033423900604,0
0,0,0,8,Sub,Everton,Manchester City,0,2,2019-02-06,9461,2018,304421,0,0,0,0,0,0,0
0,0,0,90,FW,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304252,0.04953613877296448,1,1,0,0,0.04953613877296448,0
0,1,0.01942198909819126,72,FW,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303940,0.1059785783290863,0,2,0,0.01942198909819126,0.5206189155578613,0.41464030742645264
0,0,0,22,Sub,Southampton,Everton,2,1,2019-01-19,9419,2018,303726,0,0,0,0,0,0,0
0,4,0.19025643169879913,19,Sub,Everton,Leicester,0,1,2019-01-01,9402,2018,303057,0,0,0,0,0.19025643169879913,0.08976162225008011,0
0,0,0,5,Sub,Everton,Tottenham,2,6,2018-12-23,9372,2018,278986,0,0,0,0,0,0.041935503482818604,0.041935503482818604
0,0,0,18,Sub,Everton,Watford,2,2,2018-12-10,9351,2018,278430,0,0,0,0,0,0,0
0,4,0.7301540970802307,71,FW,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278095,0,0,0,0,0.7301540970802307,0.7544493675231934,0.05573069676756859
0,2,0.41092997789382935,12,Sub,Everton,Cardiff,1,0,2018-11-24,9321,2018,277487,0,0,0,0,0.41092997789382935,0.41092997789382935,0
0,0,0,10,Sub,Manchester United,Everton,2,1,2018-10-28,9287,2018,276779,0,0,0,0,0,0,0
1,3,0.4834338426589966,22,Sub,Everton,Crystal Palace,2,0,2018-10-21,9285,2018,276490,0.04382946342229843,0,1,1,0.4834338426589966,0.4802255928516388,0
0,0,0,16,Sub,Leicester,Everton,1,2,2018-10-06,9270,2018,276090,0.013903473503887653,0,1,0,0,0.020192313939332962,0.020192313939332962
1,1,0.6088582277297974,30,Sub,Everton,Fulham,3,0,2018-09-29,9262,2018,260440,0.028723234310746193,0,1,1,0.6088582277297974,0.637581467628479,0
0,1,0.029269451275467873,15,Sub,Arsenal,Everton,2,0,2018-09-23,9256,2018,260070,0,0,0,0,0.029269451275467873,0.029269451275467873,0
0,3,0.4772820472717285,71,FW,Everton,West Ham,1,3,2018-09-16,9245,2018,259834,0,0,0,0,0.4772820472717285,0.5578288435935974,0.0805468037724495
0,2,0.14509116113185883,90,FW,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259638,0,0,0,0,0.14509116113185883,0.11950024217367172,0.06723621487617493
0,2,0.12636566162109375,87,FW,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259264,0.13551978766918182,1,2,0,0.12636566162109375,0.2618854343891144,0.01939302310347557
0,3,0.08248934149742126,78,FW,Everton,Southampton,2,1,2018-08-18,9211,2018,259083,0,0,0,0,0.08248934149742126,0.07263455539941788,0
0,1,0.04328753799200058,84,FW,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258929,0.06049384921789169,1,1,0,0.04328753799200058,0.10378138720989227,0
0,1,0.014931613579392433,65,FW,West Ham,Everton,3,1,2018-05-13,7489,2017,240142,0.041408125311136246,0,2,0,0.014931613579392433,0.08708613365888596,0.030746392905712128
0,1,0.06146924942731857,90,FW,Everton,Southampton,1,1,2018-05-05,7486,2017,237744,0,0,0,0,0.06146924942731857,0.06146924942731857,0
1,1,0.08929853141307831,73,FW,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235790,0.02856048382818699,0,2,1,0.08929853141307831,0.45409032702445984,0.3515671193599701
0,1,0.06805103272199631,85,FW,Everton,Newcastle United,1,0,2018-04-23,7461,2017,235330,0.01162292342633009,0,1,0,0.06805103272199631,0.07967395335435867,0
0,1,0.09562332928180695,90,FW,Swansea,Everton,1,1,2018-04-14,7456,2017,232116,0.6201894283294678,0,2,0,0.09562332928180695,0.7595605850219727,0.10117583721876144
0,2,0.540739119052887,90,FW,Everton,Liverpool,0,0,2018-04-07,7443,2017,230355,0.014556501992046833,0,1,0,0.540739119052887,0.5552955865859985,0
0,1,0.06942809373140335,80,FW,Everton,Manchester City,1,3,2018-03-31,7433,2017,227090,0,0,0,0,0.06942809373140335,0.3433219790458679,0.3433219790458679
2,4,1.4153883457183838,90,FW,Stoke,Everton,1,2,2018-03-17,7425,2017,224007,0.2982608377933502,0,1,2,1.4153883457183838,1.7917269468307495,0.11545528471469879
1,1,0.10829697549343109,90,FW,Everton,Brighton,2,0,2018-03-10,7412,2017,222354,0.06874218583106995,0,2,1,0.10829697549343109,0.12196310609579086,0.10829697549343109
1,3,0.5347822308540344,70,FW,Burnley,Everton,2,1,2018-03-03,7400,2017,220712,0.575340211391449,0,2,1,0.5347822308540344,1.127368688583374,0.09326716512441635
0,0,0,32,Sub,Watford,Everton,1,0,2018-02-24,7392,2017,219343,0,0,0,0,0,0,0
