goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.047375451773405075,90,DL,Brentford,Southampton,3,0,2022-05-07,16734,2021,534218,0.0767301544547081,0,2,0,0.047375451773405075,0.10236141085624695,0.054985955357551575
0,0,0,90,DL,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530529,0,0,0,0,0,0,0
0,1,0.049332596361637115,54,Sub,Brighton,Southampton,2,2,2022-04-24,16713,2021,529291,0,0,0,0,0.049332596361637115,0.07559794932603836,0.07559794932603836
0,0,0,90,ML,Burnley,Southampton,2,0,2022-04-21,16667,2021,528269,0.049327198415994644,0,1,0,0,0.33536824584007263,0.33536824584007263
0,4,0.16139525175094604,90,DML,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526401,0,0,0,0,0.16139525175094604,0.7566581964492798,0.6537389755249023
0,1,0.03295367583632469,90,DL,Southampton,Watford,1,2,2022-03-13,16664,2021,520128,0,0,0,0,0.03295367583632469,0,0
0,1,0.019823284819722176,59,DL,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517511,0,0,0,0,0.019823284819722176,0.09572166204452515,0.07589837908744812
0,1,0.09888619929552078,90,DL,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512420,0.014708020724356174,0,1,0,0.09888619929552078,0.271820992231369,0.257112979888916
0,1,0.014307791367173195,90,DL,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512189,0.12064389884471893,1,1,0,0.014307791367173195,0.25241780281066895,0.13177390396595
0,0,0,90,DL,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509910,0,0,0,0,0,0.0707983523607254,0.0707983523607254
0,2,0.16565793752670288,90,DML,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508155,0,0,0,0,0.16565793752670288,0.3579022288322449,0.19224430620670319
0,2,0.07549753040075302,90,DML,Southampton,Brentford,4,1,2022-01-11,16551,2021,507735,0,0,0,0,0.07549753040075302,0.21358615159988403,0.18148012459278107
0,1,0.009073086082935333,90,DL,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505235,0,0,0,0,0.009073086082935333,0.15277229249477386,0.14369921386241913
0,1,0.030221285298466682,90,DML,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497420,0,0,0,0,0.030221285298466682,0.030221285298466682,0
0,1,0.011310526169836521,90,DL,Southampton,Burnley,2,2,2021-10-23,16464,2021,489913,0.04952152818441391,0,1,0,0.011310526169836521,0.1248663142323494,0.06403426080942154
0,1,0.01474240142852068,90,DL,Southampton,Leeds,1,0,2021-10-16,16454,2021,488187,0,0,0,0,0.01474240142852068,0.14195524156093597,0.12721283733844757
0,0,0,2,Sub,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482139,0,0,0,0,0,0,0
0,0,0,90,DL,Southampton,West Ham,0,0,2021-09-11,16411,2021,480323,0.018355637788772583,0,1,0,0,0.13866735994815826,0.13866735994815826
0,0,0,81,DL,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477534,0,0,0,0,0,0.037314798682928085,0.037314798682928085
0,0,0,84,DL,Everton,Southampton,3,1,2021-08-14,16380,2021,475517,0.07476485520601273,0,1,0,0,0,0
0,0,0,90,DL,Brest,Paris Saint Germain,0,2,2021-05-23,16127,2020,473816,0.012479896657168865,0,1,0,0,0.06215142458677292,0.06215142458677292
0,2,0.21132142841815948,90,DL,Montpellier,Brest,0,0,2021-05-16,16122,2020,472129,0.11268176883459091,0,2,0,0.21132142841815948,0.5348912477493286,0.3901972770690918
0,2,0.24819524586200714,90,DL,Nice,Brest,3,2,2021-05-09,16111,2020,469251,0.2789565622806549,1,1,0,0.24819524586200714,0.5815525054931641,0.3333572447299957
