goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.30463358759880066,90,DR,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601076,0,0,0,1,0.30463358759880066,0.1767166703939438,0.1767166703939438
0,0,0,90,DR,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598115,0,0,0,0,0,0,0
0,0,0,90,DR,Southampton,Fulham,0,2,2023-05-13,18561,2022,596470,0,0,0,0,0,0.49907633662223816,0.49907633662223816
0,1,0.018064428120851517,90,DR,Fulham,Leicester,5,3,2023-05-08,18544,2022,595655,0.477814644575119,1,2,0,0.018064428120851517,0.5353204011917114,0.03944133594632149
0,1,0.02240847609937191,90,DR,Fulham,Manchester City,1,2,2023-04-30,18537,2022,593067,0,0,0,0,0.02240847609937191,0.02240847609937191,0
0,0,0,71,DR,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591456,0,0,0,0,0,0.079864002764225,0.079864002764225
0,0,0,90,DR,Fulham,Leeds,2,1,2023-04-22,18517,2022,589827,0.11124496906995773,0,2,0,0,0.11124496906995773,0
0,0,0,90,DR,Everton,Fulham,1,3,2023-04-15,18504,2022,588497,0.04107839986681938,0,1,0,0,0.6718260049819946,0.6718260049819946
0,0,0,21,Sub,Fulham,West Ham,0,1,2023-04-08,18494,2022,586787,0,0,0,0,0,0,0
0,0,0,84,DR,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584658,0.05810350179672241,0,1,0,0,0.2248629927635193,0.16675899922847748
0,1,0.037910301238298416,90,DR,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582021,0,0,0,0,0.037910301238298416,0.024813400581479073,0.024813400581479073
0,0,0,88,DR,Brentford,Fulham,3,2,2023-03-06,18454,2022,580716,0.0940558984875679,0,1,0,0,0.0940558984875679,0
0,2,0.05947190150618553,90,DR,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577554,0.4586600065231323,0,1,0,0.05947190150618553,0.7937830090522766,0.2756510078907013
0,1,0.016616400331258774,90,DR,Brighton,Fulham,0,1,2023-02-18,18434,2022,576338,0,0,0,0,0.016616400331258774,0.1324010044336319,0.1324010044336319
0,0,0,90,DR,Fulham,Nottingham Forest,2,0,2023-02-11,18425,2022,574871,0.08934909850358963,0,1,0,0,0.5606380105018616,0.4712890088558197
0,0,0,90,DR,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572949,0.025623399764299393,0,1,0,0,0.025623399764299393,0
0,0,0,83,DR,Fulham,Tottenham,0,1,2023-01-23,18405,2022,570963,0.04754149913787842,0,2,0,0,0.2383829951286316,0.19084100425243378
0,1,0.033858999609947205,90,DR,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569304,0,0,0,0,0.033858999609947205,0.033858999609947205,0
0,0,0,90,DR,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568528,0.06500519812107086,0,1,0,0,0.43526899814605713,0.370263010263443
0,0,0,90,DR,Leicester,Fulham,0,1,2023-01-03,18389,2022,567004,0.03875710070133209,0,1,0,0,0.3196449875831604,0.28088799118995667
0,1,0.08461309969425201,90,DR,Fulham,Southampton,2,1,2022-12-31,18374,2022,566413,0.39304399490356445,1,1,0,0.08461309969425201,0.08461309969425201,0
0,1,0.03409130126237869,90,DR,Crystal Palace,Fulham,0,3,2022-12-26,18366,2022,565582,0.16211700439453125,0,3,0,0.03409130126237869,0.730334997177124,0.552836000919342
0,1,0.015579800121486187,90,DR,Manchester City,Fulham,2,1,2022-11-05,18346,2022,561896,0,0,0,0,0.015579800121486187,0.015579800121486187,0
