goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.015041476115584373,66,DMC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537832,0.17452137172222137,0,2,0,0.015041476115584373,0.28005942702293396,0.28005942702293396
0,1,0.08287596702575684,90,DMC,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536737,0.015068170614540577,0,1,0,0.08287596702575684,0.03913072124123573,0.03913072124123573
0,1,0.02666015923023224,90,DMC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535028,0,0,0,0,0.02666015923023224,0.12025532126426697,0.09359516203403473
0,1,0.012431238777935505,90,MC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533459,0.2961619198322296,0,3,0,0.012431238777935505,1.6635692119598389,1.5877201557159424
0,0,0,90,MC,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531341,0.09645115584135056,0,3,0,0,0.16119465231895447,0.06474349647760391
1,1,0.018489520996809006,90,DMC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528375,0.03241536021232605,0,1,1,0.018489520996809006,0.07133523374795914,0.02043035626411438
0,1,0.061481326818466187,90,DMC,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527933,0,0,0,0,0.061481326818466187,0.27963462471961975,0.21815329790115356
0,3,0.08071548491716385,90,MC,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526417,0.06266777217388153,0,1,0,0.08071548491716385,0.37268975377082825,0.26917049288749695
0,1,0.015839166939258575,90,DL,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524580,0.014949241653084755,1,1,0,0.015839166939258575,0.8673245310783386,0.8365361094474792
0,2,0.02391519770026207,90,DMC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523963,0,0,0,0,0.02391519770026207,0.5737561583518982,0.5498409271240234
0,0,0,90,MC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521039,0.09282020479440689,0,1,0,0,0.8608115911483765,0.8608115911483765
0,1,0.03139740973711014,90,DMC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520757,0.05769343301653862,0,2,0,0.03139740973711014,0.12144853174686432,0.0732649490237236
0,3,0.1695958375930786,90,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520337,0.3851390779018402,0,3,0,0.1695958375930786,0.8872269988059998,0.4453379213809967
0,1,0.045188747346401215,90,DMC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518314,0.04517955332994461,0,1,0,0.045188747346401215,0.4001246988773346,0.30975639820098877
0,2,0.07330648601055145,90,DMC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515402,0.13809877634048462,0,2,0,0.07330648601055145,0.6350841522216797,0.4720569849014282
0,0,0,90,DMC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514155,0.0823909342288971,0,3,0,0,0.19519242644309998,0.11280149221420288
0,0,0,90,DMC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512272,0,0,0,0,0,0.14468300342559814,0.14468300342559814
0,0,0,90,DMC,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505459,0,0,0,0,0,0.09919177740812302,0.09919177740812302
0,0,0,90,DMC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505085,0.13996493816375732,0,3,0,0,0.8591279983520508,0.7191630601882935
0,1,0.07362589240074158,90,MC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503865,0.7157739400863647,1,2,0,0.07362589240074158,1.0808519124984741,0.4196973741054535
0,4,0.2594321072101593,90,MC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503308,0,0,0,0,0.2594321072101593,0.7131465077400208,0.4937836825847626
0,1,0.04311902076005936,84,MC,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501703,0,0,0,0,0.04311902076005936,1.0720429420471191,1.0289238691329956
0,0,0,90,DMC,Everton,Arsenal,2,1,2021-12-06,16517,2021,501157,0,0,0,0,0,0.5925283432006836,0.5925283432006836
0,0,0,84,DMC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485619,0,0,0,0,0,0.7291858792304993,0.7291858792304993
0,0,0,34,MC,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478702,0,0,0,0,0,0,0
0,0,0,90,DMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477833,0.03918931633234024,0,2,0,0,0.14479348063468933,0.12459070980548859
0,2,0.07436886429786682,90,DMC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475192,0.03622644394636154,0,1,0,0.07436886429786682,0.5161013603210449,0.40550604462623596
0,3,0.06718121469020844,90,DMC,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473509,0.12550529837608337,0,3,0,0.06718121469020844,0.36129242181777954,0.32839661836624146
0,0,0,9,Sub,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472541,0,0,0,0,0,0.7641816735267639,0.7641816735267639
