goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557332,0,0,0,0,0,0,0
0,0,0,10,Sub,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546337,0,0,0,0,0,0.06861740350723267,0.06861740350723267
0,0,0,64,DC,Lorient,Troyes,1,1,2022-05-21,18194,2021,537455,0,0,0,0,0,0.31436800956726074,0.31436800956726074
1,1,0.02403770014643669,90,DC,Troyes,Lens,1,3,2022-05-14,18182,2021,535632,0,0,0,1,0.02403770014643669,0.07460449635982513,0.05056679993867874
0,1,0.4766710102558136,90,DC,Paris Saint Germain,Troyes,2,2,2022-05-08,18174,2021,534100,0,0,0,0,0.4766710102558136,0,0
0,0,0,90,DC,Troyes,Lille,3,0,2022-05-01,18169,2021,530893,0.027309399098157883,0,1,0,0,0.027309399098157883,0
0,2,0.1536339968442917,90,DC,Nice,Troyes,1,0,2022-04-24,18157,2021,529459,0,0,0,0,0.1536339968442917,0.010760200209915638,0.010760200209915638
0,1,0.06572149693965912,28,Sub,Troyes,Clermont Foot,0,1,2022-04-20,18151,2021,527686,0,0,0,0,0.06572149693965912,0.01763789914548397,0.01763789914548397
0,1,0.040055401623249054,82,DC,Troyes,Strasbourg,1,1,2022-04-17,18141,2021,526881,0,0,0,0,0.040055401623249054,0.06929759681224823,0.06929759681224823
0,0,0,82,DC,Monaco,Troyes,2,1,2022-04-10,18129,2021,525318,0,0,0,0,0,0.13741399347782135,0.13741399347782135
0,1,0.021576199680566788,90,DC,Troyes,Reims,1,0,2022-04-03,18121,2021,523462,0,0,0,0,0.021576199680566788,0.132873997092247,0.11129800230264664
0,1,0.04126570001244545,90,DC,Bordeaux,Troyes,0,2,2022-03-06,18085,2021,518163,0,0,0,0,0.04126570001244545,0.4363729953765869,0.4363729953765869
0,0,0,11,Sub,Troyes,Marseille,1,1,2022-02-27,18072,2021,516768,0,0,0,0,0,0.5838000178337097,0.5838000178337097
0,0,0,7,Sub,Rennes,Troyes,4,1,2022-02-20,18063,2021,514827,0,0,0,0,0,0,0
0,0,0,36,MR,Brest,Troyes,5,1,2022-02-13,18057,2021,513259,0,0,0,0,0,0,0
0,1,0.020769799128174782,13,Sub,Troyes,Metz,0,0,2022-02-06,18043,2021,511620,0,0,0,0,0.020769799128174782,0,0
0,1,0.1241770014166832,90,DR,Angers,Troyes,2,1,2022-01-23,18032,2021,510446,0.04777960106730461,0,1,0,0.1241770014166832,0.08895629644393921,0.041176699101924896
0,2,0.08758790045976639,90,DR,Montpellier,Troyes,0,1,2022-01-19,18013,2021,509113,0,0,0,0,0.08758790045976639,0.23017500340938568,0.14258700609207153
0,2,0.08974859863519669,90,DL,Troyes,Brest,1,1,2021-12-22,18011,2021,504719,0,0,0,0,0.08974859863519669,0.26143398880958557,0.23722299933433533
0,1,0.11995600163936615,20,Sub,Troyes,Bordeaux,1,2,2021-12-12,17997,2021,502346,0,0,0,0,0.11995600163936615,0,0
0,0,0,22,Sub,Lille,Troyes,2,1,2021-12-04,17982,2021,500201,0,0,0,0,0,0.030973000451922417,0.030973000451922417
0,0,0,22,Sub,Troyes,Lorient,2,0,2021-12-01,17981,2021,498921,0.05624070018529892,0,1,0,0,0,0
0,1,0.07002449780702591,90,DR,Marseille,Troyes,1,0,2021-11-28,17968,2021,498410,0.021103600040078163,0,1,0,0.07002449780702591,0.09112810343503952,0.021103600040078163
0,3,0.18135899305343628,90,ML,Troyes,Saint-Etienne,0,1,2021-11-21,17959,2021,496449,0,0,0,0,0.18135899305343628,0.15564900636672974,0.10158099979162216
0,0,0,90,DMR,Lens,Troyes,4,0,2021-11-05,17943,2021,493592,0.10149800032377243,0,3,0,0,0.1802690029144287,0.08863279968500137
0,2,0.07469960302114487,90,DL,Troyes,Rennes,2,2,2021-10-31,17941,2021,492941,0.10317300260066986,0,2,0,0.07469960302114487,0.10317300260066986,0
0,1,0.02083970047533512,90,DML,Reims,Troyes,1,2,2021-10-24,17929,2021,490613,0,0,0,0,0.02083970047533512,0.02083970047533512,0
0,2,0.2672339975833893,90,DMR,Troyes,Nice,1,0,2021-10-17,17921,2021,488545,0.3804439902305603,1,1,0,0.2672339975833893,0.647678017616272,0.3804439902305603
0,0,0,90,DC,Troyes,Angers,1,1,2021-09-26,17901,2021,485397,0.3214060068130493,1,1,0,0,0.40018001198768616,0.07877469807863235
