goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.26067036390304565,42,Sub,Brighton,West Ham,3,1,2022-05-22,16748,2021,537726,0,0,0,0,0.26067036390304565,0.9904282093048096,0.7297578454017639
0,0,0,5,Sub,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534183,0,0,0,0,0,0,0
0,0,0,90,FW,Brighton,Southampton,2,2,2022-04-24,16713,2021,529274,0,0,0,0,0,0.9864152669906616,0.9864152669906616
0,0,0,11,Sub,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528119,0,0,0,0,0,0,0
0,6,1.09023916721344,80,FW,Brighton,Norwich,0,0,2022-04-02,16685,2021,522729,0.14029870927333832,0,2,0,0.3290703594684601,0.46520450711250305,0.05186777561903
0,4,0.2959945499897003,90,FW,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520733,0,0,0,0,0.2959945499897003,0.763280987739563,0.46728646755218506
0,2,0.05618060380220413,90,FW,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519095,0.3470743000507355,0,1,0,0.05618060380220413,0.4732857644557953,0.41710513830184937
0,2,0.04302939400076866,28,Sub,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517574,0,0,0,0,0.04302939400076866,0.04302939400076866,0
0,1,0.03570770472288132,90,FW,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516114,0.11090555042028427,0,2,0,0.03570770472288132,0.16953815519809723,0.022924896329641342
0,2,0.0901440680027008,90,FW,Brighton,Burnley,0,3,2022-02-19,16628,2021,514185,0,0,0,0,0.0901440680027008,0.05431836470961571,0
0,1,0.04811226949095726,70,FW,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513780,0,0,0,0,0.04811226949095726,0.36218535900115967,0.3140730857849121
1,3,0.17604441940784454,90,FW,Watford,Brighton,0,2,2022-02-12,16625,2021,512695,0,0,0,1,0.17604441940784454,0.0885246992111206,0
0,1,0.1097157672047615,90,FW,Leicester,Brighton,1,1,2022-01-23,16602,2021,510226,0.2949413061141968,1,3,0,0.1097157672047615,0.7947021126747131,0.39004504680633545
0,2,0.06680113822221756,27,Sub,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508925,0,0,0,0,0.06680113822221756,0.06680113822221756,0
0,1,0.04965338110923767,90,FW,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507827,0,0,0,0,0.04965338110923767,0.45883527398109436,0.4091818928718567
0,1,0.055821482092142105,90,FW,Everton,Brighton,2,3,2022-01-02,16580,2021,505589,0.49872827529907227,1,2,0,0.055821482092142105,0.7115553021430969,0.15700556337833405
0,3,0.1797274798154831,90,FW,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505365,0.07628192007541656,0,2,0,0.1797274798154831,0.370989590883255,0.13402840495109558
1,2,0.15639527142047882,90,FW,Brighton,Brentford,2,0,2021-12-26,16557,2021,505184,0.1484578400850296,0,2,1,0.15639527142047882,0.586411714553833,0.3588043749332428
1,4,1.115108609199524,90,FW,Southampton,Brighton,1,1,2021-12-04,16521,2021,499910,0,0,0,1,1.115108609199524,0.6460132598876953,0.11370006203651428
1,2,0.2412213832139969,90,FW,West Ham,Brighton,1,1,2021-12-01,16510,2021,499021,0.5123357772827148,0,1,1,0.2412213832139969,0.7535572052001953,0
0,5,0.9902330636978149,70,FW,Brighton,Leeds,0,0,2021-11-27,16498,2021,497584,0,0,0,0,0.9902330636978149,1.1499505043029785,0.1597173810005188
0,0,0,9,Sub,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495701,0,0,0,0,0,0,0
0,0,0,21,Sub,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494242,0,0,0,0,0,0,0
0,0,0,60,FW,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490215,0,0,0,0,0,0,0
0,1,0.6514739990234375,90,FW,Norwich,Brighton,0,0,2021-10-16,16453,2021,488179,0.160841703414917,0,2,0,0.6514739990234375,0.9374485015869141,0.21341706812381744
0,4,0.2503175139427185,90,FW,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486700,0.028473246842622757,0,2,0,0.2503175139427185,0.3329962491989136,0.054205480962991714
1,1,0.08625943213701248,90,FW,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,486000,0,0,0,1,0.08625943213701248,0.08625943213701248,0
1,2,0.8912572264671326,90,FW,Brighton,Leicester,2,1,2021-09-19,16423,2021,482588,0,0,0,0,0.13008835911750793,0.1477692872285843,0.017680929973721504
0,1,0.04576011002063751,90,FW,Brentford,Brighton,0,1,2021-09-11,16408,2021,480423,0,0,0,0,0.04576011002063751,0.04576011002063751,0
0,2,0.11324497312307358,90,FW,Brighton,Everton,0,2,2021-08-28,16400,2021,478921,0.08915780484676361,0,3,0,0.11324497312307358,0.32793939113616943,0.12553660571575165
1,1,0.3277704119682312,48,FW,Brighton,Watford,2,0,2021-08-21,16391,2021,477239,0.035107869654893875,0,1,1,0.3277704119682312,0.3628782629966736,0
1,4,0.8151915669441223,90,FW,Burnley,Brighton,1,2,2021-08-14,16378,2021,475467,0,0,0,1,0.8151915669441223,1.154511570930481,0.33932000398635864
0,1,0.11009287089109421,90,AMC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469104,0,0,0,0,0.11009287089109421,0.11009287089109421,0
0,2,0.4497271776199341,90,FW,Brighton,Leeds,2,0,2021-05-01,14765,2020,466952,0.08659637719392776,0,1,0,0.4497271776199341,0.5571449398994446,0.10741773247718811
0,4,1.2944236993789673,90,FW,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465674,0.026628214865922928,0,1,0,1.2944236993789673,1.3929755687713623,0.09855194389820099
