goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536064,0,0,0,0,0,0,0
0,0,0,1,Sub,Watford,Everton,0,0,2022-05-11,16674,2021,534813,0,0,0,0,0,0,0
0,0,0,16,Sub,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518910,0,0,0,0,0,0,0
0,0,0,11,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484767,0,0,0,0,0,0,0
0,0,0,6,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482167,0,0,0,0,0,0,0
0,2,0.02716406062245369,78,DMC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480298,0,0,0,0,0.02716406062245369,0.025156844407320023,0.013322865590453148
0,0,0,90,DMC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479409,0.08193980157375336,0,1,0,0,0.31523948907852173,0.23329968750476837
0,1,0.010346517898142338,90,DMC,Brighton,Watford,2,0,2021-08-21,16391,2021,477248,0,0,0,0,0.010346517898142338,0.13721628487110138,0.12686976790428162
0,0,0,90,DMC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475560,0.03398778662085533,0,1,0,0,0.07884415984153748,0.04485637694597244
0,1,0.040207985788583755,17,Sub,Getafe,Real Sociedad,2,1,2020-06-29,12337,2019,403957,0,0,0,0,0.040207985788583755,0.040207985788583755,0
1,2,0.5330316424369812,75,MR,Getafe,Eibar,1,1,2020-06-20,12317,2019,401424,0,0,0,1,0.5330316424369812,0.5330316424369812,0
0,1,0.05250847339630127,42,Sub,Getafe,Espanyol,0,0,2020-06-16,12304,2019,400121,0.4809754490852356,0,2,0,0.05250847339630127,0.6342233419418335,0.10073941946029663
0,0,0,90,MC,Granada,Getafe,2,1,2020-06-12,12299,2019,399476,0,0,0,0,0,0.53360515832901,0.53360515832901
0,1,0.014075225219130516,71,MR,Getafe,Celta Vigo,0,0,2020-03-07,12290,2019,397051,0.03927523270249367,0,1,0,0.014075225219130516,0.39494332671165466,0.39494332671165466
0,3,0.14248111844062805,90,MR,Mallorca,Getafe,0,1,2020-03-01,12278,2019,396455,0,0,0,0,0.14248111844062805,0.14248111844062805,0
0,1,0.01786915957927704,58,MC,Getafe,Sevilla,0,3,2020-02-23,12268,2019,395310,0,0,0,0,0.01786915957927704,0.041884783655405045,0.041884783655405045
0,0,0,71,MR,Barcelona,Getafe,2,1,2020-02-15,12254,2019,393686,0,0,0,0,0,0.039809104055166245,0.039809104055166245
0,0,0,4,Sub,Getafe,Real Betis,1,0,2020-01-26,12227,2019,390735,0,0,0,0,0,0,0
0,0,0,60,Sub,Leganes,Getafe,0,3,2020-01-17,12217,2019,389137,0,0,0,0,0,0,0
0,1,0.03780960664153099,90,DMC,Las Palmas,Girona,1,2,2018-05-19,8249,2017,240542,0,0,0,0,0.03780960664153099,0.157398521900177,0.11958891153335571
0,1,0.06590662896633148,90,DMC,Las Palmas,Getafe,0,1,2018-05-06,8230,2017,238436,0.0202350914478302,0,1,0,0.06590662896633148,0.20365861058235168,0.1377519816160202
0,3,0.032014667987823486,90,DMC,Espanyol,Las Palmas,1,1,2018-04-28,8220,2017,235561,0,0,0,0,0.032014667987823486,0.006882774643599987,0
0,3,0.10293926298618317,90,DMC,Las Palmas,Alaves,0,4,2018-04-22,8211,2017,235186,0.11260426789522171,0,3,0,0.10293926298618317,0.19214391708374023,0.1458241194486618
0,0,0,90,MC,Real Betis,Las Palmas,1,0,2018-04-19,8203,2017,233923,0,0,0,0,0,0.020984232425689697,0.020984232425689697
0,2,0.03149280697107315,90,DMC,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232321,0,0,0,0,0.03149280697107315,0.04784897342324257,0.01635616458952427
0,3,0.1234259381890297,90,DMC,Levante,Las Palmas,2,1,2018-04-08,8187,2017,231169,0.04970305785536766,0,1,0,0.1234259381890297,0.18388372659683228,0.07650622725486755
0,0,0,46,MC,Las Palmas,Villarreal,0,2,2018-03-11,8154,2017,223353,0,0,0,0,0,0.12485234439373016,0.12485234439373016
0,1,0.027019985020160675,90,MC,Celta Vigo,Las Palmas,2,1,2018-03-05,8145,2017,221896,0.056424517184495926,1,2,0,0.027019985020160675,0.19853560626506805,0.14211109280586243
0,2,0.029060890898108482,90,DMC,Las Palmas,Barcelona,1,1,2018-03-01,8138,2017,220449,0,0,0,0,0.029060890898108482,0.011715839616954327,0
0,0,0,90,DMC,Leganes,Las Palmas,0,0,2018-02-24,8128,2017,219364,0,0,0,0,0,0,0
0,1,0.013576464727520943,90,DMC,Las Palmas,Sevilla,1,2,2018-02-17,8118,2017,217794,0,0,0,0,0.013576464727520943,0.10707521438598633,0.09349874407052994
0,0,0,90,DMC,Athletic Club,Las Palmas,0,0,2018-02-09,8107,2017,217028,0,0,0,0,0,0.07296080142259598,0.07296080142259598
0,3,0.05650117248296738,90,MC,Las Palmas,Malaga,1,0,2018-02-05,8097,2017,216735,0,0,0,0,0.05650117248296738,0.0404747910797596,0.019822409376502037
