goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07667040079832077,87,FW,Brighton,Leicester,5,2,2022-09-04,18259,2022,547883,0.321833997964859,1,1,0,0.07667040079832077,0.9043750166893005,0.524990975856781
0,0,0,63,MC,Fulham,Brighton,2,1,2022-08-30,18242,2022,545845,0,0,0,0,0,0.10882200300693512,0.10882200300693512
0,0,0,17,Sub,Brighton,Leeds,1,0,2022-08-27,18234,2022,544410,0,0,0,0,0,0,0
0,0,0,3,Sub,West Ham,Brighton,0,2,2022-08-21,18229,2022,542944,0,0,0,0,0,0,0
0,0,0,23,Sub,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540685,0.11043299734592438,0,1,0,0,0,0
0,0,0,12,Sub,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539820,0.01999719999730587,0,1,0,0,0.01999719999730587,0.01999719999730587
0,1,0.045101698487997055,9,Sub,Brighton,West Ham,3,1,2022-05-22,16748,2021,537727,0,0,0,0,0.045101698487997055,0.14306199550628662,0.09796039760112762
0,3,0.1890989989042282,66,AMC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530495,0.06261710077524185,0,2,0,0.1890989989042282,0.2517159879207611,0.041537798941135406
0,0,0,66,MC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529271,0.09724300354719162,0,1,0,0,0.09724300354719162,0
0,0,0,90,MC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528114,0,0,0,0,0,0,0
0,2,0.05291920155286789,49,FW,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526116,0,0,0,0,0.05291920155286789,0.017471499741077423,0
1,3,0.11658799648284912,82,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524596,0.3528499901294708,1,1,1,0.11658799648284912,0.46943899989128113,0.36063799262046814
0,0,0,10,Sub,Brighton,Norwich,0,0,2022-04-02,16685,2021,522733,0,0,0,0,0,0.056968700140714645,0.056968700140714645
0,0,0,90,MR,Everton,Brighton,2,3,2022-01-02,16580,2021,505584,0.6560069918632507,2,2,0,0,0.14715999364852905,0.11170999705791473
0,0,0,20,Sub,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505367,0,0,0,0,0,0.04026789963245392,0.04026789963245392
0,1,0.06721430271863937,90,MC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505181,0.2815589904785156,1,1,0,0.06721430271863937,0.42792201042175293,0.36070799827575684
0,4,0.8249710202217102,87,MC,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503280,0.08179669827222824,0,1,0,0.8249710202217102,0.2254679948091507,0.02015490084886551
0,2,0.1413169950246811,90,MC,Southampton,Brighton,1,1,2021-12-04,16521,2021,499908,0,0,0,0,0.1413169950246811,0.5459259748458862,0.40460801124572754
0,0,0,49,MC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494237,0,0,0,0,0,0,0
1,2,0.5277100205421448,90,DMC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492286,0,0,0,1,0.5277100205421448,1.0415400266647339,0.523684024810791
0,0,0,30,Sub,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490217,0,0,0,0,0,0.061748798936605453,0.061748798936605453
0,0,0,26,Sub,Brighton,Leicester,2,1,2021-09-19,16423,2021,482590,0,0,0,0,0,0,0
0,1,0.034402601420879364,16,Sub,Brighton,Watford,2,0,2021-08-21,16391,2021,477242,0,0,0,0,0.034402601420879364,0.034402601420879364,0
0,0,0,49,MC,Burnley,Brighton,1,2,2021-08-14,16378,2021,475465,0.05208669975399971,0,1,0,0,0.05208669975399971,0
