goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,68,DC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505397,0,0,0,0,0,0.3461584448814392,0.3461584448814392
0,0,0,15,Sub,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501877,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498294,0,0,0,0,0,0,0
0,0,0,47,DC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493696,0,0,0,0,0,0.07999278604984283,0.07999278604984283
0,1,0.032036662101745605,90,DC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473492,0,0,0,0,0.032036662101745605,0.677914559841156,0.677914559841156
0,0,0,90,DC,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470585,0,0,0,0,0,0.0638350322842598,0.0638350322842598
0,0,0,90,DC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469898,0,0,0,0,0,0.031206071376800537,0.031206071376800537
0,0,0,11,Sub,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469414,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454154,0,0,0,0,0,0.31683188676834106,0.31683188676834106
0,0,0,90,DC,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443644,0,0,0,0,0,0.1355125457048416,0.1355125457048416
0,0,0,90,DC,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441833,0,0,0,0,0,0.03544017672538757,0.03544017672538757
0,0,0,90,DC,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438872,0,0,0,0,0,0.07253394275903702,0.07253394275903702
0,1,0.04878591373562813,90,DC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438548,0,0,0,0,0.04878591373562813,0.061484046280384064,0.061484046280384064
0,0,0,90,DC,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438063,0,0,0,0,0,0.40202316641807556,0.40202316641807556
0,0,0,90,DC,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420486,0,0,0,0,0,0,0
