goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09522268176078796,90,DC,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554088,0,0,0,0,0.09522268176078796,0.11392063647508621,0.11392063647508621
0,1,0.02233252301812172,90,DC,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552377,0.058340251445770264,0,1,0,0.02233252301812172,0.3953789472579956,0.3953789472579956
0,2,0.18097946047782898,90,DC,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547277,0,0,0,0,0.18097946047782898,0.11365681886672974,0.11365681886672974
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545094,0,0,0,0,0,0.15184254944324493,0.15184254944324493
0,1,0.05489320307970047,90,DC,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543263,0.5041122436523438,0,1,0,0.05489320307970047,0.05911966785788536,0.05911966785788536
0,0,0,90,DC,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540689,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539463,0,0,0,0,0,0,0
0,1,0.04020408168435097,90,DC,Lille,Rennes,2,2,2022-05-21,18193,2021,537409,0,0,0,0,0.04020408168435097,0.2722131311893463,0.2722131311893463
0,0,0,90,DC,Lille,Monaco,1,2,2022-05-06,18179,2021,531964,0,0,0,0,0,0.4369274377822876,0.4369274377822876
0,0,0,90,DC,Troyes,Lille,3,0,2022-05-01,18169,2021,530909,0,0,0,0,0,0.046545904129743576,0.046545904129743576
0,1,0.019945373758673668,90,DC,Lille,Strasbourg,1,0,2022-04-24,18153,2021,529537,0,0,0,0,0.019945373758673668,0.04045971482992172,0.04045971482992172
0,0,0,90,DC,Lille,Saint-Etienne,0,0,2022-03-11,18095,2021,519028,0,0,0,0,0,0.05872335284948349,0.05872335284948349
0,0,0,90,DC,Lille,Clermont Foot,4,0,2022-03-06,18087,2021,518385,0,0,0,0,0,0.17170751094818115,0.17170751094818115
0,0,0,90,DC,Lyon,Lille,0,1,2022-02-27,18079,2021,516927,0,0,0,0,0,0,0
0,3,0.12284192442893982,90,DC,Lille,Metz,0,0,2022-02-18,18067,2021,513878,0,0,0,0,0.12284192442893982,0.12544280290603638,0.12544280290603638
