goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Leicester,West Ham,2,1,2023-05-28,18579,2022,601184,0,0,0,0,0,0.5978810787200928,0.5978810787200928
0,0,0,66,DC,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599387,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597563,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581301,0,0,0,0,0,0,0
0,1,0.08432190120220184,90,DC,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554074,0,0,0,0,0.08432190120220184,0.6437879800796509,0.6437879800796509
0,0,0,90,DC,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553602,0.0927421972155571,0,1,0,0,0.5540840029716492,0.4613420069217682
0,0,0,90,DC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550905,0,0,0,0,0,0.22085900604724884,0.22085900604724884
0,0,0,90,DC,Brighton,Leicester,5,2,2022-09-04,18259,2022,547892,0,0,0,0,0,0.07732149958610535,0.07732149958610535
0,0,0,90,DC,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546673,0,0,0,0,0,0.295197993516922,0.295197993516922
0,0,0,90,DC,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544508,0,0,0,0,0,0.7697979807853699,0.7697979807853699
0,0,0,90,DC,Leicester,Southampton,1,2,2022-08-20,18226,2022,542371,0,0,0,0,0,0.021375300362706184,0.021375300362706184
0,0,0,90,DC,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540662,0,0,0,0,0,0.06324879825115204,0.06324879825115204
0,0,0,90,DC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539826,0,0,0,0,0,0.13684900104999542,0.13684900104999542
0,0,0,90,DC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537857,0.49965301156044006,0,1,0,0,0.6897649765014648,0.6897649765014648
0,0,0,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536847,0,0,0,0,0,0.013386200182139874,0.013386200182139874
0,0,0,61,DC,Watford,Leicester,1,5,2022-05-15,16738,2021,536069,0,0,0,0,0,0.09351229667663574,0.09351229667663574
0,0,0,90,DC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534831,0,0,0,0,0,0.8682770133018494,0.8682770133018494
0,0,0,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533427,0,0,0,0,0,0.22439000010490417,0.22439000010490417
0,0,0,90,DC,Everton,Leicester,1,1,2022-04-20,16547,2021,527874,0,0,0,0,0,0.2974959909915924,0.2974959909915924
0,0,0,67,DC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523029,0,0,0,0,0,0.21952100098133087,0.21952100098133087
0,0,0,25,Sub,Leicester,Brentford,2,1,2022-03-20,16668,2021,521731,0,0,0,0,0,0,0
0,0,0,5,DC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502248,0,0,0,0,0,0,0
0,0,0,90,DC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500877,0.09531469643115997,0,1,0,0,0.31003400683403015,0.2147199958562851
1,1,0.49528899788856506,90,DC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499105,0,0,0,1,0.49528899788856506,0.19363699853420258,0.19363699853420258
