goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMC,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568750,0.02495759166777134,0,1,0,0,0.3457002639770508,0.3457002639770508
0,1,0.023492200300097466,90,DMC,Everton,Brighton,1,4,2023-01-03,18387,2022,567064,0.3766840100288391,1,3,0,0.023492200300097466,0.6958280205726624,0.29565098881721497
0,1,0.10560300201177597,90,DMC,Southampton,Brighton,1,3,2022-12-26,18371,2022,565494,0,0,0,0,0.10560300201177597,0.9189850091934204,0.8133820295333862
0,0,0,90,DMC,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,564998,0,0,0,0,0,0,0
0,1,0.013095700182020664,90,DMC,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561962,0,0,0,0,0.013095700182020664,0.5639259815216064,0.5508300065994263
0,1,0.11605600267648697,90,DMC,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560046,0.40406501293182373,0,3,0,0.11605600267648697,0.873216986656189,0.5161529779434204
0,0,0,90,MC,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558252,0,0,0,0,0,0.07215960323810577,0.07215960323810577
0,0,0,90,MC,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557315,0.033445000648498535,0,1,0,0,0.8231580257415771,0.8231580257415771
0,2,0.034797199070453644,90,MC,Brentford,Brighton,2,0,2022-10-14,18303,2022,555557,0.05939450114965439,0,2,0,0.034797199070453644,1.0455299615859985,0.951341986656189
0,1,0.02073349989950657,90,MC,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554376,0.17617499828338623,0,4,0,0.02073349989950657,0.24612100422382355,0.11305200308561325
0,0,0,90,MC,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552353,0,0,0,0,0,0.8209969997406006,0.8209969997406006
1,3,0.37685099244117737,90,MC,Brighton,Leicester,5,2,2022-09-04,18259,2022,547881,0,0,0,1,0.37685099244117737,0.6591460108757019,0.28229600191116333
0,0,0,79,MC,Fulham,Brighton,2,1,2022-08-30,18242,2022,545844,0.05837089940905571,0,1,0,0,0.10340700298547745,0.045036301016807556
0,0,0,90,MC,Brighton,Leeds,1,0,2022-08-27,18234,2022,544404,0,0,0,0,0,0.3681600093841553,0.3681600093841553
0,1,0.015425199642777443,90,MC,West Ham,Brighton,0,2,2022-08-21,18229,2022,542938,0,0,0,0,0.015425199642777443,0.477977991104126,0.477977991104126
0,1,0.014623000286519527,90,MC,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540680,0.03137170150876045,0,1,0,0.014623000286519527,0.5681480169296265,0.5221530199050903
0,0,0,90,MC,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539815,0.08746019750833511,0,3,0,0,0.8949530124664307,0.8846259713172913
0,2,0.15159699320793152,81,MC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537722,0.0821015015244484,0,1,0,0.15159699320793152,0.3460899889469147,0.19449299573898315
0,2,0.2977159917354584,76,MC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536101,0,0,0,0,0.2977159917354584,0.40940698981285095,0.11169099807739258
1,2,0.041771300137043,90,MC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534179,0,0,0,1,0.041771300137043,1.05076003074646,1.0379300117492676
0,1,0.041537798941135406,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530493,0.1118910014629364,0,2,0,0.041537798941135406,1.0658700466156006,0.9124410152435303
0,1,0.01538890041410923,90,MC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529272,0,0,0,0,0.01538890041410923,0.01538890041410923,0
0,0,0,75,MC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528115,0,0,0,0,0,0,0
0,0,0,81,MC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526114,0,0,0,0,0,0.05400040000677109,0.05400040000677109
0,2,0.09134189784526825,90,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524597,0.038127798587083817,1,1,0,0.09134189784526825,0.14471399784088135,0.05337170138955116
