goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,67,MC,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567498,0,0,0,0,0,0.04890099912881851,0.04890099912881851
0,0,0,1,Sub,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566729,0,0,0,0,0,0,0
0,1,0.056078098714351654,48,MC,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560154,0,0,0,0,0.056078098714351654,0.056078098714351654,0
0,0,0,69,MC,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559159,0.13950000703334808,0,3,0,0,0.4705069959163666,0.3310059905052185
0,0,0,1,Sub,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557669,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Everton,2,0,2022-10-15,18310,2022,556187,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554397,0,0,0,0,0,0,0
0,0,0,13,Sub,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552020,0,0,0,0,0,0,0
0,0,0,30,Sub,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510572,0.13339099287986755,0,2,0,0,0.13339099287986755,0.056275300681591034
0,1,0.023056700825691223,90,MC,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509179,0,0,0,0,0.023056700825691223,1.4238200187683105,1.4238200187683105
0,0,0,71,MC,Watford,Tottenham,0,1,2022-01-01,16585,2021,505500,0.06125659868121147,0,1,0,0,0.21287000179290771,0.1516129970550537
0,1,0.0443326011300087,90,MC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505044,0.14378200471401215,0,1,0,0.0443326011300087,2.1409900188446045,1.9528700113296509
0,0,0,23,Sub,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504154,0,0,0,0,0,0,0
0,2,0.07897509634494781,90,MC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500541,0,0,0,0,0.07897509634494781,0.4635069966316223,0.38453200459480286
0,0,0,90,MC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499412,0.38563498854637146,0,2,0,0,0.8434320092201233,0.4577980041503906
0,0,0,90,MC,Everton,Tottenham,0,0,2021-11-07,16481,2021,494606,0.03882160037755966,0,2,0,0,0.06179260089993477,0.02297089993953705
0,0,0,67,DMC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492538,0,0,0,0,0,0.04888730123639107,0.04888730123639107
0,0,0,90,DMC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490523,0,0,0,0,0,0,0
0,0,0,90,DMC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489083,0,0,0,0,0,0.47909000515937805,0.47909000515937805
0,0,0,90,DMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487025,0,0,0,0,0,0.2498520016670227,0.2498520016670227
0,0,0,42,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485640,0,0,0,0,0,0.043183401226997375,0.043183401226997375
0,0,0,27,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482928,0,0,0,0,0,0.026732100173830986,0.026732100173830986
0,0,0,90,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480040,0,0,0,0,0,0,0
