goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537842,0,0,0,0,0,0.01588921621441841,0.01588921621441841
0,0,0,17,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536227,0,0,0,0,0,0,0
0,1,0.018909083679318428,90,DC,Burnley,Everton,3,2,2022-04-06,16558,2021,524144,0,0,0,0,0.018909083679318428,0,0
0,0,0,41,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518766,0,0,0,0,0,0.04872152581810951,0.04872152581810951
0,1,0.021407682448625565,56,Sub,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512089,0,0,0,0,0.021407682448625565,0,0
1,1,0.5619036555290222,90,DC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503346,0,0,0,1,0.5619036555290222,0,0
0,0,0,90,DC,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411322,0,0,0,0,0,1.135409951210022,1.135409951210022
0,0,0,90,DC,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410380,0,0,0,0,0,0.08899813890457153,0.08899813890457153
0,0,0,75,Sub,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409097,0,0,0,0,0,0.2019897848367691,0.2019897848367691
0,0,0,41,Sub,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407776,0,0,0,0,0,0.04529514163732529,0.04529514163732529
