goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601059,0,0,0,0,0,1.063774585723877,1.063774585723877
0,0,0,90,GK,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599709,0,0,0,0,0,0.4101563096046448,0.4101563096046448
0,0,0,90,GK,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598099,0,0,0,0,0,0.05506470426917076,0.05506470426917076
0,0,0,90,GK,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596422,0,0,0,0,0,0.19087032973766327,0.19087032973766327
0,0,0,90,GK,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595580,0,0,0,0,0,0.1599082499742508,0.1599082499742508
0,0,0,90,GK,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594347,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Aston Villa,1,0,2023-04-30,18540,2022,592853,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591906,0,0,0,0,0,0.14645831286907196,0.14645831286907196
0,0,0,90,GK,Nottingham Forest,Manchester United,0,2,2023-04-16,18507,2022,589298,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Everton,2,0,2023-04-08,18498,2022,586375,0,0,0,0,0,0.1262899935245514,0.1262899935245514
0,0,0,90,GK,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586123,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585617,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581776,0,0,0,0,0,0.024082500487565994,0.024082500487565994
0,0,0,90,GK,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580379,0,0,0,0,0,0.34866398572921753,0.34866398572921753
0,0,0,90,GK,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576934,0,0,0,0,0,0.06800010055303574,0.06800010055303574
0,0,0,90,GK,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575409,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574385,0,0,0,0,0,0.13757899403572083,0.13757899403572083
0,0,0,90,GK,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573277,0,0,0,0,0,0.14131100475788116,0.14131100475788116
0,0,0,90,GK,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570734,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569800,0,0,0,0,0,0.04051490128040314,0.04051490128040314
0,0,0,90,GK,Manchester United,Manchester City,2,1,2023-01-14,18397,2022,568653,0,0,0,0,0,0.6344190239906311,0.6344190239906311
0,0,0,90,GK,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567075,0,0,0,0,0,0.410535991191864,0.410535991191864
0,0,0,90,GK,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566334,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Nottingham Forest,3,0,2022-12-27,18370,2022,565683,0,0,0,0,0,0.5007079839706421,0.5007079839706421
0,0,0,90,GK,Fulham,Manchester United,1,2,2022-11-13,18354,2022,565342,0,0,0,0,0,0.561689019203186,0.561689019203186
0,0,0,90,GK,Aston Villa,Manchester United,3,1,2022-11-06,18342,2022,562545,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,West Ham,1,0,2022-10-30,18340,2022,560994,0,0,0,0,0,0.38143500685691833,0.38143500685691833
0,0,0,90,GK,Chelsea,Manchester United,1,1,2022-10-22,18323,2022,558430,0,0,0,0,0,0.048075899481773376,0.048075899481773376
0,0,0,90,GK,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557640,0,0,0,0,0,0.03731299936771393,0.03731299936771393
0,0,0,90,GK,Manchester United,Newcastle United,0,0,2022-10-16,18308,2022,556577,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Manchester United,1,2,2022-10-09,18297,2022,555246,0,0,0,0,0,0.3777799904346466,0.3777799904346466
0,0,0,90,GK,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552931,0,0,0,0,0,0.10032299906015396,0.10032299906015396
0,0,0,90,GK,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548089,0.018550200387835503,0,1,0,0,0.3088569939136505,0.2903069853782654
0,0,0,90,GK,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546683,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544168,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543816,0,0,0,0,0,0.11391100287437439,0.11391100287437439
0,0,0,90,GK,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540809,0,0,0,0,0,0.07116740196943283,0.07116740196943283
0,0,0,90,GK,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539792,0,0,0,0,0,0.11142999678850174,0.11142999678850174
0,0,0,90,GK,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537812,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534186,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531689,0,0,0,0,0,0.018325200304389,0.018325200304389
0,0,0,90,GK,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529987,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528383,0,0,0,0,0,0.24260100722312927,0.24260100722312927
0,0,0,90,GK,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527539,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526368,0,0,0,0,0,0.09428399801254272,0.09428399801254272
0,0,0,90,GK,Everton,Manchester United,1,0,2022-04-09,16692,2021,524347,0,0,0,0,0,0.206727996468544,0.206727996468544
0,0,0,90,GK,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523012,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519503,0,0,0,0,0,0.0635685995221138,0.0635685995221138
0,0,0,90,GK,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518458,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Watford,0,0,2022-02-26,16643,2021,516047,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514693,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513756,0,0,0,0,0,0.07068479806184769,0.07068479806184769
0,0,0,90,GK,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512403,0,0,0,0,0,0.5316439867019653,0.5316439867019653
0,0,0,90,GK,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512129,0,0,0,0,0,0.11828900128602982,0.11828900128602982
