goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,1.0245755910873413,83,FW,West Ham,Fulham,3,1,2022-10-09,18301,2022,554748,0.08548276126384735,0,2,1,1.0245755910873413,1.1390929222106934,0.029034582898020744
1,2,0.09599637240171432,70,FW,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552618,0.13580158352851868,0,1,1,0.09599637240171432,0.2756192982196808,0.08603835850954056
0,0,0,19,Sub,Everton,West Ham,1,0,2022-09-18,18277,2022,551406,0,0,0,0,0,0,0
0,1,0.03960885480046272,66,FW,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545259,0.011295778676867485,0,1,0,0.03960885480046272,0.05090463533997536,0.05090463533997536
0,0,0,26,Sub,West Ham,Brighton,0,2,2022-08-21,18229,2022,542928,0.060262612998485565,0,1,0,0,0.060262612998485565,0
0,1,0.03015594370663166,18,Sub,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541279,0,0,0,0,0.03015594370663166,0.03015594370663166,0
0,0,0,29,Sub,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540074,0,0,0,0,0,0.023832671344280243,0.023832671344280243
0,2,0.024607378989458084,90,FW,Sassuolo,AC Milan,0,3,2022-05-22,17132,2021,538041,0,0,0,0,0.024607378989458084,0.026452839374542236,0.017895467579364777
2,3,0.9867034554481506,90,FW,Bologna,Sassuolo,1,3,2022-05-15,17116,2021,535963,0.11338191479444504,0,2,2,0.9867034554481506,0.7123703956604004,0.10913504660129547
1,3,0.8278226852416992,65,FW,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532769,0.12710990011692047,0,1,1,0.8278226852416992,1.001429796218872,0.04649718478322029
0,1,0.0711473822593689,46,FW,Napoli,Sassuolo,6,1,2022-04-30,17101,2021,530281,0,0,0,0,0.0711473822593689,0.0711473822593689,0
0,3,0.17107416689395905,90,FW,Sassuolo,Juventus,1,2,2022-04-25,17093,2021,529818,0.1103048175573349,0,2,0,0.17107416689395905,0.37567299604415894,0.11555179953575134
0,1,0.007067288272082806,86,FW,Cagliari,Sassuolo,1,0,2022-04-16,17077,2021,526055,0,0,0,0,0.007067288272082806,0.10978179425001144,0.10271450877189636
0,0,0,79,FW,Sassuolo,Atalanta,2,1,2022-04-10,17073,2021,525218,0.44619986414909363,0,2,0,0,0.5988539457321167,0.15265411138534546
0,2,0.3854965567588806,89,FW,Lazio,Sassuolo,2,1,2022-04-02,17060,2021,522944,0,0,0,0,0.3854965567588806,0.45824819803237915,0.07275165617465973
1,2,0.14855174720287323,22,Sub,Sassuolo,Spezia,4,1,2022-03-18,17054,2021,520819,0.1959429681301117,0,2,1,0.14855174720287323,0.5255820155143738,0.23938298225402832
1,6,0.5982035994529724,71,FW,Salernitana,Sassuolo,2,2,2022-03-12,17041,2021,519231,0.09156937152147293,0,2,1,0.5982035994529724,0.7853541374206543,0.2003861665725708
