goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,AMC,Leicester,Brighton,2,2,2023-01-21,18407,2022,570196,0,0,0,0,0,0.021771399304270744,0.021771399304270744
0,1,0.06624799966812134,68,AMC,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568752,0.1136770024895668,0,2,0,0.06624799966812134,0.24205300211906433,0.06212789937853813
0,0,0,10,Sub,Everton,Brighton,1,4,2023-01-03,18387,2022,567074,0,0,0,0,0,0.13335900008678436,0.13335900008678436
0,0,0,64,AMC,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566571,0.0714339017868042,0,1,0,0,0.0714339017868042,0.0714339017868042
1,1,0.06105459854006767,67,AMC,Southampton,Brighton,1,3,2022-12-26,18371,2022,565497,0,0,0,1,0.06105459854006767,0.3777349889278412,0.3777349889278412
0,0,0,4,AMC,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565000,0,0,0,0,0,0,0
1,1,0.4031650125980377,72,AMC,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561964,0.1879809945821762,1,2,1,0.4031650125980377,0.5911449790000916,0.13451600074768066
0,1,0.04700050130486488,66,AMC,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560048,0,0,0,0,0.04700050130486488,0.1713559925556183,0.1713559925556183
0,0,0,49,FW,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558255,0,0,0,0,0,0.07215960323810577,0.07215960323810577
0,1,0.049603499472141266,65,AMC,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557317,0.18693099915981293,0,3,0,0.049603499472141266,0.6869819760322571,0.5923110246658325
0,1,0.055181801319122314,20,Sub,Brentford,Brighton,2,0,2022-10-14,18303,2022,555563,0.18188199400901794,0,2,0,0.055181801319122314,0.3115690052509308,0.1497109979391098
0,0,0,7,Sub,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554382,0,0,0,0,0,0,0
0,0,0,11,Sub,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552358,0,0,0,0,0,0,0
