goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08339693397283554,90,DC,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601013,0.07364965975284576,0,1,0,0.08339693397283554,0.5439359545707703,0.4702863097190857
0,1,0.057943910360336304,90,DC,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597810,0,0,0,0,0.057943910360336304,0.46570825576782227,0.46570825576782227
0,0,0,68,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590913,0,0,0,0,0,0.17634758353233337,0.17634758353233337
0,0,0,27,Sub,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588523,0,0,0,0,0,0.0316913016140461,0.0316913016140461
0,0,0,10,Sub,Everton,Tottenham,1,1,2023-04-03,18487,2022,585942,0,0,0,0,0,0,0
0,0,0,10,Sub,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574960,0,0,0,0,0,0.027465900406241417,0.027465900406241417
0,0,0,1,Sub,Tottenham,Manchester City,1,0,2023-02-05,18420,2022,574055,0,0,0,0,0,0,0
0,1,0.00851523969322443,19,Sub,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565471,0,0,0,0,0.00851523969322443,0.1974399983882904,0.18892499804496765
0,0,0,31,Sub,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564484,0,0,0,0,0,0.5219740271568298,0.5219740271568298
0,0,0,60,DC,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560147,0,0,0,0,0,0.07932619750499725,0.07932619750499725
0,0,0,84,DC,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559152,0.06718680262565613,0,1,0,0,0.08540970087051392,0.018222900107502937
0,0,0,6,Sub,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557666,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Everton,2,0,2022-10-15,18310,2022,556184,0,0,0,0,0,0.09701190143823624,0.09701190143823624
0,0,0,17,Sub,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552016,0,0,0,0,0,0,0
0,1,0.021748999133706093,61,DC,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550888,0,0,0,0,0.021748999133706093,0,0
0,1,0.045487601310014725,90,DC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546421,0,0,0,0,0.045487601310014725,0.28428900241851807,0.28428900241851807
0,0,0,90,DC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545403,0,0,0,0,0,0.09663090109825134,0.09663090109825134
0,1,0.08714059740304947,90,DC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542122,0,0,0,0,0.08714059740304947,0.18512199819087982,0.18512199819087982
0,0,0,90,DC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537955,0,0,0,0,0,0.3670690059661865,0.3670690059661865
0,1,0.0160227008163929,90,DC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536000,0.02610190026462078,0,1,0,0.0160227008163929,0.8833230137825012,0.8411980271339417
0,0,0,90,DC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535009,0.0935622975230217,0,1,0,0,0.4913040101528168,0.4913040101528168
0,0,0,11,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533116,0,0,0,0,0,0,0
0,0,0,15,Sub,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528899,0,0,0,0,0,0.04324660077691078,0.04324660077691078
0,1,0.0644524022936821,35,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518750,0,0,0,0,0.0644524022936821,0.5790979862213135,0.5790979862213135
0,0,0,1,Sub,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514462,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513303,0,0,0,0,0,0.1662829965353012,0.1662829965353012
0,0,0,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512173,0,0,0,0,0,0.9987009763717651,0.9987009763717651
0,0,0,90,DC,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510561,0,0,0,0,0,0,0
0,1,0.1633169949054718,90,DC,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509173,0.14615799486637115,0,2,0,0.1633169949054718,0.18377000093460083,0.14696399867534637
1,2,0.6931530237197876,90,DC,Watford,Tottenham,0,1,2022-01-01,16585,2021,505494,0,0,0,1,0.6931530237197876,0.23513199388980865,0.23513199388980865
0,1,0.0485416017472744,90,DC,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505244,0,0,0,0,0.0485416017472744,0.7802299857139587,0.7802299857139587
0,1,0.12210600078105927,90,DC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505038,0,0,0,0,0.12210600078105927,1.257449984550476,1.1353399753570557
0,1,0.08762480318546295,90,DC,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504143,0,0,0,0,0.08762480318546295,0.594789981842041,0.594789981842041
1,1,0.5610529780387878,90,DC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500535,0,0,0,1,0.5610529780387878,0.14672799408435822,0.14672799408435822
0,1,0.0902751013636589,90,DC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499406,0,0,0,0,0.0902751013636589,0.7821339964866638,0.7821339964866638
0,0,0,20,Sub,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496608,0.026175599545240402,0,1,0,0,0.026175599545240402,0
0,0,0,90,DC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485629,0,0,0,0,0,0,0
0,0,0,6,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482926,0,0,0,0,0,0,0
0,2,0.10338199883699417,90,DC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479393,0,0,0,0,0.10338199883699417,0.1320589929819107,0.1320589929819107
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477574,0,0,0,0,0,0,0
0,1,0.05431929975748062,90,DC,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476232,0,0,0,0,0.05431929975748062,0.043057698756456375,0.043057698756456375
