goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581787,0,0,0,0,0,0,0
0,1,0.08909335732460022,31,Sub,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580390,0,0,0,0,0.08909335732460022,0.08909335732460022,0
0,1,0.04151961952447891,49,AML,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576943,0,0,0,0,0.04151961952447891,0,0
1,2,0.3497823178768158,26,Sub,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575421,0,0,0,1,0.3497823178768158,0.3757191002368927,0.02593676745891571
0,3,0.7155999541282654,67,AML,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574394,0,0,0,0,0.7155999541282654,0.7335575222969055,0.017957577481865883
0,0,0,28,Sub,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573288,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570745,0,0,0,0,0,0,0
0,1,0.021719809621572495,17,Sub,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569811,0,0,0,0,0.021719809621572495,0,0
0,1,0.0865791067481041,17,Sub,Manchester United,Manchester City,2,1,2023-01-14,18397,2022,568664,0.6950585842132568,1,1,0,0.0865791067481041,0.7816376686096191,0
0,3,0.21005800366401672,44,Sub,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567087,0.410535991191864,1,1,0,0.21005800366401672,1.289139986038208,0.7041599750518799
0,2,0.374550998210907,47,AML,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566343,0,0,0,0,0.374550998210907,0.4532710015773773,0.10602200031280518
0,0,0,22,Sub,Manchester United,Nottingham Forest,3,0,2022-12-27,18370,2022,565694,0,0,0,0,0,0.137937992811203,0.137937992811203
1,1,0.3428359925746918,17,Sub,Fulham,Manchester United,1,2,2022-11-13,18354,2022,565353,0,0,0,1,0.3428359925746918,0.9045249819755554,0.561689019203186
0,1,0.07541359961032867,67,AML,Aston Villa,Manchester United,3,1,2022-11-06,18342,2022,562554,0,0,0,0,0.07541359961032867,0.09537710249423981,0.019963499158620834
0,0,0,1,Sub,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539803,0,0,0,0,0,0,0
0,0,0,10,Sub,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537825,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530000,0,0,0,0,0,0,0
