goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504062,0.02281407080590725,0,1,0,0,0.02281407080590725,0
1,1,0.017747625708580017,55,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486542,0,0,0,1,0.017747625708580017,0.07816782593727112,0.0604202002286911
0,0,0,1,Sub,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480370,0,0,0,0,0,0.05987533554434776,0.05987533554434776
0,0,0,9,Sub,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473305,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468291,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461595,0,0,0,0,0,0,0
0,0,0,44,Sub,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458346,0,0,0,0,0,0.07740829139947891,0.07740829139947891
0,0,0,58,MC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,455005,0.013825207017362118,0,1,0,0,0.013825207017362118,0
0,0,0,54,DMC,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447667,0,0,0,0,0,0.08412031829357147,0.08412031829357147
0,1,0.09283816814422607,65,MC,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446771,0,0,0,0,0.09283816814422607,0.03657462075352669,0.03657462075352669
0,0,0,90,MC,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445397,0.07049476355314255,0,1,0,0,0.10838077962398529,0.03788601607084274
0,0,0,90,MC,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444957,0.047891292721033096,0,1,0,0,0.01434700284153223,0.01434700284153223
0,1,0.017499862238764763,90,MC,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444402,0.1031462550163269,0,1,0,0.017499862238764763,0,0
0,0,0,12,Sub,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443058,0,0,0,0,0,0,0
0,0,0,90,MC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441809,0.4108404517173767,0,1,0,0,0.4108404517173767,0
1,1,0.6357438564300537,63,MR,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434659,0,0,0,1,0.6357438564300537,0.7025882005691528,0.06684435904026031
0,0,0,90,MR,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429247,0,0,0,0,0,0.2433648705482483,0.2433648705482483
0,0,0,62,MC,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425999,0,0,0,0,0,0.03150734677910805,0.03150734677910805
0,1,0.04490967467427254,90,MC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425188,0,0,0,0,0.04490967467427254,0,0
0,1,0.017187360674142838,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423710,0,0,0,0,0.017187360674142838,0.08895806223154068,0.07177070528268814
0,1,0.050640687346458435,90,MC,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421459,0,0,0,0,0.050640687346458435,0.1460402011871338,0.09539951384067535
0,1,0.07570473104715347,90,MR,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419783,0,0,0,0,0.07570473104715347,0.3932654559612274,0.31756073236465454
0,1,0.053926028311252594,77,MC,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418056,0,0,0,0,0.053926028311252594,0.053926028311252594,0
0,1,0.0159935150295496,90,MR,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416325,0,0,0,0,0.0159935150295496,0,0
1,1,0.10354991257190704,90,ML,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414755,0.7870321273803711,1,1,1,0.10354991257190704,1.2004947662353516,0.30991265177726746
0,2,0.12064610421657562,90,MR,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387785,0.02505091391503811,0,1,0,0.12064610421657562,0.08811601996421814,0
0,0,0,90,MR,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387472,0.06157156080007553,0,2,0,0,0.06157156080007553,0
0,1,0.1498921662569046,90,MR,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387211,0,0,0,0,0.1498921662569046,0.6835657358169556,0.5336735844612122
0,1,0.08480721712112427,90,MR,Southampton,Burnley,1,2,2020-02-15,11901,2019,386979,0.1406334787607193,1,2,0,0.08480721712112427,0.6707639694213867,0.5375763773918152
0,3,0.6233952641487122,90,MR,Burnley,Arsenal,0,0,2020-02-02,11884,2019,386802,0.12431361526250839,0,2,0,0.6233952641487122,1.2952771186828613,0.5840182304382324
0,0,0,90,MR,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386519,0,0,0,0,0,0,0
0,0,0,90,MR,Burnley,Leicester,2,1,2020-01-19,11866,2019,386231,0,0,0,0,0,0,0
0,1,0.12305441498756409,77,AMC,Chelsea,Burnley,3,0,2020-01-11,11858,2019,385924,0,0,0,0,0.12305441498756409,0.12305441498756409,0
0,2,0.04025649651885033,62,MR,Burnley,Manchester United,0,2,2019-12-28,11835,2019,372841,0,0,0,0,0.04025649651885033,0.04025649651885033,0
0,0,0,68,MR,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371443,0,0,0,0,0,0,0
0,0,0,90,MR,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369855,0,0,0,0,0,0.07780341804027557,0.07780341804027557
0,0,0,90,MC,Tottenham,Burnley,5,0,2019-12-07,11800,2019,368376,0,0,0,0,0,0,0
0,0,0,90,AMC,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367478,0.31733906269073486,1,1,0,0,0.31733906269073486,0
0,0,0,90,MC,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366156,0.47860974073410034,0,3,0,0,0,0
0,1,0.33636030554771423,90,MR,Watford,Burnley,0,3,2019-11-23,11771,2019,364729,0.01224654819816351,0,1,0,0.33636030554771423,0.3486068546772003,0
0,2,0.13921503722667694,90,MR,Burnley,West Ham,3,0,2019-11-09,11753,2019,363084,0,0,0,0,0.13921503722667694,0.13921503722667694,0
