goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,48,MC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537721,0,0,0,0,0,0,0
0,1,0.02643371745944023,90,MC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536100,0.3159453570842743,1,2,0,0.02643371745944023,0.3894222676753998,0.04704319313168526
0,0,0,90,MC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534178,0,0,0,0,0,1.524571180343628,1.524571180343628
1,1,0.037139181047677994,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530492,0,0,0,1,0.037139181047677994,0.17617595195770264,0.13903677463531494
0,0,0,90,MC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526113,0,0,0,0,0,0.04241083934903145,0.04241083934903145
0,1,0.01524385903030634,79,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524595,0,0,0,0,0.01524385903030634,0.01524385903030634,0
0,1,0.02105168253183365,64,DMC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520729,0,0,0,0,0.02105168253183365,0.5678912401199341,0.5468395948410034
0,0,0,68,DMC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519091,0,0,0,0,0,0.024284616112709045,0.024284616112709045
0,2,0.047469932585954666,90,MC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516111,0.022798851132392883,0,1,0,0.047469932585954666,0.3893662691116333,0.3437856137752533
0,0,0,90,MC,Brighton,Burnley,0,3,2022-02-19,16628,2021,514182,0.02161894552409649,0,1,0,0,0.08217837661504745,0.06055942922830582
0,2,0.3283497095108032,90,DMC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513775,0,0,0,0,0.3283497095108032,0.6632646322250366,0.3349149227142334
0,0,0,25,Sub,Watford,Brighton,0,2,2022-02-12,16625,2021,512699,0,0,0,0,0,0.1128980815410614,0.1128980815410614
0,2,0.11797623336315155,90,MC,Everton,Brighton,2,3,2022-01-02,16580,2021,505585,0,0,0,0,0.11797623336315155,0.5751923322677612,0.47407546639442444
