goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,33,FW,West Ham,Leeds,3,1,2023-05-21,18570,2022,598690,0,0,0,0,0,0,0
0,4,0.9617927670478821,90,FW,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596067,0.03469489887356758,0,1,0,0.20062392950057983,0.10475283861160278,0
0,2,0.07809672504663467,82,FW,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594791,0,0,0,0,0.07809672504663467,0.07809672504663467,0
1,3,0.5769357085227966,75,FW,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592939,0.03209858760237694,0,1,1,0.5769357085227966,0.6090342998504639,0
0,2,0.5630927085876465,90,FW,Leeds,Leicester,1,1,2023-04-25,18523,2022,591481,0,0,0,0,0.5630927085876465,0.0391111895442009,0
0,1,0.6064270734786987,23,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589856,0,0,0,0,0.6064270734786987,0.6064270734786987,0
1,2,0.0500372014939785,81,FW,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587458,0,0,0,1,0.0500372014939785,0.018820999190211296,0
0,5,1.1999499797821045,90,FW,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586043,0,0,0,0,1.1999499797821045,1.3158899545669556,0.11593999713659286
0,0,0,1,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584790,0,0,0,0,0,0,0
0,1,0.061980798840522766,70,FW,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583130,0.08383580297231674,0,1,0,0.061980798840522766,0.22331799566745758,0.22331799566745758
1,2,0.11289600282907486,67,FW,Leeds,Brighton,2,2,2023-03-11,18466,2022,581267,0.09793460369110107,0,1,1,0.11289600282907486,0.3004170060157776,0.08958680182695389
0,2,0.1437460035085678,86,FW,Leeds,Southampton,1,0,2023-02-25,18446,2022,577836,0.06052520126104355,0,1,0,0.1437460035085678,0.20427200198173523,0.06052520126104355
0,3,0.12812399864196777,90,FW,Everton,Leeds,1,0,2023-02-18,18436,2022,576439,0.03888159990310669,0,1,0,0.12812399864196777,0.1670060008764267,0
0,2,0.38094601035118103,61,FW,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575405,0,0,0,0,0.38094601035118103,0.3163059949874878,0
0,0,0,71,FW,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574410,0.04308310151100159,1,1,0,0,0.04308310151100159,0
0,2,0.12982100248336792,70,FW,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573852,0.07438849657773972,0,1,0,0.12982100248336792,0.20420899987220764,0
0,0,0,10,Sub,Leeds,Brentford,0,0,2023-01-22,18406,2022,570610,0,0,0,0,0,0,0
1,2,0.4878639876842499,15,Sub,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568651,0,0,0,1,0.4878639876842499,0.4878639876842499,0
0,1,0.025795800611376762,36,Sub,Liverpool,Leeds,1,2,2022-10-29,18339,2022,560434,0.0790363997220993,1,1,0,0.025795800611376762,0.1048320010304451,0
0,1,0.4264259934425354,24,Sub,Leeds,Fulham,2,3,2022-10-23,18325,2022,558825,0,0,0,0,0.4264259934425354,0.7482699751853943,0.3218440115451813
0,2,0.45589399337768555,67,FW,Leicester,Leeds,2,0,2022-10-20,18317,2022,557821,0.40665000677108765,0,2,0,0.45589399337768555,0.48568999767303467,0
0,3,1.291849970817566,43,Sub,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556770,0,0,0,0,0.5306770205497742,0.6315119862556458,0.10083600133657455
0,2,0.37849199771881104,67,FW,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554733,0,0,0,0,0.37849199771881104,0.37849199771881104,0
0,1,0.050839200615882874,17,Sub,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553305,0.08471319824457169,0,1,0,0.050839200615882874,0.13555200397968292,0
0,2,0.9120879769325256,41,Sub,Brentford,Leeds,5,2,2022-09-03,18257,2022,547243,0,0,0,0,0.9120879769325256,0.9838969707489014,0.07180889695882797
0,1,0.10192999988794327,10,Sub,Leeds,Everton,1,1,2022-08-30,18245,2022,545989,0,0,0,0,0.10192999988794327,0.15754100680351257,0.05561019852757454
0,2,0.22256900370121002,27,FW,Southampton,Leeds,2,2,2022-08-13,18215,2022,540610,0,0,0,0,0.22256900370121002,0.22256900370121002,0
0,2,0.42691901326179504,86,FW,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539435,0,0,0,0,0.42691901326179504,0.42691901326179504,0
0,1,0.09724059700965881,22,FW,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520953,0,0,0,0,0.09724059700965881,0.09724059700965881,0
0,2,0.3982039988040924,48,FW,Leeds,Norwich,2,1,2022-03-13,16662,2021,520047,0.5683649778366089,0,1,0,0.3982039988040924,0.9665690064430237,0
0,1,0.08347339928150177,31,Sub,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518952,0.06402499973773956,0,1,0,0.08347339928150177,0.1474979966878891,0
1,1,0.5719910264015198,19,Sub,Leeds,Brentford,2,2,2021-12-05,16518,2021,500491,0,0,0,1,0.5719910264015198,0,0
0,4,0.2631869912147522,90,FW,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481719,0.01239209994673729,1,1,0,0.2631869912147522,0.37481701374053955,0.1386760026216507
0,4,0.1939219981431961,90,FW,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481184,0,0,0,0,0.1939219981431961,0.18089400231838226,0
1,3,0.9825339913368225,90,FW,Burnley,Leeds,1,1,2021-08-29,16403,2021,479557,0,0,0,1,0.9825339913368225,1.2592600584030151,0.27672499418258667
0,3,0.30224499106407166,90,FW,Leeds,Everton,2,2,2021-08-21,16390,2021,476994,0.3638719916343689,1,1,0,0.30224499106407166,0.6661170125007629,0
0,1,0.10462400317192078,78,FW,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475286,0.022880399599671364,0,1,0,0.10462400317192078,0.022880399599671364,0
1,3,0.9326940178871155,43,Sub,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473320,0.02822040021419525,0,1,0,0.1715259999036789,0.3670789897441864,0.1945199966430664
1,3,0.8535159826278687,90,FW,Southampton,Leeds,0,2,2021-05-18,14802,2020,472343,0.10955899953842163,0,1,1,0.8535159826278687,1.0360300540924072,0.07295279949903488
0,1,0.041496701538562775,60,FW,Burnley,Leeds,0,4,2021-05-15,14786,2020,470691,0,0,0,0,0.041496701538562775,0.041496701538562775,0
1,2,0.7582489848136902,80,FW,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468396,0.09327500313520432,0,2,1,0.7582489848136902,0.9594830274581909,0.10795900225639343
0,0,0,60,FW,Brighton,Leeds,2,0,2021-05-01,14765,2020,466967,0,0,0,0,0,0,0
0,0,0,90,FW,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466016,0.10386200249195099,0,2,0,0,0.10386200249195099,0.0946815013885498
0,5,0.9725090265274048,90,FW,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463985,0,0,0,0,0.9725090265274048,0.737758994102478,0
0,0,0,47,FW,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460957,0.06275539845228195,1,1,0,0,0.06275539845228195,0
0,2,0.3702070116996765,69,FW,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459654,0.2537989914417267,0,3,0,0.3702070116996765,0.5926859974861145,0.02631540037691593
1,2,0.5305569767951965,81,FW,Fulham,Leeds,1,2,2021-03-19,14718,2020,457870,0.45855799317359924,1,1,1,0.5305569767951965,0.9891149997711182,0
0,0,0,34,FW,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456098,0.040747400373220444,0,1,0,0,0.040747400373220444,0.040747400373220444
0,5,0.8346189856529236,90,FW,West Ham,Leeds,2,0,2021-03-08,14704,2020,455628,0.014148199930787086,0,1,0,0.8346189856529236,0.9677969813346863,0.1331769973039627
0,2,0.09888970106840134,90,FW,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452508,0,0,0,0,0.09888970106840134,0.11558599770069122,0.0664483979344368
1,2,0.4572939872741699,90,FW,Leeds,Southampton,3,0,2021-02-23,14608,2020,451756,0.11203400045633316,0,1,1,0.4572939872741699,1.1244100332260132,0.5550860166549683
0,2,0.13651299476623535,90,FW,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450396,0,0,0,0,0.13651299476623535,0.1957309991121292,0.1191520020365715
0,1,0.05294869840145111,90,FW,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449809,0.011645699851214886,0,1,0,0.05294869840145111,0.06459440290927887,0
1,5,1.013550043106079,90,FW,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448683,0,0,0,1,1.013550043106079,1.1425199508666992,0.12896600365638733
0,4,0.22943399846553802,90,FW,Leeds,Everton,1,2,2021-02-03,14648,2020,447014,0.16467300057411194,1,3,0,0.22943399846553802,0.39410701394081116,0.057521600276231766
1,2,0.367233008146286,90,FW,Leicester,Leeds,1,3,2021-01-31,14643,2020,446135,1.3075300455093384,2,3,1,0.367233008146286,1.5373400449752808,0
0,1,0.09861390292644501,65,FW,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444974,0,0,0,0,0.09861390292644501,0.20409299433231354,0.20409299433231354
0,0,0,90,FW,Leeds,Brighton,0,1,2021-01-16,14618,2020,442309,0.06527529656887054,0,1,0,0,0.06527529656887054,0
0,7,0.6609629988670349,90,FW,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438920,0,0,0,0,0.6609629988670349,0.7474480271339417,0.15878300368785858
