goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03974645212292671,90,DR,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600908,0,0,0,0,0.03974645212292671,0.12235929816961288,0.08261284977197647
0,0,0,90,DR,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599726,0.07955644279718399,0,2,0,0,0.582762598991394,0.5577410459518433
0,0,0,90,MR,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598987,0,0,0,0,0,0.39802253246307373,0.39802253246307373
0,1,0.028459860011935234,13,Sub,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594764,0,0,0,0,0.028459860011935234,0.14780095219612122,0.11934109032154083
0,0,0,90,DR,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593733,0,0,0,0,0,0.5671363472938538,0.5671363472938538
0,0,0,47,DMR,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591650,0,0,0,0,0,0.09154824912548065,0.09154824912548065
0,2,0.10306499898433685,88,DR,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576383,0.3623510003089905,0,1,0,0.10306499898433685,0.5150309801101685,0.5150309801101685
0,0,0,29,Sub,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572943,0,0,0,0,0,0,0
0,0,0,5,Sub,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569931,0,0,0,0,0,0,0
0,0,0,1,Sub,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569424,0,0,0,0,0,0.06465580314397812,0.06465580314397812
0,1,0.04962980002164841,90,DMR,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568547,0,0,0,0,0.04962980002164841,0.8012170195579529,0.7515869736671448
0,0,0,90,DR,Chelsea,Manchester City,0,1,2023-01-05,18385,2022,567539,0,0,0,0,0,0,0
0,1,0.037220198661088943,90,DR,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566792,0,0,0,0,0.037220198661088943,0.47905001044273376,0.47905001044273376
0,0,0,33,Sub,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565666,0.0236051008105278,0,1,0,0,0.2667190134525299,0.2667190134525299
